,edit_history_tweet_ids,id,text
21,['1364601915850567687'],1364601915850567687,"@cjeppesennews Det har vi været beskyldt for siden SF blevet stiftet, så tænker det går"
22,['1364578549445783557'],1364578549445783557,"RT @SFpolitik: Første, lille sejr i kampen mod urimelig modregning for pensionister. Med ny aftale stoppes modregning for dem med partnere,…"
23,['1364578469217259525'],1364578469217259525,@ADhyrbye @Heunicke @RosenkrantzT @radikale Det kommer man også til når man bredt blandt partierne skal lave en langsigtet genåbningsplan meget snart.
24,['1364522248502185986'],1364522248502185986,"@KroghBerlingske @brianweichardt Det kommer vi jo tal, men vi ønsker ikke at gå over 900 indlæggelser nu"
25,['1364521374354706435'],1364521374354706435,"@linelouise39 Jeg udtaler mig om lige det jeg vil, tak"
26,['1364520247059972099'],1364520247059972099,"@brianweichardt Jo, vi har lavet en aftale som vi tror er den der bedst får os igennem en pandemi. For mig personligt er det en af de mest afgørende aftaler jeg har været med til at lave. Dertil en aftale om at flere sårbare unge skal afsted allerede nu og at efterskoler og højskoler åbner d. 15"
27,['1364519606380081153'],1364519606380081153,"@brianweichardt Af alle spørgsmål, var det så det det kunne strække sig til?"
28,['1364516516952178689'],1364516516952178689,"Så længe, at så mange sårbare og ældre ikke er vaccineret, så kommer vi ikke til at løbe unødige risici. Vi følger eksperternes anbefaling og så får flere sårbare unge mulighed for at komme afsted i nødundervisning. Alle efter- og højskoler åbner 15.marts hvis alt går vel #dkpol"
29,['1364513112737673216'],1364513112737673216,"@BjergM Frygten fra eksperterne er jo, at man ikke bare lige kan lukke ned igen og så få smitten under kontrol fordi det er den britiske variant, der nu dominerer. Ligesom man er bange for at den nye nedlukning så vil vare længere tid end den her gør. Om lidt er de sårbare vaccineret"
30,['1364497585923309571'],1364497585923309571,"@UlrikForsom Ok, du mener faktisk du er klogere end sundhedsmyndighederne"
31,['1364496980777594880'],1364496980777594880,"@UlrikForsom Og hvis det virkelig er sådan, så kan man jo løbende åbne mere op ligesom i foråret - også før det er aftalt. Men hverken du eller jeg er bedre til at beregne den slags end sundhedsmyndighederne"
32,['1364496402571694080'],1364496402571694080,@pudderkatja Det er vi skam også. Det er heller ikke fordi jeg vil kritisere. Det er bare som om at man glemmer hvor hårdt 900 indlæggelser presser vores hospitaler selvom vi lige har været det igennem
33,['1364495723300065280'],1364495723300065280,"For kort tid siden sagde Venstres næstformand, at 900 indlæggelser pressede hospitalerne helt ekstraordinært og at hun håbede kurven ville knække. Det er værd at huske, fordi det jo er det, som vi risikerer igen selv med den lille åbning. #dkpol https://t.co/si9BX73SUp"
34,['1364332076481327111'],1364332076481327111,@UlrikForsom Det har vi haft siden marts sidste år
35,['1364330489193111555'],1364330489193111555,Nej. Ligesom de blå partier heller ikke er ligeglad med smittespredningen selvom de ikke er med i aftalen om genåbning. https://t.co/xiV8ZinueV
36,['1364323336906567680'],1364323336906567680,"RT @PiaOlsen: Vi skal have en ansvarlig åbning, hvor vi holder nøje øje med udviklingen af smitten. Vi kan ikke åbne meget! Vi kæmper forts…"
37,['1364322951454162949'],1364322951454162949,@phvilstrup @RasmusJarlov Nej. Det glemmer vi ikke
38,['1364322161763229698'],1364322161763229698,@RasmusJarlov Eller også er vi bare ikke enige med jer. Det er jo ikke en forhandling om kroner og ører. Det er en forhandling hvor alt hvad vi kræver påvirker indlæggelsestallene. Jeg synes I har været usædvanligt unuancerede i jeres meldinger i dag
39,['1364321159223926787'],1364321159223926787,"@RasmusJarlov Ja. De kreative løsninger bliver jo ikke fundet i dage men i ugen op til, når der regnes og tænkes"
40,['1364320488449785856'],1364320488449785856,"Jeg tror ikke på at nogle af mine blå kollegaer ønsker en løsning, hvor indlæggelsestallene stiger for meget. Men jeg kan ikke se hvordan de blå partiers regnestykke går op. Hvis vi åbner så meget, så siger sundhedsmyndighederne jo klart at indlæggelsestallene vil være for høje."
41,['1364320002241925123'],1364320002241925123,"Vi pressede på for at Sundhedsmyndighederne var mere kreative i deres beregninger. Fx med små hold, regionale åbninger, test. Det fik vi.
Men Sundhedsmyndighederne kan ikke trylle - og vi kommer ikke til at åbne så meget, at vi risikerer at indlæggelsestallene går amok. #dkpol"
42,['1364253917702422540'],1364253917702422540,@madsfuglede 😂😂
43,['1364132492366725120'],1364132492366725120,"Der er forskel på at tage en åben og udforskende dialog med sundhedsmyndighederne om, hvordan vi kan åbne mere kreativt og for flere. Og så til at der går totalt Hjallerup Marked i den, hvor alt kan lade sig gøre. Lige nu er der brug for mere dialog og mindre Hjallerup #dkpol"
44,['1364127251550371841'],1364127251550371841,@AlexanderSF_dk @mikey78dk Men så bliver de jo bare hjemme :-)
45,['1364126757868208131'],1364126757868208131,@Pia_Kjaersgaard @dkpolparrot Hvilke smitteberegninger har du adgang til som jeg ikke har læst?
46,['1364125766036967424'],1364125766036967424,@DanielDenta Det dækkes af staten
47,['1364124932360335365'],1364124932360335365,"Det er i øvrigt indbygget i regnemodellerne, så det ændrer ikke ved smitteberegningerne. Men det vil gøre en kæmpe forskel for alle de børn og unge, som virkelig synes det er svært at være hjemme."
48,['1364124651933339651'],1364124651933339651,"Det vigtigste tal i den danske folkeskole lige nu er 4. 
Der er kun 4 % fra 5.9.-klasse, der benytter sig af den fysiske nødundervisning, selvom Regeringen selv har sagt at det burde være fire gange så højt. Man bør sikre at flere sårbare kommer afsted på alle klassetrin #dkpol"
49,['1363947902255718404'],1363947902255718404,"Nøj, hvor jeg glæder mig til at gå ned på Køge Torv eller op på Ahlgade og handle i de små butikker igen. De små erhvervsdrivende har det svært og det har været underligt at se store butikker sælge de varer som de lukkede butikker ikke kunne. Vigtigt med åbning for dem #dkpol"
50,['1363915943097880577'],1363915943097880577,Jeg synes det er en god ide med testcentre tæt på skolerne. Men jeg mener ikke at skolerne skal facilitere test. Det er ikke skolens opgave. Og jeg mener heller ikke at børn i den undervisningspligtige alder skal afkræves test for at få deres grundlovssikrede undervisning #dkpol
51,['1363915247241883650'],1363915247241883650,"Jeg undrer mig over det her interview. Som jeg kan se siger Nick Hækkerup (noget uklart), at eleverne skal testes når de kommer tilbage i folkeskolen. SF har klart sagt, at vi ikke mener det skal være et krav men en opfordring. Umiddelbart har regeringen ikke et flertal #dkpol https://t.co/4JaLIU9nzY"
52,['1363782819672190979'],1363782819672190979,RT @PiaOlsen: Historierne er alt for mange. Der skal ske noget. Det haster. SF er klar til at finde flere penge ifbm regionsforhandlingerne…
53,['1362459781043208197'],1362459781043208197,"@marqann @Ihavequestione Min egen mor er udskolingslærer og i risikogruppen. Jeg er også bekymret, men i den her debat skal man både have hjertet og hjernen med. Jeg mener ikke det er en god ide at stille som krav til børn i skolealderen at de skal tvangstestes og slet ikke at lærere skal lave dem"
54,['1362457753852198918'],1362457753852198918,@Kong_Kret @Steensc Man gør alt hvad man kan for at fremrykke vacciner. SSI får lov at arbejde og de åbnede selv for ideen om fleksible genåbninger i går. Er du også imod hvis SSI om lidt siger at de gerne vil genåbne?
55,['1362457413920706561'],1362457413920706561,@marqann @dlforg Altså er det prøveaftalen du gerne vil diskutere igen? Langt de fleste udskolingslærere jeg har skrevet med siger at de fint kan få det til at gå op. Jeg havde gerne aflyst yderligere men det var der ikke flertal for.
56,['1362456235627458560'],1362456235627458560,@Kong_Kret @Steensc Så hvad mener du man skal gøre?
57,['1362454855122628609'],1362454855122628609,"@marqann @dlforg Jeg mener heller ikke man skal sende 25 elever tilbage i én klasse. Vi gambler ikke med nogle. Gambler vi så også med alle de andre, der er på arbejde lige nu? Sådan synes jeg ikke man kan sige det."
58,['1362453757620084746'],1362453757620084746,@marqann @dlforg Så du mener at lærere skal teste alle eleverne og sende dem hjem hvis de ikke vil testes?
59,['1362453361375633409'],1362453361375633409,@Kong_Kret Nej vi vil ikke åbne hele samfundet.
60,['1362450073209176065'],1362450073209176065,@Trilsoe @NicolaiRoege Som jeg siger i artiklen mener jeg også der er stor forskel på gymnasium og grundskole. Jeg er åben for at diskutere forskellige modeller for de lidt ældre på gymnasierne. Men at forestille sig at 6.klasse elever skal kunne sidde og følge med på en skærm hjemmefra tvivler jeg på
61,['1362449597143126018'],1362449597143126018,@Trilsoe Jeg mener også vi skal have dem afsted. Jeg synes bare man skal afsøge den mulighed at de kommer afsted med en opfordring om test før vi stiller krav til alle. Jeg har meget stor tiltro til danskerne efter den her coronahåndtering.
62,['1362449195681132550'],1362449195681132550,@NicolaiRoege @Trilsoe Men det synes jeg også stadig står uklart. Men jeg tvivler på at der er lærerkapacitet til både at lave fysisk og digital undervisning i den mængde
63,['1362447686021115910'],1362447686021115910,@Trilsoe For mig er der flere principielle spørgsmål; dels at man ikke kan eller skal kræve test og behandling for at modtage undervisning. Dels at pædagogisk personale ikke skal varetage sundhedsfaglige opgaver. Og dels at det kan skade relation mellem lærer og barn/forælder
64,['1362412934757048334'],1362412934757048334,"@JakobJunker1 Ja, alt hvad vi gør er jo med vægtskålen; potentielle antal indlæggelser og hospitalskapacitet i den ene vægtskål og så grundlovssikrede rettigheder og konsekvenser af nedlukning i den anden. Der skal være balance i den vægt og det må vi kunne tale om"
65,['1362406419430072320'],1362406419430072320,@PiaPiontek @SFpolitik @venstredk @KonservativeDK @Martin_Geertsen @_MaiMercado Jeg tror bare ikke at man skræmmer børn ved at skrive på Twitter at vi ønsker en anden teststrategi end at personale på skolerne skal teste børn.
66,['1362403770131431426'],1362403770131431426,@PiaPiontek @SFpolitik @venstredk @KonservativeDK @Martin_Geertsen @_MaiMercado Tror ikke der er mange skolebørn på Twitter
67,['1362384674371350530'],1362384674371350530,@amfoto_dk Ja :-)
68,['1362376231761698817'],1362376231761698817,@amfoto_dk Der er ret til fri undervisning i den danske folkeskole i Danmark. Vi mener ikke det er proportionalt at kræve test af alle børn som krav for at få sin frie undervisning
69,['1362375152479174656'],1362375152479174656,"@amfoto_dk Nej, men så må det være sådan. Hvis et barn virkelig skriger over at skulle have lavet en test, hvordan tror du så det vil være i skolen før de skal undervises?"
70,['1362372903627616258'],1362372903627616258,"Der er fortsat diskussioner om hvorvidt der skal foretages coronatest på skolerne og endda af lærere eller pædagoger. I SF mener vi stadig ikke, at det er vejen frem og arbejder på en løsning hvor børn og forældre opfordres til pcr-test privat. Tvang er ikke vejen frem #dkpol"
71,['1362370020437856257'],1362370020437856257,@Hyllesays @TheYellowPete Svært”
72,['1362366135346339841'],1362366135346339841,"@BUPLFormand Glad for vi så er enige om at friheden ikke er bluff. Jo, der står helt klart at hvis man veksler dagen kortere så skal der følge penge med over i SFO’en. Og skolerne må endda bruge af de faglige midler til at betale for længere SFO tid."
73,['1362365724178677766'],1362365724178677766,@Hyllesays @TheYellowPete Hvad nu hvis den anden vej; hvad nu hvis vi står med tusindvis af unge som mistrives eller har været ved at skabe relationer efter nedlukningen?
74,['1362357771249803265'],1362357771249803265,"@lars_gaard @bupldk Jeg kan ikke se hvordan det ender med at grupperne bliver større, men du har ret i, at der er brug for en styrkelse af SFO’erne. Kan bare ikke se hvordan det kan gå udover børnene at der bliver sendt millioner ud i skolen. Heller ikke selvom man hellere havde brugt pengene på SFO"
75,['1362357530777825281'],1362357530777825281,"@BUPLFormand Du blander to forskellige ting sammen. Frihed handler om at man selv kan bestemme over de ressourcer, som allerede er i skolen. Det kan de nu for første gang i seks år. Så er det rigtig at der er brug for yderligere ressourcer og særligt i SFO’en. Det er bare noget andet #dkpol"
76,['1362355384489541633'],1362355384489541633,"Der skulle en pandemi og en lang nedlukning til, før Christiansborg endelig turde sætte vores folkeskoler fri. I den skolepolitiske historie vil denne dag stå som befrielsesdagen. Jeg håber sådan vi kan permanentgøre friheden #dkpol"
77,['1362353591751737344'],1362353591751737344,"@bupldk @lars_gaard Altså det kan vel aldrig gå udover børnene, at der bliver sat penge af til mere personale og faglige indsatser som man selv bestemmer lokalt. Men enig i at det også er vigtigt med trivselsindsatser (selvom det tit flyder sammen)"
78,['1362332799286603780'],1362332799286603780,RT @KapPalm: Dagens aftale er en håndsrækning til bl.a. erhvervsskoleeleverne. Det er svært at lære at håndtere en CNC-maskine eller repare…
79,['1362328678634577921'],1362328678634577921,"@GrgicLene Ja, det arbejder vi på og der er et flertal men lige nu blokerer de borgerlige desværre"
80,['1362328595876753410'],1362328595876753410,"Nye ressourcer til alle skoler og uddannelse. Investering i PPR og klubtilbud. Og frihed fra elevplaner, tvungne læringsmål og lange skoledage, så man istedet kan lave kortere dage med små hold. Den nye aftale lægger nogle fantastiske spor ud til fremtidens skoleaftaler #dkpol"
81,['1362326855571935233'],1362326855571935233,Derudover bliver der afsat godt 400 mio kroner til at understøtte skolerne og uddannelsernes arbejde. De kan bruges på den måde man lokalt tænker vil være bedst. Samtidig støtter vi PPR som kan hjælpe yderligere børn i mistrivsel og vi styrker klubberne #dkpol
82,['1362326458279018498'],1362326458279018498,"Ny politisk aftale sætter folkeskolerne fri - og det er godt for børnene. Frihed til at lavere korter skoledage og flere timer med to voksne. Frihed fra tvungne læringsmål. Frihed fra tvungne elevplaner. Frihed til at gøre det, der er bedst for børnene. Det er vigtigt #dkpol 1/2"
83,['1362321695110033408'],1362321695110033408,@KevinEienstrand @Carla3cDG @LazarusLine @GrgicLene Danmark er ikke et neoliberalt land. I er simpelthen nødt til at få styr på jeres politiske begreber
84,['1362178225032597513'],1362178225032597513,@Carla3cDG @LazarusLine @GrgicLene Har svært ved at tage mennesker seriøst som stolt forbinder sig med bolsjevikisk kommunisme og skriver haha af andre
85,['1362177848652488704'],1362177848652488704,@Hemaso85 @LazarusLine Lad os nu se. Vi arbejder videre og så er det jo op til vælgerne at bestemme :-)
86,['1362177659577507841'],1362177659577507841,"@LazarusLine På halvandet år og jeg kunne have nævnt meget mere. Gratis psykologhjælp til unge, generationsfoureninger, arnepension, flere penge til godt arbejdsmiljø osv"
87,['1362177450449526785'],1362177450449526785,"@LazarusLine Velfærdsloven, klimaloven, mere natur, investeringer i uddannelse og minimumsnormeringer, penge til psykiatri, afskaffelse af uddloft, tilskud til børnefamilier, nye politiske regnemodeller, flygtninge kan uddanne sig, børnene ud af Sjælsmark, tilbagerulning af skattelettelser"
88,['1362174632242118657'],1362174632242118657,@LazarusLine Hvis du er uenig så må du gerne sende mig det du mener er rødere og grønnere
89,['1362174264472973314'],1362174264472973314,"Jo, det har vi faktisk, hvis vi vil. Corona har været en ulighedsforstærker. De rige er blevet rigere, imens flere har mistet jobbet. Dem der skaber værdi får forringet deres sikkerhedsnet, og dem der tjener på papirpenge har kronede dage. Kom nu S #dkpol 
https://t.co/ffGaNn45Ir"
90,['1362173025681080322'],1362173025681080322,@LazarusLine @GrgicLene Danmark har aldrig haft et rødere og grønnere regeringsgrundlag end nu.
91,['1362095558652010499'],1362095558652010499,Sundhedsstyrelsen har valgt endegyldigt at droppe planerne om at centralisere landets børnekræftafdelinger til København med store negative konsekvenser for familierne til følge. En tåbelig ide. Godt den er lagt på hylden og tak til alle der har kæmpet imod beslutningen #dkpol
92,['1361987611947073537'],1361987611947073537,"@iammrandersen @pelledragsted For mig handler det ikke om populisme. Det handler om proportionalitet i de beslutninger, der tages"
93,['1361978912805425152'],1361978912805425152,@iammrandersen @pelledragsted Men der er jo corona-træthed fordi man ikke har udsigt til genåbning eller forstår hvad planen er. Det må man kunne tage en ordentlig debat om og jeg synes også regeringen har taget godt imod det
94,['1361967960164810753'],1361967960164810753,"@pelledragsted Så længe man gør det ordentligt og uden at det bliver en kalkunjagt, så synes jeg faktisk det er godt med en demokratisk debat. Det er de mest frihedsindskrænkede regler i generationer. Selvfølgelig skal vi kunne tale om det"
95,['1361965347188989956'],1361965347188989956,@FrischPer @pelledragsted I befolkningen er der
96,['1361965260299784193'],1361965260299784193,"@pelledragsted Du ved da om nogle, at hvis man vil presse regering og myndigheder, så er man sommetider nødt til også at bruge offentligheden."
97,['1361961849974095873'],1361961849974095873,@pelledragsted Gør det? Et flertal bakker jo op om nedlukningen. Vi siger det fordi vi mener det er rigtigt. Hvad V gør er deres ansvar
98,['1361961556158865408'],1361961556158865408,"@FrischPer @pelledragsted Det har jeg svært ved at se eftersom er flertal bakker op om fortsat nedlukning. Tror ikke nødvendigvis der er meget at vinde ved sådan en melding, og uanset hvad er det ikke derfor vi kommer med den"
99,['1361960516076380162'],1361960516076380162,@pelledragsted Man bør sagtens kunne deltage i den her debat uden at det bliver en kalkunjagt.
