,edit_history_tweet_ids,id,text
17,['1404498803026239488'],1404498803026239488,Herligt nyt fra Inger Støjberg og Kristian Thulesen https://t.co/C35zlh60R6
18,['1404103236437655557'],1404103236437655557,RT @DanskDf1995: “I morgen tager Inger og jeg til Kærshovedgård! Sagen med de 130 kriminelle udlændinge er ikke slut endnu.” Læs mere i mit…
19,['1403599278619168770'],1403599278619168770,"Faktisk et flot ridderslag, når den kedelige nordmand Jan Egeland forarget og bedstemødre-mod-asyl-agtigt skælder ud på vort dejlige Danmark. Når det sker, må vi da have gjort noget godt... - og vi er endda langt fra i mål. Det er vi i DF i fuld gang med at klargøre. https://t.co/ikr2wPso9p"
20,['1403420748732153858'],1403420748732153858,"RT @skaarup_df: Hold op det var hyggeligt at varme op til EM med nogle andre gæve oldboys, der ligesom som os i @DanskDf1995, deler en stor…"
21,['1403416670291562500'],1403416670291562500,"RT @JonAndSD: Dansk migrationspolitik är ett föredöme i Europa, Miljöpartiet är en skam för Sverige. https://t.co/vGXrNkIjyG"
22,['1403396464445898756'],1403396464445898756,Marie Krarup: Aftale skal forhindre islamisering af gymnasier https://t.co/lqPC7pUECv via @Ditoverblik.dk
23,['1403396359110152196'],1403396359110152196,RT @Hans_Kr_Skibby: Landgymnasier med faldende elevtal ville fortsætte frem mod 2030. Samlet set har 26 landdistrikts gymnasier været lukni…
24,['1402856274325295105'],1402856274325295105,"RT @Heunicke: Vi er i gang med ophedede forhandlinger. Vi er på 6. time i et herligt varmt lokale, som vi efterhånden kender ret godt. Den…"
25,['1402854391879811074'],1402854391879811074,RT @Hamfraodense: Flot arbejde af @DanskDf1995 og formand @Kristianthdahl. Danmark er klar til at komme videre  tak til de partier som tog…
26,['1402688816692051970'],1402688816692051970,DF haler igen ind på Nye Borgerlige i meningsmåling https://t.co/5IpVTzlUfc via @Ditoverblik.dk
27,['1402574707740786690'],1402574707740786690,"Ja, Skibby… ville være surrealistisk, om man kørte en retssag igennem med en kæmpe del af væsentligt bevis materiale. 😡 https://t.co/9rENHUafFB"
28,['1402473435012423685'],1402473435012423685,"RT @Nigel_Farage: The Telegraph reports Brentford will not take the knee in the Premier League next season. 

Well done to them, the rest w…"
29,['1402384752536080388'],1402384752536080388,Tulle haler ind på Vermund i ny meningsmåling https://t.co/Li5UpqEIwe
30,['1402347212240216065'],1402347212240216065,"RT @Pia_Kjaersgaard: Jeg har netop i dag stillet spørgsmål til Mattias Tesfeye, hvor de økonomiske midler til daglig transport frem og tilb…"
31,['1402138101275824131'],1402138101275824131,"Hvor skøre er vi lige her i Danmark, hvor vi elsker forældede  konventioner så  højt, at vi tillader islamiske uslinge og udviste morderkandidater at gå frit omkring blandt ordentlige og hæderlige danskere…? https://t.co/EkqLRPAI5r"
32,['1401945553727066114'],1401945553727066114,Hør og se Nigel’s stærke opgør med BLM - og Englands knælende fodboldspillere …! https://t.co/wsb3uhDxlF
33,['1401853919651840001'],1401853919651840001,"Hvorfor kommer det egentlig som en kæmpestor overraskelse for de fleste, at stater - venner og fjender - spioner mod hinanden? Det har jeg nu altid vidst, og jeg ville da i dén grad blive skuffet, hvis Danmarks efterretningstjenester ikke spionerede… 😀"
34,['1401849987974189058'],1401849987974189058,"Utroligt, hvordan landsstyremedlem, Pelé Broberg render rundt og spiller hazard med Grønland. Uden Rigsfællesskabet vil Øen blive spist til morgenmad af USA. https://t.co/YwH0WF1FRj"
35,['1401771612962275329'],1401771612962275329,"SØREN ESPERSEN: Det er Regeringen, som fastlægger Grønlands udenrigs,- og sikkerhedspolitik. Punktum! https://t.co/6oi5oc9mtM"
36,['1401510489771941888'],1401510489771941888,@BosseStine Måske kunne du på et tidspunkt lige besøge Kurt Westergaard samt Lars Hedegaard og forklare dem lidt om retsstaten …
37,['1401473032066146304'],1401473032066146304,"Ja, ud af klappen med den forbryder. Imens lever Kurt W under politibeskyttelse. Ufatteligt, at Mette Frederiksen ikke bare beslutter at låse forbryderen inde, til det behager ham at rejse hjem. https://t.co/6VHVXuRbtM"
38,['1401233949968547840'],1401233949968547840,@YildizAkdogan Jeps! Ud af EU så fort som muligt 😄🇩🇰
39,['1400840136720629768'],1400840136720629768,"RT @Hjemmevaernet: Vidste du, at Hjemmeværnet har sin egen specialenhed? @ssrdk
er specialuddannet i indhentning af informationer under van…"
40,['1400835664581644298'],1400835664581644298,"Herlig frihandelsaftale mellem Norge og UK. Skønt, at opleve to frie og selvstændige folk finder sammen Lad os nu, for pokker se at få Danmark ud af EU...! https://t.co/oBuqhn5kFi"
41,['1400685818424012801'],1400685818424012801,Hvad er der galt med Svendborg? Selv holder jeg meget af den købstad. 🇩🇰😄 https://t.co/MyXZpkDNcP
42,['1400685092201172993'],1400685092201172993,RT @Pia_Kjaersgaard: Nu stopper det! Stop det brave soldater og veteraner! I er for værdifulde til at lade jer misbruge. #dkpol  https://t.…
43,['1400501441182248962'],1400501441182248962,Vermund-svaret blæser i vinden... https://t.co/p9DCqu6uZf
44,['1400351970620325888'],1400351970620325888,"RT @sdriks: Sverige har idag 675 000 invandrare som inte är självförsörjande och uppbär någon form av bidragsförsörjning.

https://t.co/GcX…"
45,['1400129524625444866'],1400129524625444866,RT @Kristianthdahl: I januar fremlagde @PernilleVermund dette lille friske regnestykke under partilederdebat ift skattelettelser for hele 1…
46,['1400126384840843266'],1400126384840843266,"Men er det fordi, I synes, der skal laves flere love, at I mener, at Folketinget skal være mere inde?? Jeg synes da egentlig, der laves så rigeligt med love... https://t.co/D5kDEBtdHQ"
47,['1400125600543789057'],1400125600543789057,RT @skaarup_df: Ingen kan finde hoved eller hale i @NyeBorgerlige s økonomiske politik. Det står klart at det er rent valgflæsk. Kommer der…
48,['1400125576459997187'],1400125576459997187,RT @Hans_Kr_Skibby: Fantastisk uprofessionelt at @PernilleVermund ikke vil besvare hvordan partiet NB vil spare 9 MIA kr. på efterlønsordni…
49,['1400125474509148160'],1400125474509148160,"RT @SusieJessen: Simpelthen for mærkeligt af @PernilleVermund at love skattelettelser for 110 mia, men når hun skal forholde sig til hvor d…"
50,['1400112007643344896'],1400112007643344896,RT @ThomasGruber3: Godt at @AdsbolAdsbl m.fl. stædigt holder fast i behovet for en retssikkerhedsfond i aftenens debat i FT. Det handler ik…
51,['1400111470684352515'],1400111470684352515,"@JoachimBOlsen En ærlig politiker? Rolig nu, Joachim..."
52,['1400086399060221954'],1400086399060221954,Stop Enhedslisten i deres tilsmudsning af Peter von Scholten. https://t.co/6FlSdxAqrf via @YouTube
53,['1400006544973086720'],1400006544973086720,"Jeg er ked af at erfare, at journalisten David Rehling - alt for tidligt - er død. Han og jeg var ikke enig i meget, men vi havde sammen så mange hyggelige og stunder i gensidig respekt."
54,['1400004887589625857'],1400004887589625857,@sorenpind Jamen det var dog li’godt den stiveste... 😳
55,['1400001420112322560'],1400001420112322560,"RT @Hans_Kr_Skibby: Rendyrket hykleri når @Spolitik siger de har gjort ""hjemmearbejdet"" for etablering af et nyt udrejsecenter ... fakta er…"
56,['1400001347060178947'],1400001347060178947,"RT @Pia_Kjaersgaard: Hold nu op, hvor Socialdemokratiets politiske ordfører Jesper Petersen roder sig ud i selvmodsigelser om udrejsecenter…"
57,['1399829626814402561'],1399829626814402561,Stærkt DF-team i Odsherred klar til november-valget...! Herfra bedste støtte. https://t.co/vttA0BFg4w
58,['1399330029344018437'],1399330029344018437,RT @Hjemmevaernet: Marinehjemmeværnet er i øjeblikket til stede på havnen i Frederiksværk for at bekæmpe en brand fra søsiden. #vistillerop…
59,['1399267822652563457'],1399267822652563457,"TAK til Berlingske Tidende for den klare melding om venstrefløjens tåbelige apartheid-beskyldninger mod Israel. Ved de røde overhovedet, hvad apartheid er?    https://t.co/bvgyVbw9uU"
60,['1399239661852188674'],1399239661852188674,"RT @SDTobbe: Fria att begå nya brott, fria att gå under jorden, fria att fortsätta göra Sverige till ett otryggare och sämre land. 

Det ha…"
61,['1398562597058891790'],1398562597058891790,LAD blot EU rase... Hurra for det frie Schweiz !                EU raser over at schweizerne afviser aftale https://t.co/mUHW1PF2DZ via @Ditoverblik.dk
62,['1398228850304294914'],1398228850304294914,"RT @skaarup_df: To mænd på 18 og 20 år er ude at gå hånd i hånd, da de møder en gruppe unge af mellemøstlig og afrikansk oprindelse. Gruppe…"
63,['1397899454011875328'],1397899454011875328,"Andre udkantsuniversiteter, som klarer sig nogenlunde: Cambridge og Oxford... https://t.co/s5y9ijW9pU"
64,['1397897892925526017'],1397897892925526017,Taiwan - et modigt og frihedselskende folk - bør ikke ustandselig blive chikaneret og truet af et kommunistisk diktatur. https://t.co/gU7n4OgF9P
65,['1397896862380838915'],1397896862380838915,RT @jeppekjakobsen: Princeton ligger i en by på størrelse med Slagelse. Det må være et rædselsfuldt sted med ringe undervisning og uden evn…
66,['1397895101314220040'],1397895101314220040,https://t.co/prhcqtKCxL
67,['1397787766428160000'],1397787766428160000,"RT @sdriks: Sverige behöver en ny regering!

#svpol https://t.co/FNWJLEJHXQ"
68,['1397680084488761345'],1397680084488761345,"Uvirkeligt og ufatteligt, at den lille pinlige flypirat til Lukasjenko åbenbart fortsat bliver støttet af Putin... 😡"
69,['1397582754846552065'],1397582754846552065,"Kæft, de er ulækre...! https://t.co/p95AIb6EPr"
70,['1397271640472440845'],1397271640472440845,RT @Kristianthdahl: Vildt! Ikke et ord på mødet med alle partier....og så 30 min efter siger ministeren så pludselig stop for Langeland. Go…
71,['1396914922358034438'],1396914922358034438,"RT @DanskDf1995: “Jeg ser overhovedet ingen grund til at have dømte terrorister, mordere og voldtægtsforbrydere på fri fod i Danmark, når d…"
72,['1396565178083315712'],1396565178083315712,"Jeg har set videoen, og sympatiserer med den lille famile, som bestemt ikke har fortjent dén behandling. https://t.co/zwohMhIUPL"
73,['1396360065943277573'],1396360065943277573,"Det er egentlig pudsigt, at når @BosseStine , @uffeelbaek @sofiecn og andre ligesindede udtrykker ""respekt"" for én eller anden, så betyder det, at vedkommende nu har givet udtryk for den samme mening som de selv har. Svært at se, hvad det lige har med respekt at gøre... https://t.co/SSN9ZIpq6s"
74,['1396032041800671233'],1396032041800671233,"@PSMIDTDK Jo, men denne handel er ikke professionelt gennemført. Køberen har så at sige glemt at spørge om lov i banken...😄"
75,['1395968470710464513'],1395968470710464513,"“Regeringen har købt en herregård på det sydlige Langeland...”, kan man læse i avisen. Og, joh, det lyder jo flot og handlekraftigt, mon ikke lige (som bestemt af Grundloven) Finansudvalget skal indover? Og dér kan Regeringen pt ikke mønstre et flertal. Så, hvad nu?"
76,['1395769903421038597'],1395769903421038597,"RT @Netavisen_Pio: “En typisk @espersendf,” lyder det fra DF’s formand @Kristianthdahl om placering af udrejsecenter et stenkast fra DF's s…"
77,['1395769670259650562'],1395769670259650562,"RT @EmmaQvirinHolst: Nye Borgerlige har oplevet en imponerende vækst i løbet af det seneste år. Men nu ser det ud til, at udviklingen mulig…"
78,['1395487749168410626'],1395487749168410626,RT @Hans_Kr_Skibby: 3 mordere og 8 andre dømt for drab og drabsforsøg. 2 udviste kriminelle som PET vurderer til risiko for rigets sikkerhe…
79,['1395288826034245635'],1395288826034245635,"Jeg har igennem årene lagt mærke til, at ubehageligheder som asylcentre, udrejsecentre etc altid anbringes i provinsen far-far-away fra café-latte-sludre- segmentet og magthaverne. Jeg vil derfor foreslå, at Langeland skånes, og at Regeringen i stedet vælger Bernstorffs-Parken. https://t.co/CH1nx0Uzlr"
80,['1395036977729245188'],1395036977729245188,"Godt kørt, Kristian. I øvrigt utroligt, at Mette på mindre end to døgn med to sager totalt har svigtet på udlændingepolitikken. Dels Terror-Kvinderne, og dels ødelæggelse af Langeland. Jeg har i månedsvis vidst, at dette ville komme, så er ikke overrasket. De røde styrer igen...! https://t.co/ibmaQaVPjI"
81,['1394948319588278272'],1394948319588278272,Udmærket valg...! https://t.co/v5iTIt4kMH
82,['1394938068830928897'],1394938068830928897,"Så gav Regeringen Langeland knækket..,!😡😢 https://t.co/rbteHJWWZ6"
83,['1394901799593816067'],1394901799593816067,"Ret godt set, EB's side2-slyngelstue...! https://t.co/6Tq8jz78UY"
84,['1394659334550925322'],1394659334550925322,"@BosseStine Jeg akkompagnerer ellers på mit klaver, når vi har morgensang - og så synger jeg i øvrigt ret godt..."
85,['1394580578733854721'],1394580578733854721,"Jeg synes, at Grønlands repræsentant, Pelle Broberg har optrådt uforskammet, barnligt og brovtende  i forb med US’s ministerbesøg. Hvorfor pylrer du om Pelle, Jeppe Kofod, og pakker ham ind i vat...?🇩🇰🇬🇱"
86,['1394507620958998531'],1394507620958998531,"RT @IDF: If you won't listen to us, listen to them: https://t.co/6NkklMHWh8"
87,['1394507557155246087'],1394507557155246087,"RT @Kristianthdahl: Gæt hvad vi har fået gennemført en slutdato for😁
#dkpol #dkmedier #corona #mundbind https://t.co/a0BHyYvgXq"
88,['1394383748284788746'],1394383748284788746,RT @malmberg_kim: Uden den systematiske aversion mod Dansk Folkeparti havde der ikke været nogen sag af betydning.  https://t.co/OJzlujl5hr
89,['1394383710527627267'],1394383710527627267,"RT @Pia_Kjaersgaard: Tak til Eva Selsing, der tager denne ondsindede sag op. DR forsøger at lægge låg på. Og Ole Ruborg kan uhindret fortsæ…"
90,['1394254204487745538'],1394254204487745538,RT @DanskDf1995: ”Fra hjælp til selvhjælp”: DF præsenterer ambitiøst bud på en bedre og mere moderne ulandshjælp. Læs det lige her 👉 https:…
91,['1393678090841300998'],1393678090841300998,RT @Pia_Kjaersgaard: Tillykke Tobias. Pøj pøj med at få flere friske nye DFU’ere #dkpol
92,['1393452530600919046'],1393452530600919046,"RT @KristinaHafoss: 8 things you may not know about the Faroe Islands 🇫🇴 ... 

The @guardian 👇
https://t.co/5xtn7Od7ew"
93,['1392961070017519619'],1392961070017519619,"Ja, sikke da noget underligt noget at gøre sig til på den fjollede facon. https://t.co/InX3STTqMz"
94,['1392960354200784896'],1392960354200784896,RT @bjornsoder: https://t.co/rYsGvt4hwQ
95,['1392960181135462402'],1392960181135462402,"RT @IDF: These are the faces of some of the top Hamas and Islamic Jihad leaders and terrorists. 

They were responsible for the rocket atta…"
96,['1392713932318593024'],1392713932318593024,https://t.co/Vmg01FsCmJ
97,['1392690727348580353'],1392690727348580353,"Husk, at Hamas figurerer på terrorlisten, og at den modbydelige bevægelse er 100% identisk med Islamisk Stat og Al Queda. Af samme årsag bør verden takke 🇮🇱Israel for dels at forsvare sig selv, dels for at hjælpe 🇩🇰Danmark og den frie verden i den nødvendige kamp mod terrorismen."
98,['1392361424861732868'],1392361424861732868,"Med 1.100 iranske raketter fra terrororganisationen Hamas haglende ned over civile over alt i Israel er det nu, kammerater, at vi bør give Israel vor utvetydige, moralske støtte! https://t.co/GJ4JFCLwqU"
99,['1392359014873321473'],1392359014873321473,"RT @AdsbolAdsbl: Aftalen om børnene først, er blevet bedre end der var lagt op til.
Mere familie, flere familieanbringelser mere forebyggel…"
