,edit_history_tweet_ids,id,text
45,['1458470989721968646'],1458470989721968646,"@Jens_Joel @venstredk Regeringen mener der skal bruges flere penge på velfærd, men er så bange for, at de ikke selv vil gøre det, at de beder folketinget om, at lave en velfærdslov, der pålægger dem det. Hvorfor bede folketinget om at pålægge dem noget, når de bare kan gøre det?"
46,['1456011673110712326'],1456011673110712326,Der er intet fejet ind under gulvtæppet. Bulen har altid været der #LevMedDet
47,['1456004343107358722'],1456004343107358722,@JeppeBruus Jeg beskylder ikke DEP chefen for at føre an. Det er statsministeren der gør det. Hun har ansvaret.
48,['1455989381181870082'],1455989381181870082,"Mon der er en socialdemokrat som foreslår, at statsministeren skal have en medalje for, at passe på informationssikkerheden? 😉"
49,['1455987881550430210'],1455987881550430210,"Når landets fornemmeste it-ekspert, som tilfældigvis også er departementchef i STM, anbefaler at slette sms’er i en tid, hvor de mest vidtgående beslutninger er taget, så er det naturligt alene af hensyn til sikkerhed. Nemlig Regeringens sikkerhed for at skjule sandheden."
50,['1455985902241656837'],1455985902241656837,"Hvis statsministeren har haft flere telefoner, hvilken en af dem overdrages så til politiet? Hvis det er den nuværende, så er der nok naturligt ingen gamle sms’er på den 🤷‍♂️#slettemette"
51,['1455862241157435396'],1455862241157435396,Der er ikke fejet noget ind under gulvtæppet. Bulen har altid været der. Svaret jeg forventer i aften 😉#dkpol https://t.co/A0G0to7Xvh
52,['1453379782310256647'],1453379782310256647,Den ældste sms jeg kan finde på min telefon er fra den 18. Oktober 2012. Alligevel er der stadig god plads på telefonen. Hvad er den ældste du har? #dkpol
53,['1453354032706342914'],1453354032706342914,Konsekvensen ved at slette SMS historik som topembedsmand eller statsminister er meget belejligt mildere end et grundlovsbrud. Sådan kan man helt tilfældigt være heldig😉
54,['1451541783331196937'],1451541783331196937,"@JBraestrup De tidligere ejere får penge tilbage, hvis ejendommen er handlet. Det hele tilfalder ikke den nuværende ejer"
55,['1450042181826252806'],1450042181826252806,"De radikale burde kaste sig over reelle problemer. Flere mænd udsættes for vold, er alkoholikere, har PTSD, er ludomaner, er hjemløse, begår selvmord, bliver dræbt, sider i fængsel, dør tidligere.
Er det vigtigste problem virkelig, at der er for få kvinder i bestyrelser? #dkpol"
56,['1448674363314778118'],1448674363314778118,@Lene_Jensen_DK @mfMorten @LouiseElholm @RavnTroels Godt det bliver løst og tak fordi i har presset på for det 👍🏻😊
57,['1448622356168052736'],1448622356168052736,@LisbethBNielsen Ændrer ikke på at i igen tilfører flere penge til DR. Penge som i stedet burde blive brugt på lokale dagblade og ugeaviser.
58,['1448617661424967688'],1448617661424967688,"@LisbethBNielsen Flere penge til vennerne i DR. Har intet med besparelsen i DR, da den jo allerede tidligere er rullet tilbage."
59,['1448607202474876930'],1448607202474876930,"Det er godt at P6 Beat og P8 Jazz ikke lukkes, men løsningen er ikke flere penge til DR. De må selv finde pengene i deres astronomiske budget. Pengene bør i stedet bruges på at styrke lokale ugeaviser og dagblade. #dkpol"
60,['1448222599473995786'],1448222599473995786,"Naturligvis skal vi deltage i VM i Qatar. Det var en fejl at tildele dem værtskabet, men beslutningen blev tager i 2010. Giver ikke mening med et boykot 11 år efter. Det er en sportsbegivenhed, og vi skal ikke skubbe landsholdet foran os i en politisk kamp mod styret i Qatar."
61,['1446109450486444057'],1446109450486444057,"@jesbc @JakobEllemann @venstredk @DanskErhverv Naturligvis skal pengene tjenes før de kan bruges, og væksten i den private sektor skal være højere end i den offentlige."
62,['1440699115420061703'],1440699115420061703,"@mfMorten Skal man så heller ikke længere kunne købe en karton cigaretter? Eller hvad med 2x20 stk.? Mon ikke folk løser denne værdiløse regulering, hvis de vil."
63,['1440584103993090049'],1440584103993090049,Skatteskruen kan aldrig blive stram nok ifølge Enhedslisten. Det bliver et nej tak fra DF.  https://t.co/d2MfVSkHTt
64,['1440420662112231433'],1440420662112231433,@jyllandsposten Det bliver et nej tak her fra
65,['1439942211626577921'],1439942211626577921,@BertilFruelund @brianweichardt @nikolajrytgaard @JonasSahl Jeg tager en vuvuzela med til næste årsmøde. Den konkurrence vil jeg vinde.
66,['1439905680182370306'],1439905680182370306,"RT @AdsbolAdsbl: Ældre skal have den hjælp de har brug for, det skal ikke være en kamp for at få bad og rengøring, det er fuldstændig uacce…"
67,['1438848147736903688'],1438848147736903688,"@mfMorten Dagens mindste overraskelse, at i har fundet en ny ting, som kan beskattes"
68,['1438152889629818885'],1438152889629818885,@SuneHein @DIBusinessdk @skmdk @KathrineOlldag @mfMorten @berlin_karl Så har man set det med. I takker simpelthen for de ekstra administrative byder i får på grund af dette 🤷‍♂️
69,['1438126865001091078'],1438126865001091078,@ravn_jacob @StemLAURITZEN @DanskErhverv Enig det vil være godt at få dem afskaffet :-)
70,['1435946812012175363'],1435946812012175363,@LisbethBNielsen @SFpolitik Er det virkeligt et problem for debatten? Skal vi så have kvoter på kønsopdeling inden møderne starter i Folketinget? 😳
71,['1435317882175594499'],1435317882175594499,@nevadonoah Og hvad skulle jeg så have misforstået?
72,['1435315338707673091'],1435315338707673091,@Paulin_Anne @AlexVanopslagh Det er stadig ikke rimeligt selvom det handler om 3 måneder 🤷‍♂️
73,['1435239766786719747'],1435239766786719747,"@Stamjaklen Jeg har selv drevet virksomhed før jeg kom i folketinget, så det ved jeg skam godt."
74,['1435211660562735106'],1435211660562735106,"Forestil dig at du får 21.000 kr. i måneden for at side fuldtid ved kassen i et supermarked, og den du ekspedere får 24.500 kr. i maks. dagpenge, som regeringen foreslår. Det kan man ærligt talt ikke være bekendt over for den som arbejder fuldtid, at nogen kan få mere som ledig."
75,['1435197691370352641'],1435197691370352641,"Mange positive elementer i regeringens udspil, men at hæve beskatningen af aktiegevinster er virkelig ikke en af dem. Det vil gøre det svære at tiltrække investeringer for virksomheder, og derved færre arbejdspladser. Vi ligger i forvejen langt højere end vores nabolande."
76,['1433052084455280640'],1433052084455280640,@jesbc @JakobEllemann @venstredk @DanskErhverv Er der nogen der er bannerføre for det modsatte? At Danmark ikke skal være et godt land at starte eller drive virksomhed?
77,['1432993558865358851'],1432993558865358851,"Hvor er det ærgerligt at regeringen for 3. år i træk foreslår at afskaffe bredbåndspuljen. Det viser med al tydelighed, at man bare ikke vil gode bredbåndsforbindelser i hele Danmark. Prøv at tænk på, hvor vigtig den infrastruktur har været under Covid19. #dkpol"
78,['1431242028285939714'],1431242028285939714,@PLautrupLarsen @brianweichardt @kristianblarsen Enig lydoptagelser eller videooptagelser må være langt stærkere bevis end hukommelse der ligger 6 år tilbage i tiden.
79,['1431232408809099281'],1431232408809099281,@brianweichardt @kristianblarsen Tænker ærligt talt det er de færreste som huske alt knivskarpt fra et 6 år gammelt møde. Jeg selv gør ikke.
80,['1427995742476570632'],1427995742476570632,"Væk med gakkede afgifter, som ingen kan forklare meningen med. https://t.co/7R8uSH4t6V"
81,['1427933393082359809'],1427933393082359809,"@H_Almestrand @DanskDf1995 @dkpolparrot Ingen af dem af indført under den tidligere regering eller med DF stemmer. En stor del er meget gamle. Dog er afgiften på en smartphone noget, som det nuværende røde flertal er ved at indføre."
82,['1427932916739416069'],1427932916739416069,"RT @btdk: Vidste du, at den danske stat har pålagt afgifter på boblerne i champagnen eller luften i softice? https://t.co/nzexkunXuN"
83,['1427914128014839809'],1427914128014839809,"@olebirkolesen @ravn_jacob @jesbc @DanskDf1995 Send mig lige et link til jeres udspil eller forslag om det, for jeg mindes ikke at have set, at den tidligere regering foreslog at afskaffe de afgifter."
84,['1427912317988216834'],1427912317988216834,"@olebirkolesen @ravn_jacob @jesbc @DanskDf1995 Vi var i mod topskattelettelser men var da med på at sænke afgifter, og det gjorde vi faktisk flere gange sammen. Forstår ikke modstanden imod dette udspil. Du burde da være en glad mand, når du læser det. 
Det er ikke nyt, at jeg har fokus på gakkede afgifter."
85,['1427911243944321024'],1427911243944321024,@olebirkolesen @jesbc @ravn_jacob @DanskDf1995 Havde regnet med du ville blive glad for udspillet med nej :-/
86,['1427910808869249030'],1427910808869249030,"Hvis en afgift ikke kan forklares, så kan det ikke forsvares. Derfor forslår DF, at en lang række gakkede afgifter fjernes. Alt fra afgift på luftbobler i vin, luft i softice, kaffe og is #dkpol #gakkedeafgifter

https://t.co/UHMjPK6g7K"
87,['1426538727539609616'],1426538727539609616,@KathrineOlldag @berlingske @ThomasBerntH Hvor kan man se udspillet?
88,['1422515034756980737'],1422515034756980737,"@KathrineOlldag @sofiecn @dkpol Er der overhovedet nogen der fremsætter forslag, for at få et klip til Facebook? Jeg har ikke oplevet det 🤷‍♂️"
89,['1419570721030803456'],1419570721030803456,Stort tillykke til Jesper Hansen og Danmark med sølvmedaljen 🇩🇰🇩🇰🇩🇰 https://t.co/v2Tmbs651z
90,['1412894436976177159'],1412894436976177159,Tak for et fantastisk eventyr og rejse til @dbulandshold. Sikke en fantastisk slutrunde af Danmark 🇩🇰🇩🇰🇩🇰
91,['1412847899457724426'],1412847899457724426,Vikingerne invaderer England. Kom så Danmark 🇩🇰🇩🇰🇩🇰
92,['1411302719558721544'],1411302719558721544,@Yukazo_HS Ja har du nok ret i
93,['1411222008466128897'],1411222008466128897,"Utroligt så hurtigt hans skade forsvandt. Det er svært at holde med italienerne, når de laver den slags.. https://t.co/zsradXTiP0"
94,['1406556043421827072'],1406556043421827072,@hnatorp @DIFidraet Stort tillykke med valget Hans 😊
95,['1405586484959264776'],1405586484959264776,@MichaelHedelund Enig de spillede bare super godt og mega god kamp.
96,['1405585097458323457'],1405585097458323457,"Danmark spillede klart bedst og fortsætter de sådan, så lover det godt mod Rusland 🇩🇰🇩🇰🇩🇰"
97,['1405430720105963527'],1405430720105963527,"@signe_munk @SFpolitik Jeg har indtryk af, at kommuner i stor grad allerede er igang og faktisk i manges tilfælde var det før staten. Så hvorfor regide krav?"
98,['1405163361046835200'],1405163361046835200,"RT @berlingske: Skatteministeriet fastholder, at nyt system er klar til 2024. DF-ordfører er dog skeptisk efter kritisk rapport.

»Som det…"
99,['1405143820816224265'],1405143820816224265,"På den positive side, så kan det ikke udelukkes, at systemet kommer til at virke. Der er blot en del bump på vejen derhen."
