,edit_history_tweet_ids,id,text
20,['1126808816568492032'],1126808816568492032,RT @MrMesserschmidt: I den nye valgperiode skal vi have et fuldstændigt asylstop #dkpol  https://t.co/N3zv0JaJYn
21,['1113487450524012544'],1113487450524012544,@MadsFrimann @tv2newsdk @Kristianthdahl Tjek side 4 i socialdemokraternes udspil. Der var vejen også med https://t.co/MOkUQ0CJEl
22,['1113487181035732992'],1113487181035732992,@jesper_vh @tv2newsdk @Kristianthdahl Gad vide om socialdemokratiet gør det samme? Omfartsvejen var også en del af deres udspil https://t.co/MOkUQ0CJEl
23,['1108092627222695936'],1108092627222695936,RT @NNFdk: Knap 250 klar til at diskutere nedslidning med @MogensJensenS @flydtkjaer og Kristian Pihl Lorenzen fra @venstredk på @NNFdk fem…
24,['1105761144030015488'],1105761144030015488,Fantastisk trafikaftale for Midt og Vestjylland. Penge til opgradering af rute 15 mellem Herning og Ringkøbing og lukning af hullerne i motorvejsstrækningen rundt om Herning. #dkpol
25,['1098594487096565762'],1098594487096565762,RT @DIFidraet: 44 mio. kr. er i 2018 bevilget til idrætsforeningerne fra DIF og DGI's foreningspulje. Der er tale om en kæmpe hjælp til de…
26,['1082241071168606209'],1082241071168606209,"@IdaAuken Politikken som regulere elbiler i DK er de sidste 4 år blevet formet af dit eget parti, sammen med regeringen og S."
27,['1078742332567101441'],1078742332567101441,"@Besenbacher2012 @StemLAURITZEN @RasmusJarlov @Jesper_Pet @a_steenberg @IdaAuken Vi har dog ikke brug for at understøtte at fondene bliver placeret i andre EU lande, hvilket modellen også understøtter."
28,['1076204999875661831'],1076204999875661831,RT @PoulBroberg: Det der tidligere hed automatmidlerne og nu er blevet til Foreningspuljen har bevirket at @DIFidraet og @DGI_dk har støtte…
29,['1075428951214997504'],1075428951214997504,"@LaerkeElbil @DanskEnergi Ville betyde 50 el og hybridbiler i 2019, så mærkbar effekt kan man vist ikke sige det er. Samtidig vil det svare til en topskattelettelse 19.250 kr"
30,['1071097912036339712'],1071097912036339712,"@Jens_Joel @larsloekke Jens hvilke konkrete tiltag havde i, som sikrede 1 mio elbiler? Jeg erindre desværre ingen fra forhandlingerne, men du kan give et par konkrete bud her."
31,['1071075521524584448'],1071075521524584448,"@rickymagnussen @LotteRod @regeringDK @DanskDf1995 Det er netop en model som den norske, som vi ønsker i DF"
32,['1071056649572544512'],1071056649572544512,"@PiaPiontek @Jens_Joel @Kristian_Jensen I aftalen er der et højere bundfradrag, som ikke er med i oppositionens lovforslag. De har bl.a. heller ikke afgiftsfritagelsen på brintbiler med.
Derudover alle de andre ting som de kunne få i aftalen, som nu måske ikke bliver til noget."
33,['1071020650255523840'],1071020650255523840,"@Jens_Joel @Kristian_Jensen Hvis i alligevel ville støtte alt i aftalen, så virker det noget tosset, at i ikke vil indgå den, men i stedet satser på jeres eget lovforslag, som er mindre ambitiøs."
34,['1071019669107171328'],1071019669107171328,@LotteRod @regeringDK @DanskDf1995 I havde ikke mere ambitiøse bud frem til 2020 end det det var på bordet. Handlede grundlæggende om vi skulle skabe ro i branchen indtil kommissionen havde lavet sine anbefalinger. Uforståeligt i ikke kunne være med på det.
35,['1071007080482553857'],1071007080482553857,"@RuneLundEL @larsloekke @regeringDK Du er godt med på, at det i selv har lagt i folketingssalen i næste uge givere færre?"
36,['1070999579896803330'],1070999579896803330,@LisbethBPoulsen Det er faktuelt forkert. I har ikke fremsat en kopi af regeringens udspil. I havde feks ikke et højere bundfradrag med. Så jeres lovforslag er markant dårligere
37,['1070997316226695169'],1070997316226695169,"@LotteRod @regeringDK @DanskDf1995 Vi kunne have rykket sammen i dag, men det valgte i ikke at ville. Valgtaktik kom før realpolitik."
38,['1070996972314812416'],1070996972314812416,@LisbethBPoulsen Synes ikke der var nogen bud fra jer på flere. Jeres eget lovforslag på tirsdag giver enddda færre #dkpol
39,['1070996616771973121'],1070996616771973121,"Virkelig uforstående hvorfor oppositionen ikke vil være med på en elbilsaftale, som er langt mere ambitiøs end det lovforslag, de selv har på i folketingssalen på tirsdag.  
Den grønne dagsorden blev smidt på gulvet pågrund af småting og valgtaktik. #dkpol"
40,['1070385822254489602'],1070385822254489602,RT @skaarup_df: Folketingets partier kan stadig nå at tilslutte sig DF’s opfordring til regeringen om at droppe Marrakech-erklæringen og un…
41,['1069674682478194688'],1069674682478194688,"@jesbc @ravn_jacob @StemLAURITZEN @DanskErhverv @DanskDf1995 Regeringen har gentagne gange afvist at gøre noget ved det, når jeg har taget det op med dem. Nu har vi presset det ind i finansloven og wupti, så synes regeringen det er en god ide :-)"
42,['1069160553527083008'],1069160553527083008,"@BennyEngelbrech @larsloekke Vi skal jo forhandle videre om elbiler på tirsdag, hvor dit parti også er inviteret. Derfor der ikke er noget i finansloven. Så vent lige et par dage med kampagnen."
43,['1068900506179944448'],1068900506179944448,"@Jesper_Pet Vi mødes jo på tirsdag for at forhandle videre, så hvad er problemet? Hvis alle er med på at finde pengene så er problemwt løst."
44,['1068899985318731777'],1068899985318731777,"@L_Aagaard Vi mødes tirsdag for at forhandle videre, så der er fokus på det"
45,['1068590878833422337'],1068590878833422337,"@RuneLundEL Havde seriøst regnet med du ville se det som en forbedring, at de nu ikke fratages penge til satspuljen, men faktisk får lov at beholde dem selv. At folk på overførsel også sparer op til pension er vel fornuftig nok?"
46,['1068565097902149632'],1068565097902149632,RT @LoneAndersen7: Mange tak @flydtkjaer @regeringDK @DanskDf1995 så er vi godt på vej mod mere gang i de tiltrængte generationsskifter i l…
47,['1068533362913144832'],1068533362913144832,"Gode skatteinitiativer i FL19 med bl.a.:
- Lavere øl og vinafgift
- Fokus på turisme med billigere strøm til hoteller og sommerhus
- Bedre mulighed for generationsskifte i landbruget
- Højere kørselsfradrag i yderkommuner. #dkpol"
48,['1068046176077922304'],1068046176077922304,"@BennyEngelbrech @Spolitik Tag også lige et kig på jeres skattereform fra 2012, som byggede ovenpå den fra 2009."
49,['1063861276177309696'],1063861276177309696,"@KorsholmMads @Jesper_Pet @Spolitik Det handler om at venstre gik til valg på skattelettelser i bunden, men foreslog efterfølgende at lette i toppen. DF gik heller ikke til valg på topskattelettelser og gik efterfølgende heller ikke med til det."
50,['1063857040240648195'],1063857040240648195,@KorsholmMads @Jesper_Pet @Spolitik Det er så hellere ikke sket i denne valgperiode
51,['1063853348930142208'],1063853348930142208,"@KorsholmMads @Jesper_Pet @Spolitik Den eneste grund til, der ikke kom topskattelettelser skyldes ikke Venstre. Det skyldes vi fra DF ikke ville være med."
52,['1063764256036962306'],1063764256036962306,"@larsloekke @NWammen @Jesper_Pet @Spolitik Det er korrekt at Venstre ikke gik til valg på topskattelettelser, men foreslog det så alligevel efter valget. Nu er vi så tilsyneladende tilbage ved start igen."
53,['1062808031216484352'],1062808031216484352,"Skeletterne stopper tilsyneladende aldrig med at vælte ud af skabet. Endnu et område hvor man ikke har haft styr på kontrollen, udnyttet sanktionsmuligheder eller haft et overblik over omfanget. https://t.co/t7LQ0yRU5O"
54,['1062759787010637824'],1062759787010637824,RT @ClausBoegelundN: Øget skattekontrol hos fx pizzeriaer og dele af kioskmiljøet er et meget relevant ønske. Og kig lige på de høje slikaf…
55,['1061992650776158208'],1061992650776158208,RT @Kristianthdahl: Vi er endnu en gang på vej mod nye tider i udlændingepolitikken. Det er afgørende for Danmarks fremtid! Læs mere i dett…
56,['1059911298983649280'],1059911298983649280,@krarup_lars @tv2band Total favorit band. Har hørt dem 23 gange live 😊
57,['1059839308956360712'],1059839308956360712,"Har tilsyneladende været en hård kamp for venstre, at få ændret deres egen politik. Dejligt at se de er glade for resultatet. Det er vi i DF også. #dkpol https://t.co/sa0Kgy5iDw"
58,['1059470279188066304'],1059470279188066304,RT @Kristianthdahl: Endelig kapitulerede regeringen ift erhvervsuddannelserne! DF har i forbindelse med finanslovsforhandlingerne fået rege…
59,['1057997424692748289'],1057997424692748289,"Virker til man har sat ræven til at undersøge, hvem der har spist hønsene i hønsegården. #dkpol https://t.co/tfdkElye2B"
60,['1055454486964158464'],1055454486964158464,@Spolitik Hvorfor ikke 1001?
61,['1055011854853066752'],1055011854853066752,"@KD_Mikkelsen @Hans_Kr_Skibby Bestyrelsen er naturlig vigtig men efter høringssvarene er kommet ind, så løsnes der mig bekendt på, hvad man som kommune og lokal erhvervsråd kan gøre."
62,['1054850495813173249'],1054850495813173249,"@KD_Mikkelsen @Hans_Kr_Skibby Skyldes at man på Sjælland ønskede et erhvervshus mindre, så de får nogenlunde samme struktur som i Midtjylland. Vel ikke antallet af bestyrelser der er afgørende, men den service virksomhederne får?"
63,['1052897682602250240'],1052897682602250240,"RT @Kristensenberth: Danmark skal IKKE med i EUs bankunion! Skal vi lade det være op til ECB, hvor vi ikke har stemmeret, om en stor dansk…"
64,['1050342581220122626'],1050342581220122626,"@Eniig_dk @vongerberg @SYDENERGI Forsyningsselskaber kan også blive for store, så er ikke nødvendigvis positiv"
65,['1049999674323685376'],1049999674323685376,"RT @Kristianthdahl: For et år siden ønskede DF en total omlægning af registreringsafgiften på biler, så den favoriserede de mest miljørigti…"
66,['1043918620672380928'],1043918620672380928,@LouiseElholm @Jesper_Pet @venstredk @Spolitik Så det er alene venstre der har investeret i skattevæsenet? Jeg husker ellers at i ikke ønskede flere penge til skattekontrol eller bekæmpelse af skattely.
67,['1040895051625390080'],1040895051625390080,RT @MFjeppejakobsen: Formanden har ordet: vi holder fast i Danmarks suverænitet. Ikke mere magt til EU. #dfårsmøde18 #dkpol https://t.co/XX…
68,['1040894977755234304'],1040894977755234304,"@Kristianthdahl slår igen fast, at DFs mål er at komme i regering med V efter et valg #dfårsmøde18 #dkpol"
69,['1039975261817774080'],1039975261817774080,RT @Kristianthdahl: Sjovt som vores politiske modstandere altid betegner grænsekontrol for at være gammeldags og uegnet til at sikre et lan…
70,['1034903797557088263'],1034903797557088263,@ClausBoegelundN @borsendk @StemLAURITZEN Tror mest det er et udtryk for at regeringen er desperate efter skattelettelser og de ved det er et område DF har fokus på.
71,['1032692251942629376'],1032692251942629376,"RT @OlesenPhilip: Tak til @flydtkjaer, @a_steenberg og @StemLAURITZEN lød det fra HORESTAs adm. dir. @KatiaHoresta og @Tivoli-direktøren La…"
72,['1032692037676670976'],1032692037676670976,@knudstrupgaard @MHOestergaard @spisekammeret @StemLAURITZEN @a_steenberg Så du foretrækker vi ikke fjerner de gakkede afgifter?
73,['1001515903165624321'],1001515903165624321,@a_steenberg @radikale Penge til politiske tiltag kan vel komme fra andet end råderummet?
74,['999228229775953920'],999228229775953920,"Dejligt at se der er fremdrift i udbytteskatteskandalen. Håber de medskyldige drages til ansvar og vi får nogle af de 11 mia. kr. tilbage, som der er anlagt sag for. #dkpol"
75,['996437991504728065'],996437991504728065,"@KlausKlpe Jens Rohde var også skeptisk og ville sætte hegnspæle om EU samarbejdet, da han var spids for V. De er altid kritiske op til EU valg, men glemmer det bagefter."
76,['989138888873644032'],989138888873644032,RT @AndersVistisen: Hvad sagde alle eksperterne og politikerne fra “ja-siden”? De sagde vi ville miste adgang til databaser og at det ville…
77,['988840582473805824'],988840582473805824,"RT @QvortrupHenrik: Min hukommelse kan selvfølgelig spille mig et puds. Men var der ikke noget med nogle politikere, der for halvandet år s…"
78,['984753110148177921'],984753110148177921,"@RasmusENorup Kan afslører at vi er to partier, der har presset på for oprettelsen af uddannelsen. Dit parti var ikke en af dem."
79,['974616140403085312'],974616140403085312,RT @Kristianthdahl: Forhold for pensionister forbedres! 116 millioner på vej til forbedring af pensionisternes rådighedsbeløb som tages ud…
80,['974609848439582720'],974609848439582720,RT @Kristianthdahl: DR slankes med 20 procent og licensen afskaffes! Bedre plads til flere medier i Danmark. En god dag for Dansk Folkepart…
81,['961231940199297026'],961231940199297026,"RT @thomasfkvist: Ny skatte-aftale er en ""Flydtkjær-model"". Herning-politikere skar igennem turbulensen: ($) https://t.co/A22klZTHLp @flydt…"
82,['961202113056509953'],961202113056509953,"@Astridkrag Er vi så ikke også enige om, at vi lige så godt kan komme i gang nu, i stedet for at vente til efter et folketingsvalg? I øvrigt dejligt at i har skiftet holdning i denne sag, da i tidligere var imod. #dkpol"
83,['960958000390426630'],960958000390426630,"@PiaOlsen @LisbethBPoulsen Modsat SF skatterefom fra 2012, hvor direktøren fik 14.050 kr. mere, så er der faktisk ikke i denne aftale en gevinst målrettet dem, som tjener over topskattegrænsen."
84,['960939258994397184'],960939258994397184,"@lauralindahl @LiberalAlliance Synes i selv det giver mening, at man som regeringsparti stiller sine medlemmer frit, om de vil støtte regeringens egne lovforslag?"
85,['960938867355455488'],960938867355455488,"RT @skaarup_df: Dejligt at der nu i skatte- og pensionsaftalen strammes op på optjeningsprincipperne, så man skal have været her i længere…"
86,['960928088262631431'],960928088262631431,"@Jesper_Pet De 0,7 mia. kr. går til at løse, så det kan betale sig at spare op til pension. Er dit parti virkelig imod, at vi får løst den udfordring? Stadig rigeligt råderum tilbage til at sikre ældre, sygehuse osv."
87,['960925649581076480'],960925649581076480,"@a_steenberg @radikale Så støtter i vel også de nye optjeningsprincipper for udlændinge, som er med til at finansiere pensionsdelen?"
88,['960924735843569667'],960924735843569667,"@loneludvig @Kristianthdahl De forhandlinger kører stadig, men vi sikrer med denne aftale, at der bliver strammet på optjeningsprincipperne for hvornår udlændinge kan få danske ydelser."
89,['960924371580841984'],960924371580841984,"@MonbergSF @Kristianthdahl Ved ikke at lave historiske store skattelettelser sikre vi, at der fortsat er ca. 30 mia. kr. tilbage til bl.a. velfærden. Så jo det sikrer vi faktisk."
90,['960921022693281792'],960921022693281792,@RasmusJarlov Hvad kan det ikke blive til efter et par dage :-) Tak for en fin aftale.
91,['960920674431881222'],960920674431881222,"@a_steenberg @radikale Så du mener ikke samspilsproblemet skal løses? Jeg synes det er godt, at vi nu sikre, at det kan betale sig, at spare op til pension. Det burde dit parti støtte i stedet for at tale det ned."
92,['960919663671742464'],960919663671742464,"@pelledragsted Fokus i denne aftale er, at det skal kunne betale sig, at spare op til pension. Det får vi løst. Betyder det så, at alle andre problemer som stadig består ikke skal løses? Nej naturligvis ikke."
93,['960917673981956097'],960917673981956097,"@LisbethBPoulsen Ja i kroner og øre men ikke i pct. af bruttoindkomsten. Anderledes så det ud, da i gav direktøren kæmpe lettelser i 2012, hvor SF sad i regering."
94,['960916616094670850'],960916616094670850,@LisbethBPoulsen @Haha_mr_mr @skaarup_df I din egen skattereform fra 2012 fik direktøren fem gange så meget som HK'eren. Direktøren fik 14.050 i din reform. Her får han 3.150.
95,['960915377835429888'],960915377835429888,"Den her viser meget godt, at der er blevet en fin balance i skatteaftalen #dkpol https://t.co/xWbantd7wK"
96,['960913193081196545'],960913193081196545,"Godt at nye optjeningsprincipper blev en del af
finansieringen af skatteaftalen. Så blev udlændingepolitik alligevel en del af
aftalen #dkpol"
97,['960911992595894272'],960911992595894272,"Fin skatteaftale der gør, at det bedre kan betale sig at arbejde for de laveste indkomster og sikre at det kan betale sig, at spare op til pension. #dkpol"
98,['960911591989538817'],960911591989538817,"RT @Kristianthdahl: Med skatteaftalen i dag sikrer vi, at der er de fornødne penge til sygehuse, politi og ældre i årene fremover. #dkpol"
99,['959847451581657088'],959847451581657088,@andsagef_ma @MFjeppejakobsen @helleib @DanskDf1995 @jacobjensenMF @Spolitik @Enhedslisten Jo han mener jo blot vi skal stemme regeringsgrundlaget igennem. Grundlæggende problem at regeringen tror vi er stemme kvæg. Vi vil naturligvis have noget af vores politik igennem når der laves aftaler.
