,edit_history_tweet_ids,id,text
29,['1470293185666637826'],1470293185666637826,"Uanset hvilken dom der falder i rigsretten senere i dag er det en sejr for demokratiet, at sagen nu får en afslutning. Og at det ikke lykkedes for højrefløjen at lukke øjnene for en ulovlig instruks og løgn for Folketinget, fra en minister #dkpol"
30,['1470180199325179904'],1470180199325179904,"RT @SrenSndergaard3: Ny rapport fra Egmontfonden viser, at børn opvokset i økonomisk fattigdom langt sjældnere får en ungdomsuddannelse end…"
31,['1469272100770832387'],1469272100770832387,"@BertilFruelund Det er i hvert fald interessent at observere at dem der gav Ø skylden for ungdomshusoptøjer (som vi intet havde at gøre med), nu godt kan se at bare fordi man deler holdning, deler man ikke metoder"
32,['1468282111799050245'],1468282111799050245,RT @ChristinaEgelun: Blandt mange store samfundsproblemer er viden om antal af STM telefoner ikke et af dem. Slettepraksis og lemfældig jou…
33,['1468154185187315716'],1468154185187315716,RT @kasper_fisker: Mentorordning i fængsler får indsatte ud af kriminalitet | Indland | DR https://t.co/gH8dU8q9QS
34,['1468152114866237446'],1468152114866237446,Justitsministeren siger er der ikke er et folkekrav om journalisering af sms’er og at det ikke har været på bragt op i forbindelse med offentlighedsloven. Betragt det hermed som “bragt op”  #dkpol
35,['1468148492212359177'],1468148492212359177,"Til samråd om sms’er. Det undrer mig at blå blok sidder og fedter rundt i antal telefoner, i stedet for at holde snuden i sporet. Sagens kerne er 1) vidste statsministeren at der ikke var lovhjemmel 2) bliver regelerne for journalisering af sms’er og anden kommunikation ændret?"
36,['1468128013372084224'],1468128013372084224,@SandieWesth @MaiVilladsen Netop derfor skal udredningen laves 😊
37,['1467804263288123393'],1467804263288123393,Nu udvider vi velfærdsrettighederne! https://t.co/ouGHpjCyIt
38,['1467480706620211201'],1467480706620211201,Tak til politiet for at være i kvarteret omkring Blågårds plads i de her dage!
39,['1467039478489710592'],1467039478489710592,"RT @soren_dalsgaard: Gaderne tilhører borgerne, ikke banderne. En god flok mødte op på gerningsstedet for skuddrabet på Nørrebro for at tag…"
40,['1466019485035417608'],1466019485035417608,"@SikandaSIDDIQUE Hvordan bekæmper du racismen ved at skælde ud på os, der mener det samme som dig? Det er mig en gåde. Lad os nu stå sammen i kampen mod racisme - det er en kamp der i den grad har brug for at vi bliver flere."
41,['1466011289143099397'],1466011289143099397,@SikandaSIDDIQUE Vi er imod ghettopakken og har bekæmpet (og bekæmper) racisme siden længe før du sad i BR for Socialdemokratiet. Hvor sætter du overhovedet spørgsmålstegn ved det?
42,['1465816872356564993'],1465816872356564993,RT @dr2deadline: Vi har skabt en fuldstændig forkert fortælling om indvandrere i Danmark. Langt de fleste køber ind på præcis det samme som…
43,['1465043188041846784'],1465043188041846784,@superhedning @larskohler @SikandaSIDDIQUE ikke nok. Men flere end 0 som var antallet inden forståelsespapiret
44,['1465024021888737289'],1465024021888737289,"@larskohler @SikandaSIDDIQUE Mener i at det KUN er gået den forkerte vej?  Tror ikke vi havde fået klimalov, kvoteflygtninge, børnene ud af Sjælsmark, samtykkelov, minimumsnormeringer etc hvis ikke vi havde krævet et forståelsespapir for at pege på Mette F"
45,['1465013081432633346'],1465013081432633346,RT @nunanoskar: Jeg syntes du burde se den her @SorenPape . #sms #mails https://t.co/XS3VnIB1xv
46,['1465012940914970637'],1465012940914970637,God Hanukkah til jer der fejrer det✨
47,['1464942143613685764'],1464942143613685764,"@SikandaSIDDIQUE Har du læst artiklen? Jeg bliver i tvivl når jeg læser dit tweet. Venstrepartiet og Enhedslisten hjælper og inspirere hele tiden hinanden. Og i forståelsespapiret blev der netop sat en nu økonomisk retning for DK. Nu starter ydelsesforhandlingerne snart, og vi kigger til Sverige"
48,['1464941417759969280'],1464941417759969280,@SikandaSIDDIQUE Dejligt at vi er enige 😊 https://t.co/ydsqQ1q4xe
49,['1464937440309878789'],1464937440309878789,"@JesperC99864089 @SikandaSIDDIQUE Nej, jeg har aldrig været kriminel"
50,['1464929882488590344'],1464929882488590344,"@SikandaSIDDIQUE Det gjorde vi blandt andet med forhandlingerne om forståelsespapiret, som venstrepartiet har ladet sig inspirere af (det står også i artiklen). Vores principfasthed fejler ikke noget"
51,['1464889390724001795'],1464889390724001795,@TomasVogter @vansterpartiet Vi er i fuld gang - no worries
52,['1464889222087782405'],1464889222087782405,@LeifDonbaek @vansterpartiet Vi lærer hele tiden af vores kammerater og omvendt. Kan anbefale at læse i artiklen i dagens PS
53,['1464888980474937350'],1464888980474937350,"@jesvejle @vansterpartiet Tro mig, det har vi"
54,['1464888918617251845'],1464888918617251845,"@AndersJ1982 @AllanSchmidt @denrigtigenima At jeg ikke er dømt, som nogen påstår"
55,['1464881511535108102'],1464881511535108102,@AllanSchmidt @denrigtigenima Forskellen er at jeg ikke er dømt. Jeg har fået en bøde
56,['1464878326984683527'],1464878326984683527,Vi følger med i hvad der sker på den anden side af Øresund. Mette Frederiksen gør klogt i at gøre det samme @vansterpartiet https://t.co/0Up4nzbwrq
57,['1464665695434776577'],1464665695434776577,@KevinEienstrand @dkpolparrot @alternativet_ Yes. De 15.000 er aftalt forinden
58,['1464655859204694024'],1464655859204694024,@KevinEienstrand @dkpolparrot @alternativet_ Der står at regeringen skal afsøge muligheden. Dvs at fonden kan sige nej. De 15000 kvm2 er lavet i en aftale mellem fonden og Christiania-forligskredsen
59,['1464655506618920963'],1464655506618920963,"@edtwodth @Enhedslisten Vi har lige sikret at der kan bygges alment på bla by og havns grunde, at tømme  bygninger kan laves om til boliger så nej"
60,['1464655224010911744'],1464655224010911744,@AarupAndersen @alternativet_ Tvivler
61,['1464651458566103051'],1464651458566103051,@edtwodth @Enhedslisten Vi har ellers lige lavet en aftale om 4050 af slagsen - så ja til at bygge boliger
62,['1464649174587260933'],1464649174587260933,"@alternativet_ er igang med at sprede misinformation. Så for en god ordens skyld: 

Christiania-delen er ord som ikke ændrer på den byggeret på 15.000 kvadratmeter som Fonden Christiania allerede har. Hvis Christiania ikke vil have almene boliger så bliver de ikke opført #dkpol https://t.co/EGto4PPwMK"
63,['1464648901521248257'],1464648901521248257,@alternativet_ Jeg synes godt nok det er meget usagligt det der. Christiania-delen er ord som ikke ændrer på den byggeret på 15.000 kvadratmeter som Fonden Christiania allerede har. Hvis Christiania ikke vil have boligerne så bliver de ikke opført. Så meget for “ny politisk kultur” …..
64,['1464365197225832454'],1464365197225832454,@boel_erik @Frederi42189483 @KaareDybvad Det har Christiania allerede sagt j til
65,['1464364856648286215'],1464364856648286215,@phvilstrup @Maltebern @FwKronborg @BjarkeCharlie @alternativet_ Det er en aftale i forligskredsen om Christiania som Enhedslisten ikke er en del af. Men for at svar pep dit spørgsmål: nej. Vi giver kommunerne muligheden
66,['1464349357378048008'],1464349357378048008,@Maltebern @FwKronborg @BjarkeCharlie @alternativet_ Nope. Den aftale vi har lavet i dag siger at regeringen skal lave en aftale med Christiania hvis det er muligt. Det kræver at parterne er enige.
67,['1464345990153093128'],1464345990153093128,@althorvaldsen @DavidDamJensen @KristianMadsen Radikale finansiere halvdelen af ghettopakken. Det gør det endnu mere mærkeligt
68,['1464260113003339785'],1464260113003339785,@KaareDybvad Deal!
69,['1464260064630484995'],1464260064630484995,@boel_erik @KaareDybvad Det er ikke en begyndende afvikling af Christiania. Hvor har du det fra?
70,['1464259880164986880'],1464259880164986880,"RT @FwKronborg: Det er simpelthen utilstedeligt og uværdigt at @alternativet_ deler fake news om boligaftalen og Christiania

Aftalen i ind…"
71,['1464223879136784385'],1464223879136784385,RT @RuneLundEL: Mere end 4.000 af de helt billige boliger. 10 mia. kr. til billig og klimavenlig boligudvikling. Det er virkelig en stor og…
72,['1464207356401754124'],1464207356401754124,@KaareDybvad Blackstone - flertallet strickes again! Tegner godt for fremtidens boligpolitik
73,['1464206366017572867'],1464206366017572867,"RT @PSkipperEL: Så er der ny kæmpe boligaftale. Tusindvis nye billige boliger. OG en historisk omlægning af hjemløseindsatsen, påpeger soci…"
74,['1464202730034143241'],1464202730034143241,Da vi landede Blackstone- aftlan delte @KaareDybvad og jeg en sixpack. Har faktisk stadig en af øllene stående på kontoret. Nu overvejer om jeg ikke skal gå over til Kaare med en breezer for at fejre dagens aftale https://t.co/eAxBbtSU3t
75,['1464194417254973454'],1464194417254973454,@MalteHauge @JakobRuggaard Det var desværre ikke en del af forhandlingerne
76,['1464174457275269142'],1464174457275269142,Så er aftalen på plads! 4050 billige boliger i hele landet og mulighed for at bygge meget mere end 25 % alment 💪🏻 #dkpol
77,['1464169509657497602'],1464169509657497602,KÆMPE DAG! Pressemøde kl 11 https://t.co/NkfHQbsMB8
78,['1464119732014100494'],1464119732014100494,@EmmaQvirinHolst Julen er reddet!
79,['1463775814613413890'],1463775814613413890,@EvaFlyvholm on 🔥 https://t.co/FPMcmNrLYR
80,['1463563491047088132'],1463563491047088132,"@Libertasnunc @Enhedslisten @EspDanmark jo, for voldtægtsloven er samtykkebaseret nu"
81,['1463561073391460352'],1463561073391460352,@Libertasnunc @Enhedslisten @EspDanmark fordi kvinden ikke havde givet samtykke
82,['1463556421954453504'],1463556421954453504,DET LYKKEDES! Endeligt farvel til tilsnigelsespagraffen 💪🏻 #dkpol @Enhedslisten  @EspDanmark  https://t.co/rQ8uk8mNQm
83,['1463186414506545168'],1463186414506545168,@peter_joelving @SamiraNawa @MF_K_Lorentzen @TorstenGejl @SikandaSIDDIQUE vi stemmer imod
84,['1463186088797814784'],1463186088797814784,@RasmusMalver @venstredk perfekt billede :)
85,['1463185853619003394'],1463185853619003394,@LotteRod @omsorgnu @JakobSoelvhoej @jacobmark_sf @PiaOlsen Lige over &lt;3 tænk at det lykkedes!
86,['1463185642377166859'],1463185642377166859,og det kan kun gå for langsomt! Vi er på sagen https://t.co/yJXSDTKvwy
87,['1461336784609198087'],1461336784609198087,@CecilieVito @MortenDahlin Vi har ikke forlangt em rigsret udenom ryge de pistol; det bare til gengæld så tænker du skriver til Morten
88,['1461336380827652096'],1461336380827652096,@M42095869 @MortenDahlin Nedsat en kommission
89,['1461336295997857792'],1461336295997857792,@NikolajNorgaard @MortenDahlin Vi kam ikke konkludere noget før kommissionen er færdig
90,['1461321504281575426'],1461321504281575426,"@MortenDahlin Det klinger så hult når det kommer fra et parti der lod en minister sidde som brød loven. Modsat jer, så reagerer vi faktisk"
91,['1461317972191064064'],1461317972191064064,"Tillykke til @krimforebyg med de 50 år!
Tak for jeres altid grundige og vigtige bidrag 💚 #krimpol https://t.co/raS5BtRXWj"
92,['1461128732454928390'],1461128732454928390,RT @dadgostarnooshi: Stort grattis @Enhedslisten och @SFpolitik till framgångarna i kommunvalet i Köpenhamn!
93,['1461119912580194311'],1461119912580194311,@mikkskovgaard @sabrinalouisec @FwKronborg @HolmeRasmus Jeg ❤️💚 jer alle 4! #stolt
94,['1461119726214688776'],1461119726214688776,@AlexVanopslagh Vi vil meget gerne have genskabt de sms’er. Det bidrager kun yderligere til spekulation at de ikke kan genskabes
95,['1461119457548550145'],1461119457548550145,@JohannesenLind @PiaOlsen Timingen er meget uheldig enig. Enig i at det er et stort problem at de ikke kan genskabes. Men hvordan skal vi trylle dem frem?
96,['1461119144099725313'],1461119144099725313,@HenrikGyrupM Det er vi stadig
97,['1461119054970859520'],1461119054970859520,@CrazyHorse_42 Nej det gør de nemlig ikke
98,['1461118962868097025'],1461118962868097025,"@BrittSams Nej, men så længe der er en kommission igang kan vi ikke konkludere noget på forhånd"
99,['1461118811193683969'],1461118811193683969,@MThoregaard Det gør vi.
