,edit_history_tweet_ids,id,text
11,['1480463981320019971'],1480463981320019971,Kan et barn have to fædre? Kan det have to mødre? Naturligvis. Jeg er meget positiv overfor borgerforslaget og ser frem til at se på det i detaljer #dkpol
12,['1480085495656943617'],1480085495656943617,RT @a_steenberg: Når Mette Frederiksen siger under debatten hos @tv2newsdk at denne regering er bedre end forgængerne på økonomi så skyldes…
13,['1480085162146811909'],1480085162146811909,"RT @HenrikMeinicke: At STM sammenligner Venstre med Trump på baggrund af et år gammelt VU-tweet, som promte blev trukket tilbage er dybt pi…"
14,['1480079408689995778'],1480079408689995778,"RT @sebsandgaard: Mette f: Venstre har lavet en “lock her up kampagne”, altså en direkte løgn 

Mette f lige bagefter: det er for omkostnin…"
15,['1480079354864484353'],1480079354864484353,"RT @KKildgaard: Det er så hamrende ærgerligt at komme til at sige noget, der ikke er sandt, når man gerne vil beskylde andre for at være Tr…"
16,['1480079208521113601'],1480079208521113601,RT @ThomasRohden: Vi er nødt til at passe på tonen i den offentlige debat. Fortsætter vi ned af den her vej ender vi som justitsministeriet…
17,['1479872592081309706'],1479872592081309706,"RT @mgladegaard: Det er simpelthen løgn, at @VUngdom har lavet en “put her to jail”-kampagne. I oktober 2020 lavede vi plat satire over “Hi…"
18,['1479872449403621378'],1479872449403621378,"RT @danieltidemann: Mette Frederiksens kritik af @VUngdom og @venstredk er desværre himmelråbende hyklerisk, når man kigger på kampagnehist…"
19,['1479525243425337345'],1479525243425337345,"Hjort har altid sat V højere end sin person. Det fortæller meget om hans loyalitet, og det ansvar han har påtaget sig for partiet i medgang og modgang. Af 💙 TAK for den store og fantastiske indsats. Han vil blive savnet i gruppen. Sender alle mine bedste tanker til Christina❤️ https://t.co/X9Rq0hOaEW"
20,['1478422301276356616'],1478422301276356616,"Nej, tak til dig 🙏 https://t.co/zngO3Pmoy1"
21,['1478401217638371328'],1478401217638371328,"RT @LineaLidell: Håbløst at kalde naturgas en grøn investering i EU’s taksonomi. Naturgas er en fossil energikilde, uanset hvordan man vend…"
22,['1478267374558232576'],1478267374558232576,"RT @stephanie_lose: “Sundhedsområdet skal prioriteres, også med penge. Men (…) Vi kan bruge bruttonationalproduktet tre gange alene på den…"
23,['1477929102405480450'],1477929102405480450,"@arneullum @berlingske @kommunerne Hvis kommunerne får frihed til at fjerne borgernes frie valg, så er det systemet der får betydelig mere magt over borgerne. Mens de ældre, deres pårørende, forældrene og børnene får væsentlig mindre magt og frihed #dkpol"
24,['1477886226682290177'],1477886226682290177,RT @TroelsToftdahl: Bekymrende at @Astridkrag på @DRNyheder ikke vil garantere at der ikke røres ved retten til frit valg men i stedet tale…
25,['1477767391237054464'],1477767391237054464,RT @EllenTraneNorby: Selvfølgelig skal børn og unge tilbage i skole - forkert de overhovedet blev lukket ned. Børnene betaler prisen og det…
26,['1477650849551859716'],1477650849551859716,"@AnjaLundgreen Enig, det er netop derfor vi presser på for at komme i gang med forberede, aftale og forhandle en sundhedsreform, som alle aktører i sundhedsvæsenet også efterspørger. Det har vi brug for! Og vi er i hvert fald klar."
27,['1477593882091208704'],1477593882091208704,"@Soda66726751 Trist manipulation. Du glemte lige oplyse artikel er fra kort efter FT valget i 2015, hvor vi overtog en ubetalt regning fra den røde regering på 2 mia. Det første vi gjorde var at tilføre 2,4 mia ekstra til sundhed - i øvrigt halv mia mere end tidl rød reg gik til valg på #dkpol"
28,['1477331945747099648'],1477331945747099648,"“DK kan mere, især når vi står sammen.” Men det gælder åbenbart ikke sundhedsvæsnet. Mette F har haft 2,5 år til at indkalde til forhandlinger om ny sundhedsreform. Inkl. en lang sommer med lav smitte. Patienter og ansatte kan ikke vente. Vi skal have et stærkere sundhedsvæsen nu"
29,['1477330600243740675'],1477330600243740675,"@JeppeBruus I Venstre er vi vilde med frihed - men ikke systemets frihed til at tage de ældres frihed. Bagved de fine ord glemmer I lige at fortælle, at I med jeres model vil give alle kommuner ret til at fratage de ældres frie valg. Giv de ældre friheden frem for at tage den fra dem #dkpol"
30,['1475773831482683392'],1475773831482683392,"RT @venstredk: Mette Frederiksen har nu haft regeringsansvaret i 2,5 år. For over et år siden lovede hun at lave en aftale om en ny sundhed…"
31,['1475773729808560131'],1475773729808560131,RT @Martin_Geertsen: Blå partier indkalder Stm i hasteforespørgsel om sundhedsreform. Nu må vi altså igang med forhandlingerne! Det er en b…
32,['1474043710342062086'],1474043710342062086,"RT @stephanie_lose: 1/2 Regionsrådsmøde i @rsyddanmark om suspension. af pt rettigheder. Vi fastholder, at de patienter, der får lang vente…"
33,['1472475056743882754'],1472475056743882754,@hougaardanders Stor respekt for din far. Tak og hils🙏🏻
34,['1472474364293619716'],1472474364293619716,"RT @MBrgger: “At der i dag er færre sengepladser og intensivpladser, end da krisen startede, er en fuldtonet politisk skandale.” -#dkpol #d…"
35,['1472471431317540866'],1472471431317540866,"RT @venstredk: ⁦@Spolitik⁩ det er 2.5 år siden, I kom til magten. Men I har intet gjort for at få lavet en sundhedsreform - hvorfor nøler I…"
36,['1471853800113819656'],1471853800113819656,@JKofoedC Stort tillykke👏🏻
37,['1471766209041514497'],1471766209041514497,"RT @jakob_jsc: Godt så. Man må godt udlicitere fængselsdrift til Kosovo, men private må ikke drive børnehave i Danmark. https://t.co/oK4a06…"
38,['1471378733919580162'],1471378733919580162,"RT @tv2politik: Mette Frederiksen gav opsang om ""god tid"" til at læse bilag, men gjorde det ikke selv https://t.co/puMZdDDPsN https://t.co/…"
39,['1471378685118791680'],1471378685118791680,"RT @venstredk: Hvorfor valgte Mette Frederiksen ikke at holde en kort læsepause på mødet i Koordinationsudvalget, hvor hun besluttede at af…"
40,['1471378650213883904'],1471378650213883904,"RT @RasmusDN: Mette Frederiksen indskærpede sidste sommer vigtigheden af at materiale kom i god tid, så ministre kunne nå at læse det inden…"
41,['1471211987724087305'],1471211987724087305,"RT @Ullegaard: For at dække over bl.a. brudt løfte om sundhedsreform i 2021, angreb statsministeren @venstredk og de blå på skævt grundlag.…"
42,['1471204400500809734'],1471204400500809734,"RT @MortenDahlin: Venstre tager selvfølgelig ikke ansvar for en aftale der lemper straffene, løslader kriminelle fra fængslerne og eftergiv…"
43,['1471174146948218896'],1471174146948218896,RT @MortenDahlin: I @venstredk er vi blevet smidt ud af forhandlingerne om kriminalforsorgen. Vi kan selvfølgelig ikke acceptere en aftale…
44,['1470887158160449549'],1470887158160449549,"RT @brianweichardt: Endnu engang oser statsministeren af overskud og fortælleglæde i mødet med min arbejdende kollega, @JoachimBOlsen:
http…"
45,['1470758092598042633'],1470758092598042633,"@Jens_Joel @JakobEllemann Reg selv har ikke fulgt alle indstillinger fra Epidemikommission. Ingen kritik af jer selv. Når EL og RV heller ikke fulgte epi.kom, var der heller ingen kritik. Besynderligt vi så skal kritiseres for at være imod børn og unge er de første der skal hjemsendes #dkpol #ftlive"
46,['1470753934725816326'],1470753934725816326,RT @EllenTraneNorby: @PiaOlsen @SorenPape Trist at @SFpolitik nu kører samme fejlagtige skræmmekampagne som Soc. Trist. Til @BUPLFormand ka…
47,['1470748818450882561'],1470748818450882561,RT @MortenDahlin: Er Trump-kortet ikke snart lidt slidt i kanterne? #dkpol #ftlive
48,['1470354884016889863'],1470354884016889863,"RT @noa_redington: Det her er en vaskeægte skandale, der stiller alvorlige spørgsmålstegn ved dømmekraften hos forsvarsministeren. Og ikke…"
49,['1469595389984755714'],1469595389984755714,RT @JkgGtrik: Det viser sig nu at statsministeren bare er talsmand for regeringens forskellige ministre der hver især har ansvaret for rege…
50,['1469323689019674629'],1469323689019674629,@KristianMadsen @ReimerboC God bedring.
51,['1469323508798967816'],1469323508798967816,RT @madsfuglede: Oplysning til alle på venstrefløjen: Trump-kortet erstatter nu Hitler-kortet. Det kan anvendes i alle politiske debatter m…
52,['1469323427416784899'],1469323427416784899,"RT @marie_bjerre: Egentlig vildt, at denne historie ikke har fået mere dækning. Jeg mindes ganske enkelt ikke vi har set en statsleder komm…"
53,['1469323314837532673'],1469323314837532673,@Jacob_Friberg Stort tillykke. Meget velfortjent💪🏻
54,['1469033704341266432'],1469033704341266432,"RT @metteabildgaard: De ministre der påstår, at @venstredk og @KonservativeDK bærer ansvaret for de idioter, der i dag var foran retten på…"
55,['1469033582215798789'],1469033582215798789,"RT @Martin_Geertsen: Mette Frederiksen … Du gør ondt værre, når du nu aflyser de forhandlinger om en sundhedsreform, du garanterede sku’ ge…"
56,['1469033235045052416'],1469033235045052416,"RT @DebattenDR2: Det et kæmpe problem, at det skal gå udover børnene. Nu har vi haft nedlukninger gennem de sidste to år og det er gået eno…"
57,['1468899163848990723'],1468899163848990723,"RT @MortenDahlin: Denne opførsel hører ingen steder hjemme. Man må hjertens gerne vise sin utilfredhed, men det skal foregå fredeligt og i…"
58,['1468712641120112655'],1468712641120112655,"RT @HillaryClinton: After a decade and a half in power, Angela Merkel passes on the chancellorship of Germany today. She led Europe through…"
59,['1468712554449063940'],1468712554449063940,RT @Martin_Geertsen: Forstår ikke regeringens behov for at kalde nedlukninger alt muligt andet end nedlukninger! “Forsinkelsespakke”? Helt…
60,['1468712449847275524'],1468712449847275524,"RT @JanEJoergensen: Regeringen er altså ikke venlig over for kulturlivet. Igen er det kultur- og nattelivet, der rammes hårdest af restrikt…"
61,['1468712309690408968'],1468712309690408968,"RT @stephanie_lose: Corona er ingen undskyldning her. Hvis @regeringDK virkelig prioriterede det, var det sket som det første efter anden b…"
62,['1468695789895491585'],1468695789895491585,"@philrosenqvist @MarleneAmbo Børn og unge har allerede betalt en enddog meget høj pris - både socialt, fagligt og mentalt. Vi foreslår bl.a penge til ekstra rengøring, mere holddeling, flere tests osv. Sidste år sagde Mette F det “bare” var tidlig juleferie - men det varede til påske for de fleste #dkpol"
63,['1468630497265864706'],1468630497265864706,"RT @MarleneAmbo: Ja det er vi! Fordi børnene allerede har betalt en meget høj pris, af de mange nedlukninger af skoler og daginstitutioner!…"
64,['1468630348418400256'],1468630348418400256,@Jacob_Friberg Stort tillykke💪🏻
65,['1468628275333414912'],1468628275333414912,"RT @mortenmandoe: Hvordan kan Chr.borg og @kommunerne komme tættere på hinanden? Det spørgsmål og mange flere berøres på #koef2022, hvor et…"
66,['1468168670572687366'],1468168670572687366,"Meget bekymrende, at Mette Frederiksen ikke vil svare klart på, om den centrale mobiltelefon, som hun har brugt i okt. og nov. 2020, da hun besluttede at aflive alle mink, er blevet udleveret til politiet! #dkpol"
67,['1467816165401665543'],1467816165401665543,Ingen svar på største udfordring for dansk økonomi: Mangel på arbejdskraft. Og endnu en finanslov med skattestigninger og højere ydelser til især arbejdsløse indvandrere. Let at bruge penge - fattigt med nul svar på hvordan DK bliver rigere #dkpol #dkbiz
68,['1467809090718126092'],1467809090718126092,RT @JakobEllemann: Regeringen forpasser endnu en gang muligheden for at gøre DK rigere og fremtidssikre økonomien. Også denne finanslov kom…
69,['1467775195817652228'],1467775195817652228,"RT @MortenReimar: Jobnyt: 
Jeg glæder mig helt vildt til januar. Der skal jeg nemlig være personlig rådgiver for Venstres politiske ordføre…"
70,['1466427165747122182'],1466427165747122182,RT @AndersBksgaard: Og det er så ressortministerens vurdering. Men altså ikke en nedlukning af erhvervet må man i dag forstå.. #dkpol
71,['1466361026794950663'],1466361026794950663,"Det er da helt tosset, at dygtige udenlandske læger skal vente helt op til 33 måneder på at få påbegyndt deres godkendelse til det danske sundhedsvæsen. Venstre sætter penge af, så sagsbehandlingen kan speedes op! #dkpol https://t.co/k4RKUDEwrm"
72,['1466012409588551685'],1466012409588551685,"@Camilla_Rathcke @laegeforeningen @venstredk Også derfor det uansvarligt at regeringen har syltet sundhedsreform i 2,5 år."
73,['1464922792810455040'],1464922792810455040,@Plolaeger @skadborg @GunverLillevang @laegeforeningen Også herfra en stor tak til @GunverLillevang for en altid god og konstruktiv indsats for bl.a bedre lægedækning i hele Danmark. Glæder mig til fortsat samarbejde via @laegeforeningen #sundpol
74,['1464643569713623049'],1464643569713623049,"RT @JKaarsbo: Et velment tip til Statsministeriet: hvis i vil være et professionelt og sikkerhedsbevidst ministerium, er det en god idé at…"
75,['1464508816712773635'],1464508816712773635,@simonkollerup Nu var der jo flertal imod regeringens indstilling - så tak for I følger flertallet😉 #dkpol #dkbiz
76,['1464502347003006977'],1464502347003006977,RT @YngreLaeger: 1.284 læger fra ikke-EU-lande venter i bunken om at få behandlet deres ansøgning om at være læge i DK. Mange venter 33 mdr…
77,['1464502064235622402'],1464502064235622402,"RT @Jacob_Friberg: Hvis Forsvarets Efterretningstjeneste får udleveret mobilerne er det “overvejende sandsynligt”, at de kan gendanne sms’e…"
78,['1464315052245327873'],1464315052245327873,"RT @kurrild: Man får igen-igen på fornemmelsen, at regeringens ministre ikke just har anstrengt sig for at efterkomme Minkkommissionens for…"
79,['1463485625190039553'],1463485625190039553,RT @MortenDahlin: Er alle statsministerens telefoner fra den relevante periode overdraget til politiet? Det vil justitsministeren ikke svar…
80,['1463460334006681604'],1463460334006681604,"RT @MLundbyHansen: Well, @pelledragsted siger, at ingen borgerlige vil forsvare kapitalismen. Jeg gør det her:

Udbredelsen af kapitalismen…"
81,['1463236872805789698'],1463236872805789698,RT @EllenTraneNorby: @BUPLFormand @RosenkrantzT @venstredk @regeringDK Hold nu op med at falde for det spin og  socialdemokratisk skræmmeka…
82,['1463019132622942210'],1463019132622942210,"RT @CecilieGuldberg: Det tager flere dage og “større koordinering” at åbne nogle forseglede kuverter og melde ud, at slettede sms’er ikke k…"
83,['1462849739750363141'],1462849739750363141,RT @KristiansenMk: Så ved vi da Mette Frederiksen vurderede det ville påvirke Socialdemokratiets KV valg negativt hvis SMS svaret kom før v…
84,['1462815413901869056'],1462815413901869056,@SanneHugger Nej jeg mener ikke Danmark skal lukkes ned igen.
85,['1462791966702329861'],1462791966702329861,RT @noa_redington: Det slutter aldrig! 1) hvad siger RV - bliver de ikke trætte ? Hvornår tager de sig selv alvorligt? 2) Ø kunne ikke leve…
86,['1462772147038916612'],1462772147038916612,"Det her er dybt alvorligt. Flere medier afslører nu, at Mette Frederiksen og regeringen endnu engang har givet usande oplysninger til offentligheden i minkskandalen. Hvor længe vil RV, EL og SF acceptere regeringens lemfældige forhold til sandheden? #dkpol https://t.co/FHqPdOUYqn"
87,['1461070315241582597'],1461070315241582597,"Sikke nogle støttepartier🥰 

Situationen er “dybt uacceptabel”. 

Løsningen? “Der skal laves retningslinjer”. 

De røde lader sig drive rundt i manegen af Mette Frederiksen. Siger de er utilfredse, men ingen konsekvenser overhovedet.
#dkpol https://t.co/ewxubbkkXK"
88,['1461052659671212033'],1461052659671212033,"RT @JakobEllemann: De sms’er skulle aldrig have været slettet. Nu kan de så ikke genskabes, og det venter man med at fortælle til dagen eft…"
89,['1461050739501977601'],1461050739501977601,@NikolajBjork Kæmpe stort tillykke - mega godt gået💪🏻💙
90,['1461015293950664711'],1461015293950664711,"MEGET bemærkelsesværdig timing, at oplysningen “tilfældigvis” kommer frem præcis dagen EFTER valget. 
Og hvad langt værre er: Når de slettede beviser ikke kan genskabes, så betyder det også, at sandheden om Mette Frederiksens ulovlige ordre aldrig kommer frem #dkpol https://t.co/lmrjajP0J6"
91,['1460869628775866370'],1460869628775866370,"RT @MortenDahlin: I Greve genvinder @venstredk borgmesterposten og går frem. Før fintælling står vi til 10 ud af 21 mandater. Stolt, men tr…"
92,['1460827435969269761'],1460827435969269761,"RT @venstredk: Kæmpestort tillykke til Mads Duedahl, som bliver ny formand for Region Nordjylland. Dermed fordobler Venstre sit antal af re…"
93,['1460817793029488640'],1460817793029488640,Jaaaah!!! Det er kæmpe stort💪🏻 Og for Venstre fordobling af regionsrådsformænd på sundhed. Kæmpe tillykke til Mads Duedahl💙  #dkpol https://t.co/cQzZS4a5be
94,['1460791516662796292'],1460791516662796292,RT @JesperFinans: Ulrik Wilbek napper fire år mere som V-borgmester i Viborg. Det med opbakning fra både S og V. Jeg samler op på valget i…
95,['1460791304460328967'],1460791304460328967,"🙏🏻💙

https://t.co/cQzZS4a5be"
96,['1460786845814599685'],1460786845814599685,RT @hansersej: S ser ud til at miste Region Nordjylland for første gang. Endnu et opsigtsvækkende resultat https://t.co/v4JxKxp0ts
97,['1460786493014880259'],1460786493014880259,RT @StemLAURITZEN: Et velfortjent tillykke - dejligt endelig og får en V-borgmester 🇩🇰🇩🇰🇩🇰🇩🇰https://t.co/zZbiGEF9ez #kv21
98,['1460631253246435330'],1460631253246435330,RT @MortenDahlin: As promised: Ét styks moonwalk-battle mellem undertegnede og @JakobEllemann - I må selv vurdere hvem der vandt 😅 #dkpol #…
99,['1460587409444380682'],1460587409444380682,RT @KristiansenMk: Mon ikke justitsministeriet har et svar klar omkring SMSerne når valglokalerne er lukket i morgen aften…#dkpol #kv21
