,edit_history_tweet_ids,id,text
26,['1495684138548043777'],1495684138548043777,"RT @MLundbyHansen: Det store Uligheds-hykleri

Kan I huske det ? Under VLAK og @larsloekke var det så forfærdeligt, at uligheden steg

@3F_…"
27,['1495681070519537666'],1495681070519537666,"RT @MortenDahlin: “Dine forældre tjener for lidt, så du må ikke gå på det lokale gymnasium” Den sætning bliver virkelighed fra næste sommer…"
28,['1495540063010279430'],1495540063010279430,@ThomasTageH Stop dig selv. V har kæmpet imod forslaget alle årene i EU. Men vi accepterer demokratiske spilleregler
29,['1495539135137914881'],1495539135137914881,@hansersej Springer op som løver og falder altid ned som et lam 🐑 “Sådan er det jo”. Pinligt det åbenbart er vigtigere for EL at fyre en minister for vise handlekraft - end det er at indfri deres egne løfter #dkpol
30,['1495536564314816512'],1495536564314816512,"@lauralindahl @MortenDahlin @JoachimBOlsen @jeppekjakobsen @venstredk Nej, stop nu og lad være med lade som om, at DK ikke er pålagt at implementere reglerne om øremærket orlov til både far og mor. Det er en bunden opgave, hvis vi skal leve op til vores forpligtelser i EU. Og det mener K vel også fortsat. V støtter en minimumsimplementering #dkpol"
31,['1493886145356341248'],1493886145356341248,RT @MortenDahlin: Kære @MaiVilladsen - Jeg kan forstå at dit parti er ved at arrangere en demonstration foran USAs ambassade. I en tid hvor…
32,['1492435046871048200'],1492435046871048200,"Jeg håber mange vil læse dette indlæg og reflektere over det. 
Forløbet i FE-sagen har været - og er - dybt skadeligt for Danmark. Vi kan ikke være tjent m den form for håndtering. Anklagemyndigheden og regeringen har ansvaret for, at sagen bliver afklaret hurtigst muligt #dkpol https://t.co/TRv8TpGnxs"
33,['1492420541952708608'],1492420541952708608,RT @marie_bjerre: @Spolitik Jeres gavescheck er dybt urimelig! Hvorfor skal den studerende i kollegielejlighed have lige så meget som den e…
34,['1492418908988575751'],1492418908988575751,"RT @cekicozlem: Vi varmer kjolen op den 7.marts sammen disse skønne kvinder:
@sophieloehde @SamiraNawa @janesandberg5 @PernilleRosen @Sanne…"
35,['1491754896651165696'],1491754896651165696,"RT @AlexVanopslagh: ”Ned og stem for!”
Det, der skete i tirsdags i Folketingssalen, var vildt. Statsministeren kom til at afsløre, hvad hun…"
36,['1491727704416305155'],1491727704416305155,"@Klaushoem @JakobEllemann @venstredk @Sclerose_dk Tusind tak, Klaus. Hurtig behandling er nemlig afgørende for rigtig mange patienter. De alt for lange ventelister forsvinder desværre ikke lige med det samme, men en ekstra milliard kan gøre en vigtig forskel her på den korte bane i foråret #sundpol"
37,['1491675882624331776'],1491675882624331776,"Sundhedsvæsenet og sundhedspersonalet er under stort pres. Og 100.000 danskere står nu i kø til at blive opereret. Venstre foreslår “forårspakke” med ekstra milliard til sygehusene, så vi kan få gjort noget ved de alt for lange ventelister #dkpol https://t.co/AmfH39BJTU"
38,['1491357450020163589'],1491357450020163589,God bedring til Hendes Majestæt❤️ https://t.co/mOqOsseKzY
39,['1491324473097977857'],1491324473097977857,"RT @michaelaastrup: Her ser vi, hvad den selvudråbte “Socialdemokratiske værdibaseret udenrigspolitik” betyder i praksis. Så selvom vi er d…"
40,['1491320977414066177'],1491320977414066177,RT @Knud_brix: Mette Frederiksens yderst tætte alliance med den korruptionsanklagede Kurz har kostet på Danmarks forhold til Tyskland. Kans…
41,['1491320605609967617'],1491320605609967617,"@a_steenberg @radikale Der er absolut ikke noget diskriminerende ved at lempe vilkårene og gøre adgangen til international arbejdskraft nemmere. Ovenikøbet permanent ordning og landelisten udvidet betragteligt siden I sidst støttede. Mener I så også at Schengen-samarbejdet er racistisk, eller hvad?"
42,['1491313132656291842'],1491313132656291842,Hvordan var det nu det var… “Radikal politik er som at sømme budding op på en væg” #dkpol https://t.co/OoJnCG9a5Q
43,['1490986148852027397'],1490986148852027397,"RT @JakobEllemann: Fornuftigt at Forsvaret nu skærper beredskabet. Det er en dybt alvorlig situation. Det understreger behovet for, at vi f…"
44,['1490810033139032068'],1490810033139032068,RT @Martin_Geertsen: Heunicke … Tak for status! 100.000 patienter venter på behandling! Men status ikke nok! I har magten og ansvaret for a…
45,['1490672027031810053'],1490672027031810053,"Viser meget godt hvor tynd finansieringen er til løfterne om klima og meget andet: Tager et øjeblik at love penge ud, men den konkrete finansiering… Ja, den er der ikke lige en plan for - før måske en gang efter næste valg #dkpol https://t.co/ItXRI7Uie8"
46,['1490242963360071684'],1490242963360071684,"RT @JEOCPH: Det er Folketingets integritet, der er på spil, når politiet sigter medlem af Folketinget uden at fortælle vedkommende på hvilk…"
47,['1489993858750590987'],1489993858750590987,"@Hartvig75 Det er vi da heller ikke og det gider jeh helt ærligt heller ikke have siddende på mig. Den model vi lagde frem er udvidet sammenlignet m modelken fra 2028, hvor selv RV stemte for den landemodel"
48,['1489993299129741315'],1489993299129741315,@Skovbruger Så skal du vist lige læse hele artiklen igen
49,['1489929284441493510'],1489929284441493510,"I går kom erhvervslivet med kraftig opfordring til regeringen: Genoptag reformforhandlingerne. 
Hvorfor trækker regeringen ikke bare i arbejdstøjet for finde bredt flertal bag reformaftale, der kan gennemføres og sikrer langt højere arbejdsudbud? #dkpol https://t.co/rPiIIgpqHT"
50,['1489550402236342279'],1489550402236342279,Det altid noget helt særligt at blive minister for første gang. Derfor også et særligt stort tillykke til min nu forhenværende politisk ordførerkollega @JeppeBruus🇩🇰 Pøj pøj med det og tak for godt samarbejde #dkpol
51,['1489123761274114051'],1489123761274114051,"RT @MLundbyHansen: Spørgsmål til ⁦@3F_Fagforening⁩ og ⁦@FH_dk2019⁩ 

Da de borgerlige havde magten fra 2015-19 kørte I store dyre kampagner…"
52,['1488930382003290113'],1488930382003290113,"RT @MLundbyHansen: Før valget under ⁦@larsloekke⁩ kørte venstrefløjen (S, SF, R + venstrefløjsorganisationer) - kampagne om den stigende ul…"
53,['1488596836592103433'],1488596836592103433,"Så kender vi den magtfuldkomne S-regering. Holder centrale oplysninger hemmeligt for Folketinget. Og når det bliver afsløret, så sparker man som sædvanlig nedad og giver medarbejderne skylden. Igen, igen, igen. Uværdigt #dkpol https://t.co/XIiuDi3Mq5"
54,['1488280091910197253'],1488280091910197253,"RT @venstredk: Mette Frederiksen kommer med en masse flotte ord, men der er meget lidt handling og stort set ingen penge. Det er tyndt. Dan…"
55,['1488186416987258885'],1488186416987258885,"@j_ostergaard Stort tillykke, Janus"
56,['1486724432903110663'],1486724432903110663,"RT @camstampe: Tage Pedersen afviser, at der blev aflivet ""frivilligt"". Det skete efter den ""ordre"", der kom fra statsministeren: 
- Hun si…"
57,['1486676761983307778'],1486676761983307778,"RT @petersinnbeck: Direktør i Kopenhagen Fur fejer regeringens centrale forklaring i minksagen fuldstændig af bordet #dkpol

- Den beslutni…"
58,['1486620035556782088'],1486620035556782088,RT @JaneHeitmann: Alle har ret til en værdig afslutning på livet-virkeligheden er en anden. De fleste vil gerne dø i eget hjem. Få får det…
59,['1486404700564037636'],1486404700564037636,@Spolitik Sidste nye Christiansborg-fnidder fra S-propagandamaskinen. Kom nu i arbejdstøjet og indkald til forhandlinger #dkpol
60,['1486276291884167174'],1486276291884167174,@KnudK2 @venstredk Mange tak. Det kan ses her: https://t.co/cvKeuLDr52
61,['1486105538949693445'],1486105538949693445,"@NVMHP @Jens_Joel @berlingske Vi er helt åbenlyst forskellige partier. Men mega sjovt du som S-trold gerne vil sætte os i bås, efter Tulle lige anklaget os for være radikale. Så er vi alligevel fint på midten. Og mht Løkke: Han var selv m på fremsætte forslaget i 2018. Vi kommer nu med i en udvidet udgave."
62,['1486101869919453186'],1486101869919453186,"@Jesper_Pet @LouiseElholm Der er nu ikke flertal for ret meget. Og ikke møde op? Jeres ministre ringede fredag og sagde de blå ikke skulle komme mere. Så hold op med det der. Og selvfølgelig æder VK ikke bare en aftale, hvor I bruger bruger løs, mens de blå skal skaffe både penge og arbejdsudbud #dkpol"
63,['1486098844358168580'],1486098844358168580,"@Kongegaard Siger den loyale S-fan, der liker alt fra S-regeringen😉"
64,['1486098222904922114'],1486098222904922114,@NVMHP @Jens_Joel @berlingske Selvfølgelig står vi stærkere ved stå sammen. Derfor S insisteret på kun ville mødes m os seperat. Kan tælles på én hånd hvor mange møder der inviteret til siden udspil sept. S brugt al tid på afvise partier kunne komme sammen. Og pludselig skulle alting færdig inden DF landsmøde
65,['1486096816810733573'],1486096816810733573,"@Jens_Joel @doktorelly9 For 14 dage siden indgik Trump i den kollektive S-spin manual. Nu er det åbenbart “Sovjet”, der er nyeste mode. Har svaret på indhold: Kan ik få aftale m de blå om finde penge, hvis ikke også aftale om hvordan investeres. Jeres såkaldte aftale lukker iøvrigt kun hul I selv gravet"
66,['1486094968213188610'],1486094968213188610,@ThomasJorgen Minkskandalen er pt granskningsudvalgets første og største opgave
67,['1486094809697853442'],1486094809697853442,@HanneLa10962725 Sikke noget vås
68,['1486093084756692999'],1486093084756692999,"@Jens_Joel @berlingske Og gentager gerne: Kan ikke komme som overraskelse, at VK ikke bare æder aftale, hvor I bruger bruger løs på bl.a gaver til kammeraterne i 3F, mens de blå skal skaffe både penge og arbejdsudbud. Fakta er: Ingen af de blå havde ultimative krav. Og ingen krævede alle ønsker opfyldt"
69,['1486091527092944906'],1486091527092944906,"@Jens_Joel Fremgår nu af @berlingske at: “Finansministeren sammenligner de blå partier med Andrei Gromyko, der var sovjetisk udenrigsminister fra 1957 til 1985”. Og for 14 dage siden sammenlignede I de blå m Trump. Det er simpelthen både desperat og useriøst #dkpol"
70,['1486082547746492419'],1486082547746492419,"@Jens_Joel Det tynde er I kalder os for Trump og Sovjet. Vi aldrig set seriøst tilbud. Kan ikke overraske, at VK ikke bare æder aftale, hvor I bruger bruger løs, mens vi skal skaffe både penge og arbejdsudbud. Fakta er: Ingen havde ultimative krav. Og ingen blå krævede alle ønsker opfyldt"
71,['1486075190115282952'],1486075190115282952,"Ny spin fidus fra S: Først var vi Trump. Nu er VK åbenbart Sovjet-agtige😂 Hvad med om S bare kom i arbejdstøjet for finde bredt flertal bag samlet aftale, der rent faktisk kan gennemføres og sikrer langt højere arbejdsudbud? #dkpol https://t.co/0iAhUsblET"
72,['1486074421257412612'],1486074421257412612,"@_Totde_DK “Granskningsudvalget har til opgave at varetage undersøgelse af sager, der påkalder sig kritisk opmærksomhed i offentligheden eller i Folketinget” https://t.co/AJVHKovRrv"
73,['1486074121423409155'],1486074121423409155,@Jan49143332 Forkert.
74,['1486062857854853121'],1486062857854853121,RT @FrederikBarfoed: @RabjergMadsen @venstredk @KonservativeDK @PernilleVermund @AlexVanopslagh Hold nu op med alt det useriøse spin snak i…
75,['1485996020160937984'],1485996020160937984,Tak til mine kollegaer i Folketingets partier for i dag at have valgt mig som ny formand for Folketingets Granskningsudvalg #dkpol
76,['1485898321705193473'],1485898321705193473,RT @AlexVanopslagh: @a_steenberg @politikdr Jeres forslag er en midlertidig ordning der giver mulighed for 10.000 ekstra i Danmark. Vores f…
77,['1485877472319188994'],1485877472319188994,RT @berlingske: »Tiden er kommet til at betragte corona på en ny måde og vende tilbage til et normalt og åbent samfund efter næsten to år m…
78,['1485877226801451008'],1485877226801451008,"RT @venstredk: Fælles doorstep kl. 9.20 med @KonservativeDK, @NyeBorgerlige, @LiberalAlliance og @venstredk på rød gang på 2. sal på Christ…"
79,['1485550609956847618'],1485550609956847618,"Ville du ikke føle, dine evner blev reduceret, hvis du blev valgt for at opfylde en kvote? Det ville jeg. Kvinder er lige så dygtige som mænd og behøver ikke en forlomme for at lykkes. Det har jeg talt med Femina om #dkpol 

https://t.co/S7ha9lTJUV"
80,['1485533843532750849'],1485533843532750849,"@JeppeBruus Det er heller aldrig smart at påstå noget der ikke passer. Vi havde ikke ultimative krav. Så stop den stråmand. Til gengæld ny standard at lave “aftale”, hvor der ikke er flertal for store dele af indholdet #dkpol"
81,['1485270048927272965'],1485270048927272965,RT @JakobEllemann: Stort tillykke til @MrMesserschmidt og @DanskDf1995 med valget. Jeg ser frem til samarbejdet. Og tak til @Kristianthdahl…
82,['1484918120049430538'],1484918120049430538,"RT @AlexVanopslagh: @PHummelgaard @venstredk Men Peter, det passer jo ikke. Til sidst bad vi om at el-afgiften blev sænket mere og at I fan…"
83,['1484698692175241220'],1484698692175241220,RT @madsfuglede: Så skylder Putin igen Enhedslisten en omgang. https://t.co/xr0sNw1g4F
84,['1484698667022000136'],1484698667022000136,"RT @jesper_fisker: Fantastiske nyheder🎉 Vi er blevet bedre til at behandle kræft, så flere lever mange år efter en kræftdiagnose. 
Tak til…"
85,['1484689999308148741'],1484689999308148741,RT @JakoBrandt: Væksten i erhvervslivet sikres ikke ved at lukke hullet efter “Arne” og fugle på taget. Aftale om mere arbejdskraft er for…
86,['1484689704847036417'],1484689704847036417,RT @MortenDahlin: Konsekvensen af den nye aftale om dagpenge: Dagpengemodtageren foran kassen i Bilka tjener nu en højere løn end medarbejd…
87,['1484689079145054210'],1484689079145054210,"@EesErik Præcis. Og det “aftale” uden flertal og fyldt m bespænd til modvirke det der burde være målet. FM er ikke begyndt at regne som Jeppe. Fakta er desværre, at aftalen stort set kun lukker et selvskabt hul i arbejdsudbud fremfor sikre flere hænder til virksomheder og velfærd #dkpol"
88,['1484683031843684355'],1484683031843684355,@larsloekke @KristianMadsen Aftalen lukker kun stort set et selvskabt hul i arbejdsudbud fremfor sikre flere hænder til virksomheder og velfærd.
89,['1484669316675088390'],1484669316675088390,RT @Jacob_Holbraad: Regeringen og aftalepartiernes reformpakke løser ikke tilnærmelsesvist Danmarks største udfordring: manglen på medarbej…
90,['1484667066393235459'],1484667066393235459,@larsloekke @RasmusJarlov Og den vej går altså via Løkkevejen?😉
91,['1484611506104901635'],1484611506104901635,"RT @venstredk: De blå partier står sammen imod regeringen👍 

@Spolitik vil nu give grupper af arbejdsløse flere penge, end man kan tjene ve…"
92,['1484611269458022406'],1484611269458022406,"RT @AlexVanopslagh: Nå, det der ulighed betyder ikke rigtig noget, så længe det er de røde, der skaber den."
93,['1484601078146600961'],1484601078146600961,"RT @PernilleVermund: Fælles doorstep kl. 20.30 med @KonservativeDK, @NyeBorgerlige, @LiberalAlliance og @venstredk ved Venstres Sekretariat…"
94,['1484584921536634881'],1484584921536634881,RT @AlexVanopslagh: Radikale og regeringen laver aftale om “Danmark kan mere” uden noget som helst på international arbejdskraft. Pinligt -…
95,['1484562380575195141'],1484562380575195141,RT @JKaarsbo: Dagens kommentar om FE-sagen på @Altingetdk #dkpol https://t.co/NExHusmUZz https://t.co/578ji7dx8N
96,['1484555350657449994'],1484555350657449994,"RT @sorenpind: Det her er en ekstrem - ekstrem - udtalelse, der falder tilbage på hver og en, der stemmer på det frygtelige parti. Et parti…"
97,['1484551688291856394'],1484551688291856394,RT @PernilleVermund: Den borgerlige opposition står sammen. Sidste og afgørende forhandlinger. Vi skal have løst problemet med manglen på a…
98,['1484545497146740738'],1484545497146740738,"RT @Ullegaard: Fornøjelse at være en del af sammenholdet mellem @venstredk, @KonservativeDK, @NyeBorgerlige og @LiberalAlliance i reformfor…"
99,['1484456802179821577'],1484456802179821577,RT @absbillehoj: Det her klip af @BennyEngelbrech er noget af det mest skøre jeg nogensinde har set. En ansvarlig minister der nægter at sv…
