,edit_history_tweet_ids,id,text
22,['1092340336565866502'],1092340336565866502,@abir1206 Når sagsbehandlingstiden er lang er det bl.a. på grund af at man lukker flere gamle sager der har ligget og dermed stiger tiden. Derudover flere sager fordi der er flere betjente. Vi er ikke i mål men på rette vej. Tror du seriøst at venstrefløjen vil sikre et stærkere politi?
23,['1092336724011896833'],1092336724011896833,@VibekeWesth @P4Kbh @DRNyheder @tv2lorry @tv2newsdk Ja naturligvis - andet er jo heller ikke tilfældet
24,['1092076347239870465'],1092076347239870465,@EngevikJoe Så folk der bor i Gentofte er kriminelle. Det var da en grov påstand.
25,['1092062250888822787'],1092062250888822787,@sfBalder @BosseStine @KonservativeDK Det ved jeg ikke for dem vil vi alle straffe hårdt.
26,['1092061835178708994'],1092061835178708994,"@PiaOlsen Vi bliver aldrig enige om det her, for jeg mener der f.eks skal være forskel på om man arbejder eller ej. Alle skal ikke klientgøres. Vi skal hjælpe dem, som har hjælp behov, men den ulighed vi har i DK mener jeg ikke er et problem for vores samfund. Skal der være 100% lighed ?"
27,['1092060828537446400'],1092060828537446400,@uffeelbaek Jeg har skrevet det igen men måtte lige slette det første grundet stavefejl 😊
28,['1092057041525448704'],1092057041525448704,@bertel68 @lydrummet Men tager jeg fejl? Venstrefløjen vil jo presse S til en langt blødere retspolitik. Afstemningerne i folketingssalen taler sit tydelige sprog
29,['1092056718471774209'],1092056718471774209,@abir1206 Dræner politiressourcer. Det er jo vanvittigt at skrive. Der er 600 flere betjente ved udgange af 2019 end da vi lavede aftalen om politiet i efteråret 2015. Derudover  har politikadetter og Hjemmeværnets indsats betydet at mange betjente derudover er tilbage i deres kredse
30,['1092056123274944512'],1092056123274944512,"@uffeelbaek Frihed er ikke gratis @uffeelbaek 
Vi skylder USA stor tak for at kunne leve i en fri verden. Historien taler vist her sit tydelige sprog. Iøvrigt tror jeg at både Demokrater og Republikanere er ret enige om at Europa må betale sin fair del"
31,['1092054907878891520'],1092054907878891520,@NielsCBarkholt @PiaOlsen Boligudgifter er jo ikke ens alle steder i DK. I øvrigt har der aldrig været et bedre tidspunkt at søge er job på. Det håber jeg vi er enige om. Og at det forventer vi naturligvis at folk gør
32,['1092054324224712704'],1092054324224712704,"@ChrisBastrup @KonservativeDK @Spolitik Vi straffer ingen 10 årige. @Spolitik er iøvrigt med i aftalen om ungekrim, men det er resten af venstrefløjen ikke. Endnu engang manglende konsekvens fra disse partier"
33,['1092047586465406977'],1092047586465406977,@NielsCBarkholt @PiaOlsen Det er jo et helt fair holdningsspørgsmål. Jeg mener blot at 17.000 udbetalt i kontanthjælp til en enlig mor med 2 børn er fint. Og friplads kommer derudover. De som kommer i arbejde skulle også gerne have mere ud af det. I min verden handler det om hvad som er ret og rimeligt
34,['1092046883747479552'],1092046883747479552,@bertel68 @PiaOlsen Så mit niveau er lavt fordi jeg har ikke har den holdning at man må prioritere når man nyder godt af fællesskabet. Skal det overhovedet kunne betale sig at arbejde i din verden ?
35,['1092046208695189504'],1092046208695189504,@MargreteAuken Det var da ikke et svar. Jeg holder da ikke hånden over nogen - heller ikke når det gælder hvidvask - og det er I så irriteret over på venstrefløjen.
36,['1092045225894338561'],1092045225894338561,@NielsCBarkholt Nu håber jeg @PiaOlsen vil tage debatten og at du kan føle dig dækket ind af hendes synspunkter. Ellers kan jeg få rigeligt debatter kørende i kalenderen. Alt det her handler jo om hvad vi hver især synes er ret og rimeligt. Ganske enkelt.
37,['1092043242206580737'],1092043242206580737,@NielsCBarkholt Der er ulighed men jeg mener ikke den ulighed der er i Danmark er et problem. Vi har et af verdens mest lige samfund.
38,['1092041699575107584'],1092041699575107584,@MargreteAuken Sjovt at når det kommer til økonomisk kriminalitet vil alle straffe hårdt - også mit parti. Men når det er vold og bandekriminalitet hører enigheden op. Hvad tænker du om det?
39,['1092034928856969216'],1092034928856969216,"Kære @PiaOlsen 
Jeg kan se, at du ovre på facebook i går kaldte mig arrogant og lagde mig skøre ord i munden om de svageste i samfundet. Hvad siger du i stedet til en rask debat om emnet? Du ved sådan ansigt til ansigt 😊"
40,['1091799486744150018'],1091799486744150018,"Klar til at modtage din donation til verdens piger 🤓☎️🇩🇰💰

Og lover ikke at synge mere...

#Danmarksindsamling https://t.co/OXGmhmP6H1"
41,['1091356020499202048'],1091356020499202048,Godt at Fyns Politi bruger alle midler for at komme bandeuvæsenet til livs. Til gavn for de lovlydige beboere. https://t.co/H6CPXIdgr4
42,['1091326497938464768'],1091326497938464768,@FOA_dk Læs artiklen. Vi skal gøre noget for nedslidte men ikke vedtage at bestemte faggrupper per definition er nedslidte. Denne her debat har I på venstrefløjen desværre gjort for unuanceret
43,['1091254437652451328'],1091254437652451328,@PrmMortensen @hansersej Sikke noget sludder. Når vil ommer ud af 2019 er der 600 flere betjente i Danmark netto end for 4 år siden
44,['1091254224053248000'],1091254224053248000,"@theisborregaard @hansersej Der er jo ikke forsket i hvordan det virker på samfundet generelt. På de lovlydige borgere. Og de nye meget lange straffe til bandemedlemmer, kunne det være interessant at se nærmere på. I bandemiljøet har domme på 20 års fængsel givet rystelser"
45,['1091253798373392384'],1091253798373392384,"@Lars_Jako @Trinebramsen Jeg synes diamantskoene klemmer lidt. S fører sig frem i store annoncer og når vi gør det, er det under lavmålet. Fortæl mig hvad som er forkert. Har venstrefløjen ikke stemt imod stramninger stort ser hver gang? Og hvad gjorde de med banderne? Ingenting !"
46,['1091253366724816896'],1091253366724816896,"@hansersej Ja, for det har da sandsynligheden for sig når de får lavere straffe og kommer hurtigere ud af fængslerne. Vare se på banderne"
47,['1091252743916924928'],1091252743916924928,@CerasManielle @hansersej Hvordan er det gået med banderne efter bandepakken ?
48,['1091252583665143808'],1091252583665143808,"@hansersej Det ved jeg jo ikke. Men tror du selv, at antallet af betjente vil fortsætte med at stige og banderne vil blive bekæmpet som nu? Mette F kan vel ikke undgå at skulle lytte til sit parlamentariske grundlag."
49,['1091251190061547520'],1091251190061547520,@theisborregaard @hansersej Men det er sandt. Venstrefløjen er jo altid imod hårdere straf og konsekvens. Banderne er dybt pressede nu. Det kan bestemt ikke tilskrives venstrefløjens indsats
50,['1091250862167601152'],1091250862167601152,@Trinebramsen Venstrefløjen stemmer jo imod stort set alle stramninger. Selv bandepakken. I slipper jo ikke for at lytte til jeres parlamentariske grundlag...
51,['1091250564510425090'],1091250564510425090,@hansersej Lave meget mere kriminalitet for de vil få lavere straffe og mindre konsekvens. Venstrefløjen stemmer stort set altid imod når vi skærper straffene. Selv bandepakken var de imod
52,['1091097659342012416'],1091097659342012416,"RT @FAavisen: Justistsminister Søren Pape Poulsen var torsdag til stede, da der for første gang blev udklækket elever fra den midlertidige…"
53,['1091085797997060102'],1091085797997060102,RT @KonservativeDK: Der er forskel på retspolitik i #dkpol . Danskerne fortjener tryghed - og bandemedlemmerne skal straffes hårdt! Vores r…
54,['1091051044908515328'],1091051044908515328,"Fantastisk resultat af KU!

13,1 procent af stemmerne blandt 80.000 skoleelever!

3. størst i Danmark og det bedste skolevalg nogensinde. Det er jo helt vildt.

Fremtiden er konservativ 🇩🇰💚

#dkpol #skolevalg19 https://t.co/JKGWyq5QyS"
55,['1091039771110096896'],1091039771110096896,Fantastisk stemning ved skolevalget. @KU_DK har gjort det fremragende - de er så seje #dkpol #skolevalg2019 🇩🇰💪🏆 https://t.co/Te1dIOhjiX
56,['1090663066935668738'],1090663066935668738,"@PiaOlsen Ja. Tænk sig hvis vi genovervejer vores position, hvad det kunne blive til 😘
Det med at gå efter hele kongeriget er jo blevet noget moderne 😁 Men jeg er altså stadig ikke kandidat til den post 😄"
57,['1090179854509719552'],1090179854509719552,Tak til Lev Uden Vold for at bringe vigtige nuancer ind i den vigtige debat om psykisk vold. #dkpol https://t.co/gBehEEOZhw
58,['1089965813023625218'],1089965813023625218,"Endelig lidt fornuft i debatten om ulighed. Tak Claus!

Når en LO-arbejder stiger i løn, og når vi får flere studerende, ja så stiger uligheden i Danmark. Viser med al tydelighed, hvor skør debatten er.

Lad os hellere tale om vækst og muligheder! #dkpol 

https://t.co/9DmEFcQ9ZT"
59,['1089891941746163712'],1089891941746163712,"@pmakholm Naturligvis skal man opdages i sin forbrydelse, før tiltagene vil blive anvendt. Men sagen viser, hvilke konsekvenser det her har for ofrene. Og der en del af svaret at forhindre gentagelser hos dømte pedofile. Det er ikke at bruge sagen politisk - men at stramme nødvendigt op."
60,['1089883142603919361'],1089883142603919361,"Jeg væmmes. Vi skylder at tage alle midler i brug for at forhindre fremtidige overgreb. Derfor ønsker regeringen, at:
- flere pædofile gives forbud mod at opholde sig med børn
- op til to års fængsel, hvis forbuddet brydes
- Uanmeldte polititilsyn hos dømte pædofile med forbud https://t.co/17GP2LOE7e"
61,['1089786714493779973'],1089786714493779973,"@Kimsimonsen_ Helt enig. Derfor sætter vi nu ind og hæver straffen for at true og chikanere offentligt ansatte.

Det får selvfølgelig ikke problemerne til at forsvinde. Men vigtigt signal om at offentligt ansatte fortjener respekt. Ikke trusler og chikane #dkpol 

https://t.co/zCLjuoqz4q"
62,['1089595367979696128'],1089595367979696128,"Og ja, formelt set tiltales kronprinsen “blot” Hans Kongelige Højhed, men lad os i aften - og af hensyn til Hans Lindberg - være lidt mere gavmild med titlerne :-)"
63,['1089592262546386944'],1089592262546386944,"Intet mindre end uforglemmeligt øjeblik, da Hans Majestæt Kronprins Frederik krammer Hans Majestæt Lindberg. Danmark når det er aller bedst! 🥇🏆🇩🇰🇩🇰🇩🇰"
64,['1089584268135854091'],1089584268135854091,"VERDENSMESTRE 🇩🇰🇩🇰🇩🇰🤾‍♂️☀️🏆🥇
Det er så vildt - en magtdemonstration af vores drenge. Indrømmet - jeg skal lige tude lidt - af glæde https://t.co/ZmgoQu6hsT"
65,['1089236811468230656'],1089236811468230656,"RT @TrineTrsch: ⁦@berlingske⁩ mener, at en lov mod psykisk vold er symbolpolitik. I ⁦@Moedrehjaelpen⁩ møder vi hver dag kvinder og børn, de…"
66,['1089232620398039040'],1089232620398039040,"Stor fornøjelse at deltage i @fairfansdk årlige fanseminar ⚽️

Vi talte blandt andet om den trygge stadionoplevelse, og hvordan fans og klubber kan styrke samarbejdet med politiet.

Og så fik jeg endda lidt pyroteknik i de helt rigtige farver 😉☘️ #dkpol #ægtefans https://t.co/dOUfDW3NJA"
67,['1089142843380285447'],1089142843380285447,"@camillalouped Beklager det sene svar. Jeg siger netop i artiklen, at vi meget gerne tager en dialog med de parter, der ikke synes, at beskrivelsen af retstilstanden er retvisende og formidlet klart. I øvrigt har Politiken nu rettet og beklaget den forkerte overskrift."
68,['1089129863208939520'],1089129863208939520,RT @roberthendel: En gave fra @ChrRothmann og @FairFansDK til @SorenPape. Det er helt lovligt - og i hans klubs farver. https://t.co/J6kg6Z…
69,['1088884533775216640'],1088884533775216640,@KlausMadsen68 Ærgerligt at man ikke må glædes over sine landsmænds præstationer uden det skal have noget med valgkamp at gøre. Jeg har spillet selv og været træner. Hvorfor skriver du egentlig sådan noget pjat
70,['1088858239431782400'],1088858239431782400,🇩🇰🇩🇰🇩🇰🇩🇰🇩🇰🇩🇰🇩🇰 https://t.co/9fJBgPgTMy
71,['1088713920418926592'],1088713920418926592,@MortenFrich Ikke helt præcis? Overskriften - som er løbet videre flere stedet - er lodret faktuelt forkert. Ytringsfriheden er ikke indskrænket en millimeter - reglerne er præcis de samme før som nu. Jeres framing har skævvredet debatten - det ændrer jeres ikke onlinejustering ikke på. Øv.
72,['1088705995226968064'],1088705995226968064,@Simonpihl Ærgerligt at det Politiken skriver er lodret forkert. Der ændres ikke på ytringsfriheden overhovedet
73,['1088573589241122817'],1088573589241122817,"@PettersenGudrun Hvilket ikke er korrekt. Sørgeligt at @jyllandsposten ukritisk viderebringer en artikel, som er helt ude i skoven. Der ændres ikke på reglerne. Der er lavet en præcisering af de gældende regler efter ønske fra Ombudsmanden"
74,['1088572981188706304'],1088572981188706304,@RosaLundEl @MortenTorbj Jeg ved virkelig ikke om det altid er tilfældet med samråd 😄
75,['1088572218148298753'],1088572218148298753,@elkjrras @PSkipperEL Du svarer udenom - men fint for mig. Det er jo også en indrømmelse. Hvad angår de andre du skriver om så tager jeg dyb afstand
76,['1088570753866452996'],1088570753866452996,@MortenTorbj @RosaLundEl Inden man kalder i samråd kan man stille et spørgsmål og få et grundigt svar. Hvis det så ikke er tilfredsstillende eller uklart er der samrådet. Men efterhånden bruges samråd jo mere som politiske markeringer og derfor er der jo mange af dem der ikke er opmærksomhed på længere
77,['1088569603893223424'],1088569603893223424,@elkjrras @PSkipperEL Du tror vel ikke seriøst at det er mig der har siddet og skrevet hvordan dette skulle præciseres på anmodning fra Ombudsmanden ???
78,['1088567874980118533'],1088567874980118533,"@RosaLundEl Du kunne jo også spørge hvad der er op og ned i sagen inden et politisk stunt med samråd 
Se mit Tweet om sagen"
79,['1088566049702850560'],1088566049702850560,@PSkipperEL Har du set mit Tweet?? Politiken er virkelig på afveje
80,['1088564608204500994'],1088564608204500994,"Politikens forside er helt i skoven. Overskriften er lodret forkert: Offentligt ansattes ytringsfrihed stækkes IKKE. Der findes ingen “nye regler”. Vi uddyber (efter ønske fra ombudsmanden) alene de regler, der allerede gælder. Man må ytre præcis det samme i morgen som i går. https://t.co/r4zFSS9li8"
81,['1088180758487928832'],1088180758487928832,Det er for vildt hvad de drenge præsterer. Og sikke en 2. halvleg. God tur til Hamborg. 🇩🇰🇩🇰🇩🇰 #VMhaandbold
82,['1088176673286168576'],1088176673286168576,"@peterbruchmann Tak, Peter. Det må jeg høre. Men jeg håber, vi er enige om, at problemer som eksempelvis vold mod betjente ikke skal tales ned. Og at vi godt kan tale om et mindretals voldelige mentalitet uden at flertallet af fredelige fans føler sig truffet. Det er jo dem, vi gør det her for."
83,['1088016793459929089'],1088016793459929089,Dejligt nyt. Og godt arbejde af vores dygtige politi! https://t.co/KdsMJ4Oe5J
84,['1087993684656906240'],1087993684656906240,"Grov vold, voldtægt, pædofili og bandekriminalitet straffes i dag væsentligt hårdere end for få år siden.

Godt, at den række strafskærpelser vi har lavet de seneste par år, nu viser deres tydelige effekt.
 
Læs mere her 👇#dkpol #dkkrim 
https://t.co/j9TdTtiSd0 https://t.co/RYSmyadngQ"
85,['1087959999823990785'],1087959999823990785,"Nej, Sundhedsplatformen fungerer ikke.

62 procent af lægerne er utilfredse med systemet. Systemet er dyrt og dårligt. Danmark er ganske enkelt for lille til forskellige IT-løsninger.

Lad os få et system, der virker i hele landet. Og som giver tid til den enkelte patient #dkpol https://t.co/Wn2S6CRj7Q"
86,['1087475546848665607'],1087475546848665607,"https://t.co/J9EjX462Ek
De er så seje, de danske gutter. Kampe hele tiden og få hviledage. Og bedst af alt. Fantastiske oplevelser til os alle sammen 🇩🇰🙌✅"
87,['1087326838144319488'],1087326838144319488,"Stadig flere kriminelle udfører deres kriminalitet på nettet, og derfor skal myndighederne følge med. 

Nu øger vi politiets mulighed for anonymt at kontakte kriminelle på fx.  Facebook i sager om fx. børneporno, narkotika, våben og hælervarer.

https://t.co/QO7xzgPRiT

#dkpol"
88,['1086373538330742784'],1086373538330742784,"Stolt af at leve i et land, hvor vores politi også prioriterer at kigge forbi et sodavandsdiskotek i Ravnsborghallen ♥️👮‍♂️ #dkpol https://t.co/se4rhCdLql"
89,['1086206865132924928'],1086206865132924928,"Ét er, at anklagemyndigheden ser på, om det kan være strafbart at dele videoen.

Noget andet er, at det er udtryk for en dyb mangel på respekt for ofrene og de pårørende i denne helt forfærdelige sag.

Bare lad være!

#dkpol 

https://t.co/LqeZ3efQN5"
90,['1085538491373682688'],1085538491373682688,https://t.co/m2DxPHLCMw
91,['1085532065356042240'],1085532065356042240,"Glad for opbakningen til regeringens sundhedsudspil fra Ældre Sagen. 

Reformen vil netop løfte det nære sundhedsvæsen og sikre, at vi i langt højere grad bliver i stand til at tilbyde behandlinger tæt på borgerne.

#dkpol #sundpol https://t.co/zGySkMuZpG"
92,['1085506568597180417'],1085506568597180417,Glad for de anerkendende ord fra de praktiserende læger #dkpol #sundpol https://t.co/aFTUS6XnSj
93,['1085479712909152262'],1085479712909152262,.@KonservativeDK sikrer flere praktiserende læger. Alle skal have adgang til egen læge i Danmark #dkpol #sundpol #sundhedsreform https://t.co/a9Nv6Dnmbj
94,['1085465286374014977'],1085465286374014977,"@NepperDK @_MaiMercado @KonservativeDK Det er 100 nye uddannelsespladser (alm medicin) i 2019 og 2020, som kommer oveni de 60, der allerede er meldt ud.

Desuden vil vi hæve økonomiloftet og oprette 100 nye ydernumre frem mod 2025."
95,['1085463321216720896'],1085463321216720896,"Et enklere, bedre og mere lokalt sundhedsvæsen.

📈 Vi styrker familielægen og får 100 flere praktiserende læger.

☎️ Vi opretter ét nationalt lægevagtnummer (113).

🏥 Vi sparer på administrationen og flere behandlinger skal klares tættere på, hvor du bor. 

Fremragende!

#dkpol https://t.co/qLSmeViPEr"
96,['1085459002170003456'],1085459002170003456,https://t.co/sSjFFCWabo
97,['1085273618563645440'],1085273618563645440,https://t.co/0fBCt5GlAS Hvor er det en trist aften. Nu må vi se hvad briterne så vil ...
98,['1085051067371569152'],1085051067371569152,"Nu strammer vi igen udvisningsreglerne, så det bliver nemmere at udvise kriminelle udlændinge #dkpol https://t.co/NMN3zVaUi2"
99,['1084926901125292033'],1084926901125292033,En god start på livet ♥️ #dkpol #fordigogfordanmark 🇩🇰 https://t.co/ZEwAUYBm9g
