,edit_history_tweet_ids,id,text
19,['1551503936741310465'],1551503936741310465,"@SjakloveU2 @Cihat_Bardak Nej. Jeg kan ikke se, hvad han skriver, hvis jeg afblokerer ham, da han også har blokeret mig. Og jeg har i øvrigt ingen interesse i det, da jeg aldrig har set ham skrive noget, som jeg synes bidrog positivt til en debat"
20,['1551503234229063680'],1551503234229063680,"@socevic Det er frustrerende at blive beskyldt for at være racist af folk som dig, ja. Hvorfor er du så ondsindet overfor andre mennesker, at du skriver den slags?"
21,['1551502111904616448'],1551502111904616448,@SjakloveU2 Og? Har du en pointe?
22,['1551501404925214720'],1551501404925214720,"@socevic Så det er efter egen opfattelse manglende evne til at læse, der er problemet. Der er hundredevis af mennesker, som har forklaret for dig og andre at det blot er fakta at somaliere gennemsnitligt integreres dårligere i Danmark. Ingen kan gøre noget ved, at du ikke vil forstå det."
23,['1551500321398079488'],1551500321398079488,"@allan_wiberg @MalteLarsen1507 Så længe det ti gange bedre, end du argumenterer, går det nok"
24,['1551499757914398720'],1551499757914398720,"@socevic Synes du selv, at du bidrager til en ordentlig debat ved at beskylde mig for racisme? Er det fordi du ikke har evnerne til at debattere med rigtige argumenter mod rigtige synspunkter, som findes i virkeligheden, eller er det blot fordi du har dårlig moral?"
25,['1551497111707029504'],1551497111707029504,@JeanJensen @Nancke87 @Cihat_Bardak @R4nd4hl Tre år senere.
26,['1551496994270625795'],1551496994270625795,@Nancke87 @R4nd4hl @Cihat_Bardak Hvad er dobbeltmoralsk?
27,['1551495937629032449'],1551495937629032449,@ilse_bech @Maxhhansen77 Nej. Ikke omvendt. De har også blokeret mig.
28,['1551495825339125762'],1551495825339125762,@dobije Jeg er generelt ikke interesseret i hvad de skriver og eftersom de også begge har blokeret mig ville det heller ikke virke.
29,['1551495607994486784'],1551495607994486784,"@Monicahovgaard Fordi de også har blokeret mig, smarte."
30,['1551495326846128129'],1551495326846128129,"@oebergoeberg Super sjovt. De har dog også blokeret mig, så du kan grine dobbelt så meget nu."
31,['1551495063569682434'],1551495063569682434,"@SVGA04 Nå, men så tager du jo fejl. Svaret på mit spørgsmål var ja, det var der en der godt gad."
32,['1551357057638584320'],1551357057638584320,"@sorenjen44 Du skriver lige som andre venstreorienterede som om vi andre tillægger dine fordømmelser betydning. Det gør vi ikke. Vi er ligeglade med den slags tomme ord, som ikke rummer andet budskab end at du tror, du har bedre moral end os. Det, som betyder noget for os, er argumenter."
33,['1551354632303173633'],1551354632303173633,"@martin17677555 Jeg har ikke skrevet noget tvetydigt tweet. Det er helt tydeligt for normaltbegavede, hvad det handler om og hvad der menes."
34,['1551341037754503169'],1551341037754503169,@brianthuesen @Nikolajlaesoee Er du først lige begyndt at følge hende?
35,['1551339665063612418'],1551339665063612418,"@PivMiv Det er jeg sikker på, at du ikke mener, for ingen mennesker kan udtrykke sig på en måde, så det ikke kan udlægges forkert, hvis folk bevidst bevidst gør det og tager det ud af kontekst. Det kan du heller ikke selv leve op til."
36,['1551336691897696258'],1551336691897696258,@PivMiv Sindssygt at jeg som vores finansordfører præsenterer den slags. Det må klart skyldes noget med fremmedhad og islamofobi.
37,['1551335574103113731'],1551335574103113731,@r4tionalsk3ptic @RabjergTonny Mange tak.
38,['1551332031736561665'],1551332031736561665,"@Nikolajlaesoee Det er virkelig utroligt. Man er nazist, hvis man går ind for et loft over antallet af indvandrere, som må komme til Danmark."
39,['1551331674306367491'],1551331674306367491,"@Coefficionado @Sif1917Ditlev Nazikortet, naturligvis. Alle, som går ind for et loft over indvandringen, er da nazister."
40,['1551329656674058241'],1551329656674058241,@KevinLundDK Hvordan gør man dét?
41,['1551328739757379584'],1551328739757379584,@EBjerkrheim @KonservativeDK Har du en opdateret statistik?
42,['1551317734633476096'],1551317734633476096,"@MissDol2 @clauskamp Du lyder som en der har haft samfundsfag i folkeskolen, hvor en venstreorienteret lærer har fortalt dig, at man ikke må generalisere, og så er du ikke rigtig kommet videre."
43,['1551317455833894914'],1551317455833894914,"@MalteLarsen1507 Hvis jeg havde skrevet dét, ville jeg i sandhed have fortjent en lortestorm ;-). Men tak for at stå op fpr fornuften i denne sag, Malte. Jeg forbløffes gang på gang over, hvor banale udsagn, de kulturradikale går amok over."
44,['1551312346768982021'],1551312346768982021,"@BoltherHelle Hvem af os to har været mest ude at opleve verden, tror du?"
45,['1551301702292312066'],1551301702292312066,@Madskorsholm1 @QvortrupHenrik 🌹🌹🌹
46,['1550990527579017217'],1550990527579017217,"@shukriyyx Nå, men så farvel med dig."
47,['1550990136917245954'],1550990136917245954,"@gerson_trier Tusind tak for endnu et intelligent bidrag til debatten. Jeg må jo sige, at jeres argumenter er imponerende. Det tyder på, at I har en god sag."
48,['1550989853382377472'],1550989853382377472,@dkbeck1 Det skulle man mene.
49,['1550989749120339969'],1550989749120339969,"@fazlullah44 Tak for komplimentet. Jeg ved ikke, om det specielt viser min intelligens. Det er ret banalt og selvindlysende, så det kræver ikke så stor intelligens, synes jeg."
50,['1550989479036571649'],1550989479036571649,"@TimJens87553456 Hvis du nu talte og skrev ordentligt kunne det være, at flere havde lyst til at kende dig."
51,['1550989260110667778'],1550989260110667778,@Miri2670 Åh nej da.
52,['1550989198638850048'],1550989198638850048,@Gaialaursen Tusind tak for dit intelligente bidrag til debatten.
53,['1550989085392658434'],1550989085392658434,"@ElisabethRikke1 Jeg håber, menneskeheden en dag kommer sig over denne skelsættende begivenhed."
54,['1550988936079704066'],1550988936079704066,@m_wiinblad Åh nej da.
55,['1550988875320918016'],1550988875320918016,"@HansHoumoller Jeg fornemmer, at du ikke gør. Men du kan læse op på det, og jeg kan starte med at oplyse dig om, at det er ikke er at slå fast, at folk fra kulturelt lignende lande generelt fungerer bedre, når de immigrerer."
56,['1550988618600153088'],1550988618600153088,@NaturThor Ih tak. Du virker da til gengæld som en super person.
57,['1550988472046977024'],1550988472046977024,@shukriyyx Tusind tak for dit bidrag til debatten.
58,['1550988354182959105'],1550988354182959105,@SWatban Et geni har talt.
59,['1550987790854361088'],1550987790854361088,"@Jpmorth Jeg er sikker på, at din mening vejer tungt for dem."
60,['1550987544124428288'],1550987544124428288,@JesperK9 Lad mig gætte: Er du socialdemokrat eller stemmer på et af regeringens støttepartier?
61,['1550987238871384067'],1550987238871384067,@Mogens35845707 Til gengæld er jeg så godt opdraget at jeg ikke går ind på andre menneskers tråde og lige sviner dem til.
62,['1550987015084195842'],1550987015084195842,@kenmik15 Tusind tak for dit bidrag til debatten.
63,['1550986876173131777'],1550986876173131777,@BadarShahDk Det er sandt. Så kan blive fornærmet over det alt hvad du vil.
64,['1550986604176621568'],1550986604176621568,"@IrriterendeType Det må være svært at være så nedladende overfor andre mennesker, som du er."
65,['1550986291864559624'],1550986291864559624,"@clauskamp Hvis vi overhovedet skal kunne have en debat om vores samfund, er vi nødt til at generalisere. Ellers er det næsten umuligt at beskrive tendenser og problemer i et samfund."
66,['1550985673544540162'],1550985673544540162,"@Magnusboystrup Man kan skabe sig lige så meget, man vil. Det bliver en smule latterligt at agere chokeret over at møde en holdning, som ikke bare er almindelig men dominerende."
67,['1550964465239314433'],1550964465239314433,"@HasseFeldthaus @Jama_Fahmi Somaliske indvandrere er i gennemsnit mindre værd for Danmark end indvandrere fra Norge. Jeg er ked af, hvis det støder dig, men det er fakta, og vi skal ikke holde op med at tale om det, fordi du bliver ked af det."
68,['1550954559853428736'],1550954559853428736,"@Superslyngel @EBjerkrheim @friegronne Som man råber i skoven får man svar. Når man aggressivt og arrogant lægger ud med at beskylde andre (i dette tilfælde mig) for at være racist, nazist og lignende, må man regne med at få igen."
69,['1550949328231038977'],1550949328231038977,@TheFlazher @EBjerkrheim @friegronne Du er med andre ord løbet fuldstændig tør for argumenter og har derfor brug for at referere til en fraktion af KU for over 80 år siden? Stærkt.
70,['1550937392999284740'],1550937392999284740,@EBjerkrheim @friegronne Du burde gøre det til en årlig dag til minde om denne store begivenhed.
71,['1550932104761991168'],1550932104761991168,@Jama_Fahmi For det danske samfund. Ikke som mennesker. Det er en debat om indvandring.
72,['1550931925224890371'],1550931925224890371,"@Jama_Fahmi Det er ked ked af, at du synes. Jeg vil gerne have at alle er glade. Men er det nyt for dig, at vi har den opfattelse, at folk fra visse lande fungerer bedre i Danmark end andre?"
73,['1550928003542274048'],1550928003542274048,"@DonBananMike Det er også et dilemma. Svaret er at forudsætningen for at kunne bevare et godt og frit samfund er, at indvandringen ikke destabiliserer det."
74,['1550927440503087105'],1550927440503087105,"@SoljaDalberg Det er også det, jeg skriver. Meget få er uenige."
75,['1550908698528292873'],1550908698528292873,"@alovlie Nej, det er det så ikke, og det kan normalt begavede også godt læse sig frem til, så det behøver jeg ikke diskutere med dig."
76,['1550908036683800576'],1550908036683800576,"@socevic Og hvor mange er det, som bakket op om dine synspunkter sådan i procent i meningsmålinger?"
77,['1550906857593753601'],1550906857593753601,"@alovlie Alle, der har almindelige læseevner, kan se, at det ikke er budskabet. Vi taler ikke om deres værdi som mennesker men om værdien for det danske samfund ved indvandring."
78,['1550905727060951042'],1550905727060951042,"@nailabozo @HjalteOlsen Det ser ud til, at du også burde have forsøgt at høre lidt efter i grammatiktimerne."
79,['1550904564144119810'],1550904564144119810,"@nallekenadi Det er jo sigende, at I vitterligt ikke har nogen argumenter men kun personlige fornærmelser at diske op med. Det må også være svært, når man bare gerne vil have ret men ikke kan begrunde det med logik. Så må man gribe efter, hvad man nu kan."
80,['1550903125699174402'],1550903125699174402,@FrankLauridsen5 Jeg har ikke tænkt mig at opstille en præcis matematisk formel.
81,['1550901692199321602'],1550901692199321602,@TinfoilHatDK @Kildegaardens Men det er i en sport som vel har tusinder af gange færre udøvere end fodbold.
82,['1550901062248300545'],1550901062248300545,"@FrankLauridsen5 Ja, det skal nok opveje de millioner af kroner hver af dem i gennemsnit koster danske skatteydere, når de bosætter sig i Danmark. 

Har du noget relevant og seriøst at bidrage med?"
83,['1550900411594309633'],1550900411594309633,"@PytlikWinnie Har du kaldt mig racist, nazist eller råbt som et barn om ikke Søren Pape vil stoppe mig?

Hvis ikke behøver du ikke føle dig ramt."
84,['1550899952519372800'],1550899952519372800,@T_SkriverJensen Hvad skal vi kalde folk uden uddannelse fra eksempelvis Somalia?
85,['1550899672809619457'],1550899672809619457,"@Buzzzword1 Du betaler ikke for at jeg får taletid, men du bidrager fint til at skaffe opbakning til mine synspunkter ved at skrive så åndssvage kommentarer, at folk lynhurtigt kan se, at kritikken er idiotisk."
86,['1550898674212999168'],1550898674212999168,@T_SkriverJensen Det var da en ny kritik 😃
87,['1550896714605015040'],1550896714605015040,"Jeg har i dag skrevet noget på Twitter, som er fuldstændig ukontroversielt, som ni ud af ti danskere er enige i, og som er fuldstændig i overensstemmelse med den måde, vi har indrettet loven. Det har naturligvis fået de sædvanlige hysterikere til at smelte sammen. Som de jo gør. https://t.co/K8rSEsi087"
88,['1550886280900247552'],1550886280900247552,"@Kildegaardens Det er fantastisk og en værdig kandidat til top 3, men intet kommer nogensinde i vores levetid til at slå sejren ved Europamesterskaberne i fodbold i 1992."
89,['1550877151330721793'],1550877151330721793,"@Superslyngel @EBjerkrheim @KonservativeDK Ja, og vand er vådt. Men den slags banaliteter er ikke meget værd, når man skal fastlægge kriterier for indvandring."
90,['1550875309565681665'],1550875309565681665,@alan_pini @EBjerkrheim @KonservativeDK Du har ret. Jeg burde prøve at besøge fremmede lande. Det ville være en stor oplevelse for mig.
91,['1550873028527022080'],1550873028527022080,"@DaNorstrom @EBjerkrheim @KonservativeDK Næppe, for du er formentlig typen, der mener, at kriminalitets- og beskæftigelsesstatistik er racistisk."
92,['1550871864951640065'],1550871864951640065,"@EBjerkrheim @ROSEIMO Ja, naturligvis. Kan du ikke lade være med at skabe dig sådan, fordi du møder et synspunkt, som langt de fleste mennesker er enige i? Du får et stressende liv, hvis du vil reagere så overgearet hver gang."
93,['1550852478089977858'],1550852478089977858,"@EBjerkrheim @PerBgild @KonservativeDK Du har bare ikke nogen argumenter, hvad?"
94,['1550831890642370561'],1550831890642370561,"@EBjerkrheim @KonservativeDK Det er vildt, at du lever så meget i en boble, at du tror, det er et kontroversielt synspunkt."
95,['1550565349363535872'],1550565349363535872,@ErikreneB Jeg bliver svar skyldig? Tænker det skyldes noget med det norske landskabs historiske evne til at producere fødevarer og nyere tids fødsels- og migrationsrater.
96,['1550561665174933505'],1550561665174933505,@garborg_karsten Hvorfor ser du ned på fremmede? Jeg gør ikke.
97,['1550561517652901889'],1550561517652901889,@HjalteOlsen Højtuddannede somaliere er bedre end lavt uddannede somaliere. Men højtuddannede nordmænd er bedre end højt uddannede somaliere.
98,['1550540859329978368'],1550540859329978368,@Jensen101010 Korrekt.
99,['1550539819008270336'],1550539819008270336,"@garborg_karsten Vi er milevidt forbi det punkt, hvor Danmark blev bedre af mere kulturel diversitet. Mindre ville være bedre."
