,edit_history_tweet_ids,id,text
29,['1508119425802768394'],1508119425802768394,"Vi ved nemlig at en højere aldersgrænse er et effektivt værktøj til at nedsætte de unges alkoholforbrug. Men det skal kombineres med en ambitiøs national alkoholhandleplan, der bl.a. skal sætte skub i sunde unge fællesskaber. Alt det forhandler vi om. Og der er mere… -&gt; https://t.co/gA46uvohjR"
30,['1508119386837635075'],1508119386837635075,"En undersøgelse fra @cancer_dk viser, at 65% af danskerne bakker op om en aldersgrænse på 18 år for salg af alkohol – kun 15% er i mod. Partiernes meldinger på spørgsmålet er mere blandede, men vi fortsætter arbejdet for at sætte aldersgrænsen for salg af al alkohol op til 18 år"
31,['1508119384149180423'],1508119384149180423,"Flere unge mellem 15-25 år angiver, at de har oplevet at få black out (38 %) som følge af at have drukket for meget, og Børns Vilkår oplyser, at børn og unge ned til 13-14 års alderen ringer, fordi de føler sig presset til at drikke for at være med i fællesskabet. Derfor handling https://t.co/viFUkllFJt"
32,['1508119361755754496'],1508119361755754496,"Derfor er jeg ked af, at jeg under debatten om sundhedsreformen brugte udtrykket, at hospitaler “oversvømmes” med disse unge mennesker som følge af alkohol.
Jeg undskylder at have brugt det billede, der er absolut ingen grund til at overdrive. Problemet er stort nok i sig selv"
33,['1508119360300277773'],1508119360300277773,"Sundhedsdatastyrelsens data viser, at omkring 2.000 unge om året er i kontakt med vores hospitaler på grund af akut alkoholberuselse eller alkoholforgiftning. Det er voldsomt mange, og jeg mener, at det er et alt for højt tal, men naturligvis kan vores hospitaler håndtere det."
34,['1508119358815576073'],1508119358815576073,"Alkohol: Danske unge drikker sig oftere fulde, når vi sammenligner med andre europæiske lande. I gennemsnit dør ét ungt menneske om måneden i Danmark som følge af alkohol. Hver uge er unge i kontakt med hospitalet som en direkte konsekvens af druk, fx alkoholforgiftning"
35,['1508119357242679297'],1508119357242679297,"Først og fremmest: Ulighed i sundhed starter tidligt i livet. Det er en samfundsopgave at sikre vores børn og unges sundhed og trivsel. Sundhedsvæsenet kan ikke løse det alene, det kræver samfundsændringer. Derfor foreslår vi at sætte ind med en markant forebyggelsespakke -&gt;"
36,['1508119354306609159'],1508119354306609159,Der er stor debat om vores forslag til styrket forebyggelse af nikotin/tobak og en hævet aldersgrænse for alkohol. Forslagene er et reelt paradigmeskifte og et opgør med indgroede vaner. Det giver debat. Lad mig prøve at bidrage med en 🧵 om baggrunden for vores forslag. #sundpol
37,['1507389361440104457'],1507389361440104457,"RT @regionerne: ""Vi er heldige, at vi i Danmark har vores regioner,"" siger sundhedsminister Magnus Heunicke og roser det regionale demokrat…"
38,['1507387866481147907'],1507387866481147907,"En stor tak til brugerne af Smittestop-appen, til udviklerne og til de dataetiske eksperter. Alle data i systemerne slettes ifm. nedlukningen af appen, og brugerne kan slette lokale data på deres telefon."
39,['1507387864950181899'],1507387864950181899,"Appen bliver nu opdateret, så man ikke længere kan melde sig smittet, og man får heller ikke længere besked om, at man har været tæt på en smittet. Hvis man ikke opdaterer appen, vil appen blive inaktiv den 31. marts 2022."
40,['1507387863490568195'],1507387863490568195,"Den positive udvikling i pandemien betyder, vi nu kan begynde at lukke smittestop-appen ned. Siden 2020 har den været et digitalt supplement i smitteopsporingen. Vigtigt vi også i fremtidige sundhedskriser udnytter teknologien til at passe på hinanden. #covid19dk #digidk #sundpol"
41,['1506939590447452160'],1506939590447452160,Stærkt arbejde af regioner og styrelser https://t.co/kky7ucssWa
42,['1506939253032468482'],1506939253032468482,"RT @SandieWesth: På Hvidovre Hospital har man lavet nyt afsnit for indlagte gravide, så man ikke skal ligge klemt inde mellem fødemodtagels…"
43,['1506741337747566600'],1506741337747566600,RT @mettelolkhanak: Vælgerne på tværs af partier er mere ambitiøse på børn og unges vegne end de fleste politikere. 64% bakker op om at bør…
44,['1506248541458546688'],1506248541458546688,"Danmarkskortet her viser en faldende incidens i samtlige kommuner. Spildevandsmålinger, der ikke er påvirket af testaktivitet, viser samme tendens i alle regioner – på nær Region Sjælland, hvor den seneste spildevandsmåling viser en mindre stigning i smitten. https://t.co/PHZ8w25HUn"
45,['1506248535196540930'],1506248535196540930,"Kontakttallet er i dag beregnet til 0,7. Altså indikation på en fortsat aftagende epidemi. Det er 5. uge i træk, at tallet er 0,8 eller mindre. Vigtigt at nævne, at tallet er behæftet med usikkerhed grundet faldende testaktivitet. #COVID19dk https://t.co/NoopXbdiIU"
46,['1506243225744457730'],1506243225744457730,"Endnu en gang viser Danmarks stærke data og dygtige forskere et af verdens mest præcise overblik over epidemien. Det her er vigtig viden, når vi skal forstå varianterne, kortlægge befolkningens immunitet fra både vaccine og infektion og ruste os til hvad der kan ramme i fremtiden https://t.co/uLdS4kNbib"
47,['1506241324277710852'],1506241324277710852,"RT @KarinaMimoun: Jeg kan genkende en del af det @dittegiese skriver. 

De unge i DK er blandt dem i verden der drikker mest, og se, det er…"
48,['1505955364507947012'],1505955364507947012,"RT @ENorsker: @dittegiese og mig er vokset op på det pæne Østerbro, og selv her havde den danske alkoholkultur store konsekvenser. Læs hend…"
49,['1504873859798999043'],1504873859798999043,RT @DKsundhed: I dag har Danmark igen sendt lægemidler afsted til Ukraine - og flere donationer er på vej. Denne sending indeholder ca. 860…
50,['1504784848380178461'],1504784848380178461,RT @LykkePetri: De ansatte i smitteopsporingen har gjort en afgørende forskel i håndteringen af pandemien #COVID19dk. Heldigvis står vi et…
51,['1504475511891763206'],1504475511891763206,RT @DKsundhed: Danmark afsætter yderligere 50 mio. kr. til lægemidler og medicinsk udstyr til Ukraine og nabolande berørt af krigen https:/…
52,['1504386304456503297'],1504386304456503297,"RT @jesper_fisker: Man ved, man har fat i det rigtige, når generaldirektøren i WHO - @DrTedros - roser forslag fra @regeringen om at udfase…"
53,['1504031148699181057'],1504031148699181057,"RT @DrTedros: Happy to see this bold move by #Denmark to ban the sale of cigarettes to people born after 2010, and that the majority of 🇩🇰…"
54,['1503713479051694080'],1503713479051694080,"Også spildevandsovervågningen viser en faldende tendens i smittetrykket. Siden toppen i uge 6, er der observeret fald i alle regioner https://t.co/fRqSEiwIw1"
55,['1503713472751747074'],1503713472751747074,"Kontakttallet er beregnet til 0,7. Det indikerer, at epidemien fortsat er aftagende i Danmark. Dette kommer også til udtryk i smittetallene, der de seneste fire dage har ligget under 10.000 bekræftede tilfælde #COVID19dk https://t.co/Hq4VHqIjmo"
56,['1503398468601237504'],1503398468601237504,RT @DKsundhed: Sundhedsministeriet inviterer til pressemøde om lancering af sundhedsreformen tirsdag den 15. marts kl. 17.00 på Rigshospita…
57,['1503338566960746496'],1503338566960746496,"RT @SSI_dk: SSI har i dag sendt 133.145 vaccinedoser til ukrainske🇺🇦 flygtninge i Polen🇵🇱. Der er sendt 40.040 doser MMR-vaccine, der besky…"
58,['1503276519527002113'],1503276519527002113,"Vi ser flere historier om meget uheldige kosmetiske behandlinger foretaget hos ikke-registrerede klinikker. Selv små indgreb kan give store skader, hvis de ikke udføres korrekt eller hvis hygiejnen halter. Styrelsen er i gang m indsats, her er hvad man selv kan være opmærksom på https://t.co/tCo7A1wC1K"
59,['1501870712348364801'],1501870712348364801,"Resultaterne understreger, at vi er nødt til at sætte langt stærkere ind for at vende udviklingen. Langt mere målrettet og med tidlig indsats. Sundhedsreformen vil derfor indeholde et paradigmeskifte inden for forebyggelsesindsatsen for vores unge. 🧵slut, tak for at læse med"
60,['1501870707105583114'],1501870707105583114,"Undersøgelsen bekræfter, at social ulighed i sundhed er meget udbredt, og at personer med en kort uddannelse eller som er uden for arbejdsmarkedet, har en betydeligt øget risiko for sygdom og tidlig død. Vores levetid er stigende, men ikke andelen af gode leveår uden sygdom."
61,['1501870704697950208'],1501870704697950208,"Samtidig er flere danskere fysisk inaktive, overvægtige eller svært overvægtige. For mange ryger dagligt, og især børn og unge har et skadeligt alkoholforbrug. Alt sammen forøger risikoen for en række alvorlige sygdomme senere i livet."
62,['1501870702323978242'],1501870702323978242,"Undersøgelsen dokumenterer, at vi har en generation, som slås med mentale problemer og også har fysiske udfordringer. Og vi må konstatere, at de hidtidige indsatser for forebyggelse for denne aldersgruppe er slået fejl."
63,['1501870698498768897'],1501870698498768897,"Ny National Sundhedsprofil er vores allermest omfattende øjebliksbillede af danskernes sundhed. Desværre viser den i år, at det på flere områder går den helt forkerte vej. Jeg prøver at samle de vigtigste resultater i denne korte🧵#sundpol
https://t.co/jJUR1Ak9N4"
64,['1501170033027960837'],1501170033027960837,"Smitten er i de seneste uger også faldet blandt de ældre aldersgrupper, hvilket forventes at medføre et fald i afledte indlæggelser og dødsfald i de kommende uger.
Se incidensen fordelt på aldersgrupper her: https://t.co/sgdEd46xnh"
65,['1501170017261477908'],1501170017261477908,"Kontakttallet er beregnet til 0,8. Det tyder på, at epidemien fortsat er for nedadgående i Danmark. Lige nu falder antallet af nyindlæggelser. Samtidig ses der indikationer på fald i antallet af covid-relaterede indlæggelser. #COVID19dk https://t.co/mbeBI5cvcz"
66,['1501103038546780161'],1501103038546780161,"RT @DKsundhed: Danmark styrker sundhedssamarbejdet med Indien 🇩🇰🇮🇳

Ministeren mødtes i går med Indiens sundhedsminister og besøger i dag d…"
67,['1500251533350518785'],1500251533350518785,RT @sandumaiamd: We have almost 30.000 Ukrainian children in #Moldova. We are their family until this madness ends. Praying for peace in #U…
68,['1500012423998324738'],1500012423998324738,RT @profcarroll: Here’s gift link for this mega Roger Stone documentary story if you get paywalled. A must read for all. https://t.co/b7hzj…
69,['1499789881911959560'],1499789881911959560,RT @DKsundhed: Yderligere fem lastbiler pakket med 145 paller lægemidler svarende til ca. 80.000 pakninger er nu på vej mod Ukraine. Tak ti…
70,['1499702246870761475'],1499702246870761475,"RT @KristianMadsen: Helle Thorning-Schmidt var for ""uægte"" og man kunne ""ikke mærke hende"". Mette Frederiksen er åbenbart for patosfyldt og…"
71,['1499643582814334976'],1499643582814334976,"RT @ibennielsen: Du har helt ret, @Heunicke Der blevet flere jordemødre - til flere opgaver. Er du nysgerrig på at forstå udviklingen, så l…"
72,['1499409158671671296'],1499409158671671296,Vigtig indsats på vej her. Tak for stærkt samarbejde med folketingets partier og med alle myndigheder og medarbejdere https://t.co/s9JE1AH76t
73,['1499336162216980484'],1499336162216980484,RT @SSI_dk: Statens Serum Institut har torsdag formiddag sendt 1.200 doser afsted til Ukraine til at forebygge og behandle stivkrampe hos s…
74,['1499322938566361092'],1499322938566361092,"RT @DKsundhed: Vi har her til formiddag sendt 1200 hætteglas tetanus immungloblulin til Ukraine, som kan anvendes til at forebygge og behan…"
75,['1498715240527282189'],1498715240527282189,"RT @mettelolkhanak: En kendt og usympatisk strategi fra tobaksindustrien er at sagsøge lande for at forhale fornuftige forebyggelsestiltag,…"
76,['1498705577438068740'],1498705577438068740,"Har modtaget en stævning fra den internationale tobaksindustri på grund af vores tiltag for at stoppe og forebygge børn og unges brug af tobak. De bruger samme strategi i andre lande. Men i Danmark står vi fast på vores forebyggelsesinitiativer. 
#sundpol
https://t.co/MlxBuCUn5X"
77,['1498623337806934016'],1498623337806934016,"Smittetallet er også denne uge behæftet med usikkerhed pga. faldende testaktivitet. Spildevandsovervågningen er ikke følsom overfor testaktivitet, og den indikerer, at smitteudviklingen er faldende i alle regioner med undtagelse af Region Nordjylland. https://t.co/VMR0JNMCs1"
78,['1498623331037290496'],1498623331037290496,"Kontakttallet er beregnet til 0,7. Dermed fortsætter udviklingen nedad for epidemien i Danmark. Og vigtigt: Antallet af nyindlæggelser falder også nu. Det er en indikation på, at antallet af indlagte kan forventes at falde inden så længe. #COVID19dk https://t.co/4cnjqDyph6"
79,['1498036208894685186'],1498036208894685186,"RT @deesnider: People are asking me why I endorsed the use of ""We're Not Gonna Take It"" for the Ukrainian people and did not for the anti-m…"
80,['1497985937585971201'],1497985937585971201,"Se den her overvældende markering imod Ruslands angrebskrig over for det frie demokratiske Ukraine. På tværs af hverdagens politiske uenigheder står vi sammen for frihed og demokrati. Imod krig og vold i Europa. 🇩🇰♥️🇺🇦
#StandWithUkriane https://t.co/x5dwZJFKuB"
81,['1497641842254434304'],1497641842254434304,RT @Bundeskanzler: The Russian invasion marks a turning point. It is our duty to support Ukraine to the best of our ability in defending ag…
82,['1497096858619060224'],1497096858619060224,RT @PMoelleken: .@ZelenskyyUa's tv address to the Russian (!) people might be the most moving speech that I've ever seen in my entire life.…
83,['1496743968737878020'],1496743968737878020,"RT @JeppeKofod: Denmark utterly condemns this horrific attack by #Russia against #Ukraine - An abhorrent breach of international law

Russi…"
84,['1496122021033431048'],1496122021033431048,"RT @mobdjek: This study is a result of a huge combined effort by many people @SSI.  
Study design --&gt; Preprint in less than 3 weeks, only p…"
85,['1496099098977521665'],1496099098977521665,"Der er fortsat regionale forskelle i smittespredningen. Animationen her viser, hvordan smitten har udviklet sig i løbet af 2022 på landsplan. Den højeste smitte findes i Reg. Nordjylland, hvor ca. 10% af befolkningen antages at være blevet smittet den seneste uge (inkl. mørketal) https://t.co/b1iyDFDYtw"
86,['1496099075762049024'],1496099075762049024,"Vores spildevandsovervågning, der ikke er følsom over for testaktivitet, viser, at smitten er faldende i flere af regionerne. Dog indikerer overvågningen af spildevand også, at der sket en stigning i Region Hovedstaden over den seneste uge. https://t.co/55BayrYlvn"
87,['1496099069160263680'],1496099069160263680,"Kontakttallet er beregnet til 0,8. Det er endnu et tegn på, at vi har en aftagende epidemi. Incidensen har været faldende siden begyndelsen af sidste uge, men der er fortsat usikkerheder forbundet med smittetallene grundet den aftagende testaktivitet #COVID19dk https://t.co/HqsIPcrmb0"
88,['1495877921810042884'],1495877921810042884,RT @Statsmin: PM Frederiksen: Russia’s decision to recognize the so-called DNR and LNR regions of Ukraine as independent is a blatant viola…
89,['1495653404668010496'],1495653404668010496,"RT @TLillebaek: Nature news article on #Omicron BA.2 - What do we know? What’s to come? (New Danish data soon to be released)

#BA2 #transm…"
90,['1494937286953377792'],1494937286953377792,"@MagnusUlveman @fvmdk @larsloekke Til lykke Magnus, og tak for den ekstraordinære indsats sammen med kollegerne i @DKsundhed da vi fik lov til at låne dig under en af coronabølgerne. Fuldt fortjent"
91,['1494753420334489603'],1494753420334489603,"RT @SSI_dk: Following the spreading of Omicron in 🇩🇰, more people become infected by COVID-19, but a more limited share than previously of…"
92,['1493638491699302404'],1493638491699302404,"RT @SSI_dk: Typical misinfo. about 🇩🇰C-19 numbers:
""Denmark has decided that C-19 does not exist anymore""
Answer: Incorrect. C-19 exists, b…"
93,['1493558361882869761'],1493558361882869761,"Antallet af covidrelaterede indlagte er på det højeste niveau, i dag er der 1523. Antal af nyindlæggelser er også på sit højeste. Men en stigende andel af disse skyldes andre årsager end COVID. De har også mindre alvorlige sygdomsforløb og er indlagte i kortere tid end tidligere"
94,['1493558359592783876'],1493558359592783876,"Nedenstående animation viser, hvordan smitten har udviklet sig indtil videre i 2022 på landsplan. Den seneste tendens er, at antallet af bekræftede tilfælde falder i Østdanmark og særligt i Hovedstaden, mens smitten ser ud til at stige i Vestdanmark. https://t.co/y84SI5ivY0"
95,['1493558342874279940'],1493558342874279940,"Spildevandsovervågningen er ikke følsom over for testaktiviteten, og denne indikerer en mindre stigning i alle regioner, hvilket kan tyde på, at smitten er højere end antallet af bekræftede tilfælde antyder. Kun i Københavns omegn viser spildevandsovervågningen et fald i smitten."
96,['1493558340760309760'],1493558340760309760,"Kontakttallet er beregnet til 0,9. Det tyder på en svagt aftagende epidemi. Antallet af bekræftede tilfælde er faldet på landsplan de seneste 7 dage. En del af dette skyldes dog også, at færre bliver testet, og tallet er forbundet med usikkerhed. 🧵 #COVID19dk https://t.co/SHUQWslSbX"
97,['1492959946761289728'],1492959946761289728,"RT @M_B_Petersen: There is continued and strong interest in the Danish epidemic situation.

Given its complexity, I urge influencers &amp; jour…"
98,['1492136300123762693'],1492136300123762693,"Tak for en god aftale 🤝 for både patienter og medarbejdere i vores sundhedsvæsen
#sundpol https://t.co/tr5vrQxWkn"
