,edit_history_tweet_ids,id,text
11,['1254788715517378562'],1254788715517378562,"Øv! Som ansat i lokal byggeafdeling af @3F_Fagforening fra 2008-2012 lærte jeg hvad en konkurs konkret betyder for ejere og ansatte. Lige siden har det givet et lille stik i maven, når jeg ser sådan en nyhed #arbejde https://t.co/154YkMYCdh"
12,['1254453362340364293'],1254453362340364293,"RT @LeaWermelin: Strande med uendelig horisont findes ikke kun i Thailand, men også i Thy. Vilde blomster opleves ikke kun på Caminoen, men…"
13,['1254033028810244096'],1254033028810244096,RT @berlingske: Frygten for coronavirus og den umulige situation under lockdown i de sydeuropæiske lande får migranter til at rejse retur.…
14,['1253628216763351041'],1253628216763351041,"RT @RasmusPrehn: Regeringen sender 22,4 mio. kr. til Grækenland, der skal være med til at skabe boliger for de mange uledsagede flygtninge-…"
15,['1253627966036328448'],1253627966036328448,"RT @RosenkrantzT: Tak, Joy Mogensen for din befriende nysgerrige og usnobbede tilgang til musik, kultur og livet i det hele taget ❤️🌹

http…"
16,['1253574267972849664'],1253574267972849664,RT @RokokoPosten: Kvinde i 30'erne chokerer: Kan godt lide popmusik fra sin ungdom - https://t.co/kXQ6h49Ze5
17,['1253563917038694401'],1253563917038694401,"RT @LRisgaard: Husker du dem der holder Danmark kørende, når du arbejder fra din bærbare i sommerhuset? 

Alle dem som risikerer helbredet…"
18,['1253563190862118913'],1253563190862118913,Jeg savner virkelig @AGFFodbold ⚽️😢
19,['1253395988762570753'],1253395988762570753,"RT @SSTSundhed: I dag starter ramadanen - og også i den forbindelse er det vigtigt, at vi husker at beskytte os selv og hinanden mod COVID-…"
20,['1253215451938721792'],1253215451938721792,"RT @UIMinisteriet: Styrelsen for International Rekruttering (SIRI) har i samarbejde med @SSTSundhed udarbejdet gode råd til, hvordan man ka…"
21,['1253207213549780992'],1253207213549780992,Den kristne påske havde tomme kirker og aflyste familiefrokoster. Nu starter Ramadanen. Den bliver også anderledes. Se anbefalinger og hent oversættelser på 10 sprog hos @UIMinisteriet Tak til @SSTSundhed og @minodanmark for godt samarbejde https://t.co/87mbx7PVvR #COVID19dk
22,['1252467921051422720'],1252467921051422720,"RT @BennyEngelbrech: Billederne af propfyldte Flixbusser er helt uacceptable. Jeg har derfor bedt min kollega, sundhedsminister @Heunicke o…"
23,['1252330966049329153'],1252330966049329153,"RT @DanJoergensen: Virkelig glædeligt at 17 lande nu bakker op om det åbne brev, jeg på vegne af DK har taget initiativ til vedr. grøn gens…"
24,['1252290634238623745'],1252290634238623745,"RT @FrejElbaek: I Aarhus er jeg født, der har jeg hjemme .........tak @LarsRonbog @AGFFodbold #ultratwitteragf ❤️ https://t.co/Fl6kT97BH3"
25,['1252152930574258176'],1252152930574258176,"RT @RobertTMDK: ""If You pay peanuts...."" 
#dktrp #dktrafik #arbejde #BareDetErBilligt #dkbiz #CSR #FairTransport https://t.co/KPU957hPkP"
26,['1252110164590833664'],1252110164590833664,RT @simonkollerup: Frisøren. Tandlægen. Fysioterapeuten. De liberale serviceerhverv kan åbne igen fra i morgen. Nye retningslinjer ude nu.…
27,['1251832285185392641'],1251832285185392641,RT @steen2620: Alt vel i @AlbertslundKom  -tak for indsatsen til alle på Christiansborg og i @SSTSundhed 🙏🙏🙏 #danmarkloeber #danmarkløber h…
28,['1251739016136925184'],1251739016136925184,@TarpCPH @kmouritzen Som @brianholm1962 sagde det: “Mine øjne blødte...” https://t.co/ZVAXtCKG8M
29,['1251023550892462080'],1251023550892462080,"@Knud_brix @NatAlHariri @AndersYo Nu ved jeg, at @Knud_brix er interesseret i lyrik. Og derfor har han selvfølgelig mange gange lænet sig tilbage og nydt omkvædene i Novembervej. Det starter lidt skamfuldt, men hurtigt må man overgive sig til parcelhusDanmarks chefideologer"
30,['1251022544536252418'],1251022544536252418,"RT @IbsenMalte: Jeg vil gerne foreslå en lille DDR-test, som diverse borgerlige kommentatorer med fordel kan støtte sig til, når de skriver…"
31,['1250834274430967809'],1250834274430967809,"RT @PHummelgaard: Kampen mod Corona påvirker os alle, herunder timing af vores lovforslag. Det kan alle se. Men de nedslidte er ikke blevet…"
32,['1250687340407853056'],1250687340407853056,"Håndtrykket for 2700 nye statsborgere suspenderes sålænge Sundhedsstyrelsen anbefaler, at man ikke giver hånd. Vi kan selvfølgelig ikke forlange, at man skal give borgmesteren hånden, når vi samtidig anbefaler, at man slet ikke giver hånd. #COVID19dk https://t.co/dHuyDA8VbG"
33,['1250685880274161664'],1250685880274161664,"RT @RasmusPrehn: Vi accepterer ikke ekstremisme, hvor mennesker tvinger deres egen overbevisning ned over andre. Vi vil fremme tros- og rel…"
34,['1250675579428503553'],1250675579428503553,"RT @BennyEngelbrech: Bred politisk aftale indfører grønne erhvervsrabatter på Storebæltsbroen med virkning fra 1. oktober i år.
Tak for sam…"
35,['1250504893737115648'],1250504893737115648,RT @minodanmark: Mere end 100.000 har besøgt https://t.co/LHWGgnV33w. Vi fortsætter med at oversætte vigtige Covid19 informationer fra mynd…
36,['1250409959591948294'],1250409959591948294,RT @ChrBirk: Alt skal ikke handle om coronavirus. Regeringen og @mattiastesfaye er nu klar til at præsentere første etape i den nye hjemrej…
37,['1250344385608175616'],1250344385608175616,Og dagens triste nyhed... https://t.co/ISwMO19zNS
38,['1250306385645993986'],1250306385645993986,"Sikke dog en dejlig nyhed. Der findes meget få problemer, der ikke kan løses med sved på panden ⚽️🏀🎾🏓🏸🏋🏾‍♂️🥊🏇🏽🚴🏽🏆 https://t.co/8qqxl4P1k4"
39,['1250295651398586370'],1250295651398586370,"RT @NicolaiBentsen1: Jensen bøfhus vil sætte tjenere 20 kr ned i timen.Da coronakrisen starter,lockouter man medarbejdere &amp; fyrer tillidsfo…"
40,['1249940284588331008'],1249940284588331008,"Træls, men nødvendigt. Både skriftlige og mundtlige sprogprøver på danskuddannelserne udskydes. Det er dog stadig planen (og håbet), at de kan afvikles inden sommerferien #dkpol #COVID19dk https://t.co/9cKLPkjaHo"
41,['1249798591536934914'],1249798591536934914,"RT @Heunicke: God nyhed til patienter og vores fantastiske medarbejdere i sundhedsvæsenet: COVID-19 er nu i så meget kontrol, at vi kan skr…"
42,['1249737263732449283'],1249737263732449283,RT @Jesper_Pet: De fleste lader egentlig til at være godt tilfredse med den resolutte handlen for at redde liv og undgå nedbrud i sundhedsv…
43,['1249736064022925312'],1249736064022925312,RT @usainbolt: Social Distancing #HappyEaster https://t.co/lDCAsxkOAw
44,['1249316838795874304'],1249316838795874304,"RT @RosenkrantzT: Det er en kæmpe opgave at genåbne institutioner, dagpleje, skoler og udd, når man skal overholde Sundhedsstyrelsens ramme…"
45,['1249297343964479488'],1249297343964479488,"RT @mfMorten: Ups .... Rapporten vedrører 2016-2018, @skaarup_df 😎 Hvorfor styrkede I ikke skattekontrollen yderligere, da I selv sad med d…"
46,['1248887741401759745'],1248887741401759745,RT @regeringDK: Herfra styres slaget mod corona-virus: Se hvad NOST'en er og hvordan de arbejder #sammenhverforsig #sammenmodcorona #dkpol…
47,['1248689428421398528'],1248689428421398528,@MadsBroberg https://t.co/OebRnW1UaC
48,['1248679301215649792'],1248679301215649792,"RT @ClassicMotown: ""Grapevine"" producer Norman Whitfield spent this day in 1967 completing the strings and horns overdubs to Marvin Gaye's…"
49,['1248647600741457920'],1248647600741457920,"Jeg gik ind i en svensk boghandel og købte den bog, der lå øverst på deres bestsellerliste. Wauw! Et vidunderlig præcist portræt af Folkhemmet. Og måske også en forklaring på hvorfor svenskerne håndterer Corona som de gør. Mustread for enhver svenskofil 10/10 https://t.co/kaRi7NPQqO"
50,['1248646807070167040'],1248646807070167040,"En mand får sit slips i klemme i en tobaksautomat i Blågårdsgade, Nørrebro. Og så starter Panduros klassiker fra 1958. Jeg glæder mig IKKE til at ungerne bliver teenagere... 9/10 https://t.co/3UfrEqhEfh"
51,['1248646113650974720'],1248646113650974720,Som gammel Århus-dreng har det altid været svært at tage Aalborg rigtig seriøst. Og jeg havde jo set filmen. Så gav det overhovedet mening at åbne den? Ja!! Ikke smuk lyrik. Men jeg husker de hash-miljøer i 90’erne. Og de var IKKE smukke 8/10 https://t.co/hsprtKm2Ue
52,['1248645306671128576'],1248645306671128576,"Jeg ved ikke rigtig, hvad jeg mener om Houellebecq. Men altså... En mand i min alder bør vel i det mindste gøre et forsøg og den her tog jeg tilløb til i mange år. Klam og svær at læse. Men man kan ikke lade være med at tænke over den i lang tid efter 7/10 https://t.co/2l7yE14n1V"
53,['1248644406481207296'],1248644406481207296,"Jeg købte et sommerhus for et par år siden. Et ældre ægtepar rakte os pænt nøglerne og forklarede at de efterlod håndklæder, havregryn og haveværktøj. Og en lille boghylde. Hemmingway!! Hvordan kan han skrive så godt? Jeg fatter det ikke... 6/10 https://t.co/OCCeMrBaKQ"
54,['1248643436489650176'],1248643436489650176,"Indtil videre årets absolut bedste bog. Jeg læste Fiskerne som teenager og måtte derfor straks stjæle Hans Kirks erindringsroman Skyggespil, da jeg så den ligge krøllet i en vens flyttekasse. Den får han aldrig tilbage! 5/10 https://t.co/pCA5s220xM"
55,['1248642744937058305'],1248642744937058305,"Jeg ved det godt. Du har forlænget læst den. Men hjemme hos mig, har den stået på hylden og gloet ned på mig i årevis. En ægte slægtsroman fra før slægtsromaner blev pop 4/10 https://t.co/C2PzcEQvaO"
56,['1248642025936891905'],1248642025936891905,Du troede det var en film. Fejl! Fight Club er faktisk en kult-debutroman fra 1996. I disse coronatider leder man ikke efter mening med tilværelsen. Men savner du 90’ernes eksistentialisme er Palahniuk både tankevækkende og sjov 3/10 https://t.co/SwwgIByWnf
57,['1248641246299652097'],1248641246299652097,"En roman hvor pædagoger og den slags er skurkene! Tidlig men forbløffende skarp, borgerlig kritik af velfærdsstaten. Jeg havde aldrig hørt om den, men fandt den i en rodekasse på biblioteket på Møn. 2/10 https://t.co/qyHW1BJOKn"
58,['1248640394553942018'],1248640394553942018,Har netop åbnet Rødby-Puttgarten. Indtil videre fremragende! Hvad er din #coronalæsning - herunder hvad jeg senest har læst og kan anbefale 👇🏾👇🏾 1/10 https://t.co/rnIkj7PjTU
59,['1248487175647145988'],1248487175647145988,RT @Heunicke: Tusind tak! 45.000 danskere har allerede nu tilmeldt sig det nye COVIDmeter. Sådan 💪 Tak for at hjælpe vores forskere på @SSI…
60,['1247983730117038086'],1247983730117038086,"RT @JeppeKofod: Har i aften skrevet til min italienske kollega. Tilbudt række danske bidrag til Italien.

Global knaphed på udstyr, persone…"
61,['1247853707414458368'],1247853707414458368,RT @DanJoergensen: Den danske evne til at samarbejde har vist sin styrke under corona. Den evne bliver også afgørende i kampen mod klimakri…
62,['1247793539741700102'],1247793539741700102,RT @ThomasSaehl: Børne- og undervisningsminister @RosenkrantzT besvarer spørgsmål om genåbning af skoler mv på pressemøde i Eigtveds Pakhus…
63,['1247772595291697157'],1247772595291697157,Fremragende arbejde af @kristeligt - meget vigtigt at de sidste øjenvidner fortæller deres historie. Og at de mindste iblandt os får mulighed for at lytte. Inden længe er besættelsen ikke mere kød og blod #aldrigglemme9april https://t.co/iVT3yq9ThB
64,['1247586298111627270'],1247586298111627270,"RT @DavidTrads: Min mobilepay virker igen:
Vil du gerne have dedikeret udgave af 'Amerika, hvor er du?' sendt direkte hjem, kan du overføre…"
65,['1247223223105794049'],1247223223105794049,RT @niddaleljabri: 21.000 anslag oversat til 26 sprog. 125 videoer. 11 plakater fra sundhedsstyrelsen oversat til 26 sprog. Lige nu oversæt…
66,['1247120413324447750'],1247120413324447750,"Hjemløse med ulovligt risikerer at blive smittet. Det er skidt for dem selv og kan være en fare for andre. Derfor kan de nu blive testet og sendt i karantæne på et asylcenter. Her står der seng, mad og sundhedstilbud klar https://t.co/3noNIZEr99"
67,['1247108705776291840'],1247108705776291840,RT @PHummelgaard: Netop overstået et rigtig godt møde med partiernes beskæftigelsesordførere. Der var meget bred enighed om at sætte 225-ti…
68,['1246470718226944002'],1246470718226944002,@KaareDybvad @Heeger Ja. Hård tekst. Den glemmer man aldrig. Alligevel elsker jeg stadig Kyklopernes Land.
69,['1246388734553014272'],1246388734553014272,RT @KaareDybvad: Lidt godt nyt. Keir Starmer er valgt til formand for Labour med overbevisende tal. Forhåbentlig første skridt på vejen mod…
70,['1245732037329371137'],1245732037329371137,RT @JeppeKofod: Tager enhver anmodning om hjælp fra andre lande dybt alvorligt. Bedt relevante myndigheder vurdere om der er kapacitet til…
71,['1245417614802923521'],1245417614802923521,"Jeg har været på Twitter i otte år. Men det er først for ganske nyligt, at jeg har fået en egentlig yndlings-Twitter-følger-konto i fænomenale @FootyRustling https://t.co/NigN8EjLVJ"
72,['1245289085356441600'],1245289085356441600,"Alvorlig økonomi hos landets sprogcentre. Regninger ankommer her til den første. Men indtægterne mangler. Jeg er glad for, at vi nu har fundet en foreløbig løsning. Danskuddannelse er altafgørende #COVID19dk https://t.co/UqF5NuhzXp"
73,['1245283876550979584'],1245283876550979584,"RT @Jens_Joel: Efterskolerne kan hverken de unge eller samfundet undvære. De er rammen om oplevelser, fællesskab og formative år og de står…"
74,['1245228846909198336'],1245228846909198336,"RT @wembleystadium: Today, we would have been opening our doors for @England v Denmark. 

Instead we encourage you to #StayHomeSaveLives as…"
75,['1244979757344751617'],1244979757344751617,"RT @Jesper_Pet: Stærk redningsplanke til højskoler og aftenskoler, 141 mio. kr. i  ny ordning. Også bedre rammer for kommunernes støtte til…"
76,['1244699109967175685'],1244699109967175685,"RT @regeringDK: Statsministeren: Vi beder de svageste om at være de stærkeste i den her tid. 
Se hele statsministerens tale:
https://t.co/a…"
77,['1244646796942610434'],1244646796942610434,RT @Trinebramsen: Vi skal på alle måder være opmærksomme i denne og den kommende tid. Nye flanker for angreb og påvirkning åbnes når samfun…
78,['1244272360330530817'],1244272360330530817,"RT @mjohnsondk: “Kampen mod corona kan ikke planlægges efter en cost-benefit-analyse af menneskelivs værdi

Uden handling mod coronasmitten…"
79,['1244211917016702981'],1244211917016702981,"Kriser er et prisme, der viser os fra vores bedste og vores værste sider. Færre opfører sig i gråtoner. Min egen tiltro til Danmark er kun vokset de seneste uger. Tak til alle derude, der kaster sig engageret og uegennyttigt over opgaven. Vi er meget bedre end jeg troede. #dkpol"
80,['1244211469258043392'],1244211469258043392,"RT @niddaleljabri: 26905 unikke sidebesøg denne uge. 26 sprog. Mest besøgte er engelsk, efterfulgt af polsk, kinesisk, tyrkisk og serbisk.…"
81,['1244204441710067712'],1244204441710067712,"RT @DRNyheder: 105 danskere hentet hjem med særfly: ’Man bliver helt rørt over, hvor godt skidtet fungerer’ https://t.co/Vhu5GhYxOt https:/…"
82,['1243878947412160514'],1243878947412160514,"RT @camanpour: Denmark is being looked to as a model in responding to the economic shock of the coronavirus, guaranteeing workers’ salaries…"
83,['1243863376561831940'],1243863376561831940,RT @mjohnsondk: Over 10.000 virksomheder har nu søgt om lønkompensation = titusindevis af lønmodtagere der hjælpes gennem krisen - viser me…
84,['1243479487725133829'],1243479487725133829,Tak til @almeneboliger og mange beboere for at gøre en kæmpe oplysningsindsats i kampen mod #COVID19dk https://t.co/9bZpGxoO8p
85,['1243439641690284032'],1243439641690284032,"@magnuspaaske @JeppeKofod Hej Magnus. Jeg ved, at der har været beskrevet nogle meget kedelige episoder med chikane mod medborgere med asiatisk baggrund. Men jeg har ingen solide tal der kan fortælle om det er en tendens. Den slags er selvfølgelig totalt uacceptabelt."
86,['1243073242560110593'],1243073242560110593,@cekicozlem @Spolitik Hej Øzlem. Udenlandske læger får selvfølgelig samme løn som danske læger. Derudover kan udlændinge også stille sig til rådighed for det frivillige beredskab uden at skulle risikere bøder eller miste opholdstilladelsen. Ligesom danske læger kan. Det er bare samme vilkår.
87,['1242907806644277252'],1242907806644277252,"RT @UVM_dk: Regeringen og arbejdsmarkedets parter er enige om en aftale, der sikrer, at arbejdsgiverne også kan få lønkompensation for lærl…"
88,['1242713417921806338'],1242713417921806338,Flot!! https://t.co/Z4oID3AswC
89,['1242472993479168001'],1242472993479168001,"RT @Thorkild_Olesen: DEM, VI PASSER PÅ 

Antoinett er 31 år og har muskelsvind. Med et dårligt hjerte og lav lungefunktion er hun i høj ris…"
90,['1242469120748052482'],1242469120748052482,Vi har nu lukket ned for ansøgninger fra udlandet om visum til Danmark. Det gælder frem til 13. april. Det skyldes den generelle situation med #covid19dk og begrænset indrejse https://t.co/rCURqGIGXD
91,['1242459608398127104'],1242459608398127104,"RT @RStoklund: Hvis det reelt var et problem, så kunne nedenstående være relevant at drøfte. Men den seneste tid er stort set ingen asylans…"
92,['1242358180799221764'],1242358180799221764,RT @Astridkrag: Nye pladser på krisecentre sikrer husly og kompetent hjælp til det stigende antal kvinder der flygter fra vold i hjemmet un…
93,['1242049197945348096'],1242049197945348096,RT @Statsmin: Statsministeriet indkalder til pressemøde i Spejlsalen mandag den 23. marts kl. 15.00 om COVID-19 i Danmark #dkpol #covid19dk…
94,['1242048049091948546'],1242048049091948546,"RT @AndersLadekarl: Corona-krisen sætter mange vigtige initiativer i stå - bl.a. børnefamiliernes udflytning fra Sjælsmark. Forståeligt, me…"
95,['1241988533897908231'],1241988533897908231,"@plauritsen Hej Peter. Der betyder bare, at fx en pakistansk læge, der er i Danmark for at arbejde for en dansk medicinalvirksomhed, kan skrive sig op som frivillig, ligesom alle danskere kan. Normalt er der stramme regler for hvilket frivilligt arbejde, udenlandske arbejdstagere må udføres"
96,['1241985396327710722'],1241985396327710722,RT @Trinebramsen: Bare tak. Kæmpe tak #værdatkæmpefor https://t.co/7CWtynt4e0
97,['1241985291893776385'],1241985291893776385,"Kender du en sygeplejerske eller læge der egentlig er i Danmark for at arbejde for en dansk virksomhed? Så må vedkommende gerne arbejde frivilligt for det danske sundhedsvæsen. Vigtigt, at unødigt bureaukrati ikke spænder ben for indsatsen mod #COVID19dk https://t.co/l6aj5qEKLO"
98,['1241976523940335616'],1241976523940335616,"RT @LoneAndersen7: Tak for stor handlekraft til @mattiastesfaye og til @regeringDK generelt. Klog politisk ageren fra både politikere, borg…"
99,['1241802867759071232'],1241802867759071232,"RT @UIMinisteriet: Udlændinge- og integrationsministeren ændrer reglerne for at bidrage til, at dansk landbrug ikke kommer til at mangle hæ…"
