,edit_history_tweet_ids,id,text
15,['1120005170707030016'],1120005170707030016,"Frygtelig meddelelse om tre dræbte danskere i forbindelse med terrorangrebene i Sri Lanka. Samlet dødstal på flere end 200. Helt forfærdeligt. Min dybeste medfølelse til ofrene og deres kære, hvis liv for altid er blevet ændret på den mest grusomme måde. #dkpol @Spolitik"
16,['1119926952314458112'],1119926952314458112,"Forfærdelige og kujonagtige terrorangreb på Sri Lanka. Familier er for altid blevet ramt på den mest grusomme måde. Mine tanker er hos alle de dræbte, sårede og deres kære. Er samtidig dybt berørt over, at det forlyder, at der er danske ofre for dagens angreb #dkpol @Spolitik"
17,['1115552214255308801'],1115552214255308801,"Helt bizart pressemøde hos Venstre. Ganske enkelt et kæmpe selvmål. Valgkampen er nu reelt skudt igang, og Venstre starter med en skræmmekampagne. Nyt lavpunkt i dansk politik  #dkpol @Spolitik"
18,['1113143438080397313'],1113143438080397313,"Håber at Theresa May og Corbyn kan lave et nationalt kompromis som kan sikre, at Storbritannien får en ordnet Brexit-skilsmisse fra EU. I alles interesse at vi undgår et hårdt Brexit. Kæmpe ansvar for såvel May som Corbyn. Tid til aftale ikke mere politisk kaos #dkpol @Spolitik"
19,['1111893283276500992'],1111893283276500992,"LA’s økonomiske plan er et frontalangreb på det danske velfærdssamfund. Enorme besparelser på bl.a. ældreplejen, sygehusene og pasning og uddannelse af vores børn og unge. Til gengæld fjernes topskatten helt. Dybt uretfærdigt og usympatisk. DK har brug for en ny regering #dkpol"
20,['1111644793170464768'],1111644793170464768,Nyt kaos i Storbritannien efter at Theresa May blev nedstemt igen. Britisk politik er en kæmpe rodebutik. Dybt bekymrende. Storbritannien og EU står nu i en meget svær situation og tiden rinder ud. Enormt ansvar ligger nu på Storbritannien inden EU-krisemøde 10. april #dkpol
21,['1110969994739879941'],1110969994739879941,"Theresa May har meddelt, at hun træder tilbage, hvis parlamentet stemmer for hendes Brexit-aftale. Jeg håber meget, at parlamentet nu vil kunne samles om, at hard brexit forhindres, og at UK kan få en ordnet skilsmisse fra EU. #dkpol @Spolitik"
22,['1106463366183354370'],1106463366183354370,Stærke og vigtige ord fra New Zealands statsminister Jacinda Arden efter de frygtelige terrorangreb i New Zealand. Vi må alle stå sammen i kampen mod terror og vise vores solidaritet og dybe medfølelse med ofrene og deres kære. #dkpol @Spolitik https://t.co/ksEXlM6TZb
23,['1106440768204562432'],1106440768204562432,Forfærdelige og kujonagtige angreb i New Zealand. Mine tanker og dybe medfølelse går til de mange ofre og deres familier og kære. #dkpol @Spolitik
24,['1105555591618088971'],1105555591618088971,"Dybt alvorlig situation for Storbritannien, EU og Danmark. Der er dog stadig 17 dage tilbage til at sikre en fornuftig skilsmisse. Bolden ligger nu hos May og parlamentet. Behov for at alle partier i Storbritannien bidrager til en løsning  #dkpol @Spolitik"
25,['1102995094045671425'],1102995094045671425,"Klogt og ansvarligt af @uffeelbaek  at sige stop og nej tak til regeringen i sundhedsforhandlingerne. Ser frem til et meget konstruktivt samarbejde med bl.a. @alternativet_  om fremtidens  sundhedsvæsen, hvis S efter næste valg bliver betroet regeringsansvaret #dkpol @Spolitik"
26,['1085266476590944258'],1085266476590944258,"Massivt nej til Brexit-aftale i UK parlament. Dybt alvorlig situation for UK, EU og Danmark. Et hårdt Brexit vil være en katastrofe med meget store konsekvenser for Danmark. Håber på nationalt kompromis i UK som kan bane vejen for konstruktiv løsning med EU #dkpol @Spolitik"
27,['1085150453820784646'],1085150453820784646,Ny debatform i Folketinget. Statsministeren har i dagens anledning fået lov at låne min plads. Dejligt at se Løkke på oppositionsbænken😉 #dkpol @Spolitik https://t.co/0IlvBqpOdq
28,['1083816653153095682'],1083816653153095682,"Løkke melder under krisemøde i Venstre, at han personligt går ind for at nedlægge regionerne. Men Løkke vil ikke fortælle, om det også er hans egen regerings politik. Løkke skylder borgere og sundhedspersonalet et klart og ærligt svar - ikke mere udenomssnak. @dkpol @Spolitik"
29,['1080420378659483649'],1080420378659483649,"Mine tanker og dybe medfølelse til ofrene og deres kære ved den frygtelige togulykke på Storebæltsbroen. Det er dybt tragisk, og mange familiers liv er på forfærdelig vis blevet ændret i dag."
30,['1076025092143046656'],1076025092143046656,"Dybt, dybt bekymrende at USA’s meget respekterede forsvarsminister James Mattis har måttet tage sin afsked i protest mod Donald Trumps udenrigs- og sikkerhedspolitiske handlinger. Den sidste modererende topminister i Det Hvide Hus “has left the building”. #dkpol @Spolitik"
31,['1076018897369862146'],1076018897369862146,"Michael Valentin købte sig til møde med Løkke ved at betale 50.000 til Løkkefonden. Dette går stik imod Løkkes forklaring, hvor han i FT under ministeransvar har udtalt, at man ikke kan købe sig til møder med ham via Løkkefonden. Vild sag. Forklaring fra Løkke udbedes! #dkpol"
32,['1074532466713608193'],1074532466713608193,"Kæmpe kæberasler fra markante Venstre-folk til Løkkes planer om at nedlægge regionerne til fordel for en ny og udemokratisk struktur på sundhedsområdet. Håber at Løkke vil komme til fornuft, og at han vil lytte til Søren Gade, Holst, Kissmeyer og Geertsen #dkpol @Spolitik"
33,['1073204623995998209'],1073204623995998209,"Løkke nægter at svare og sender ""aben"" videre til Lars Chr. Lilleholt. Regeringens indblanding i Klimarådets arbejde og Løkkes efterfølgende fyring og angreb på dets formand, udvikler sig mere og mere alvorligt for regeringen. @Spolitik vil nu stille Løkke nye spørgsmål. #dkpol https://t.co/jagjTMBjIV"
34,['1073174437602754560'],1073174437602754560,"Vi har netop set statsministeren fyre den kompetente formand for Klimarådet. Dernæst blev Løkkes løfter om 1 mio. grønne biler forvandlet til varm luft. Nu blå planer om at spænde ben for nye fredninger, der kan passe på vores natur. Løkkes grønne politik ligger i ruiner #dkpol"
35,['1072600079779926022'],1072600079779926022,"Forfærdeligt angreb på julemarkedet i Strasbourg. Mine tanker går til ofrene og deres kære, hvis liv på frygtelig og brutal vis er blevet forandret her til aften #dkpol @Spolitik"
36,['1070967141866844161'],1070967141866844161,"Danmark er ikke en banarepublik. Dybt alvorligt og helt uacceptabelt, at Lars C. Lilleholt har prøvet at udøve censur og lukke munden på formanden for det uafhængige Klimarådet grundet kritik af regeringen. S indkalder til samråd og stiller spørgsmål i FT-salen  #dkpol"
37,['1070768935140765697'],1070768935140765697,"Efter at Inger Støjberg og Ulla Tørnæs sagde klart nej til at tage til Marrakech for at underskrive den FN-pagt, de selv har forhandlet, må Løkke nu til sidst tage afsted. Det har fra start til slut været en pinlig håndtering fra en rådvild regering og statsminister #dkpol"
38,['1068759332542717953'],1068759332542717953,"George H. W. Bush er død. Bush forstod og engagerede sig i USAs rolle i verden. Bush forstod, at med stor styrke følger også et stort ansvar. At USA må lytte til sine venner og ikke kun tænke i America First. USA og verden er blevet en ægte statsmand fattigere #dkpol @Spolitik"
39,['1067549864303779840'],1067549864303779840,"@larsloekke @Jesper_Pet @Spolitik Tiden vil vise, om du får ret kære statsminister. Men kan du ikke allerede nu fortælle, om du kommer til at nedlægge regionerne eller ej, og om der også fremover kommer til at være demokratisk valgte beslutningstagere i forhold til alle de opgaver som regionerne i dag varetager?"
40,['1067540195011112960'],1067540195011112960,"Løkke må udskyde sin sundhedsreform til 2019. Stort tilbagetog for statsministeren. Mon ikke regeringen nu venter til efter et valg, da Løkke godt kan se, at hans omfattende centraliseringsplaner hverken har opbakning hos sundhedspersonalet eller i befolkningen #dkpol @Spolitik"
41,['1063734361332346880'],1063734361332346880,"Løkke taler om fællesskab. Men et stærkt fællesskab kræver, at vi reelt satser på velfærden for vores børn, ældre og mennesker der bliver ramt af sygdom - fremfor hede drømme om topskattelettelser. Her svigter Løkke &amp; co. Der er brug for en ny kurs for Danmark @Spolitik  #dkpol"
42,['1057332152805875712'],1057332152805875712,Fuld opbakning til hjemkaldelse af den danske ambassadør fra Iran og de danske initiativer for nye EU-sanktioner imod landet. Uhørt alvorligt og fuldstændig uacceptabelt at Iran har planlagt attentat på dansk jord. Vigtigt at bevare presset på Iran @Spolitik #dkpol
43,['1033600633058873345'],1033600633058873345,"John McCain var en ægte statsmand  som forstod, at USA har et ansvar der rækker langt uden for landets egne grænser. At America First aldrig må betyde America Only. McCain vil blive savnet som en fornuftens stemme med mod og mandshjerte til at udfordre Trumps verdenssyn #dkpol"
44,['1030755821918072833'],1030755821918072833,"Kofi Annan er død. Kofi Annan kæmpede som FN generalsekretær for at gøre verden til et bedre sted. Hans milde fremtoning var ledsaget af stærke idealer, og det var en stor anerkendelse af hans indsats, at Annan og FN i 2001 modtog Nobels fredspris. Æret være hans minde #dkpol"
45,['1030353206340190208'],1030353206340190208,"Danskernes digter er død. Benny Andersen formåede som ingen anden at beskrive det store i det små. Samtidig fangede han underfundigt og kærligt den danske folkesjæl. Med humor og bid. Benny Andersen gjorde os lidt klogere på os selv, på Danmark og på verden. Tak Benny ! #dkpol"
46,['1029262786097020929'],1029262786097020929,"Søren Pape og C vil ikke længere have klima og miljø som topprioritet. Blå bloks grønne parti har hejst det hvide flag. Trist og uforståeligt i en tid, hvor klimaudfordringerne tårner sig op. Nu er valget endnu klarere i dansk politik. S vil en stærk grøn kurs for DK #dkpol"
47,['1027535266137948160'],1027535266137948160,LA trækker tæppet under Kristian Jensens velfærdsløfter på sit pressemøde. Det er ifølge LA ikke regeringens politik at opgive nulvækst. Så kender vi regeringen igen #dkpol
48,['1006430531851112448'],1006430531851112448,Positivt resultat af Trumps og Kims møde. Et vigtigt første skridt i retning af at sikre fred og stabilitet på Den Koreanske Halvø. Samtidig vigtigt ikke at glemme de forfærdelige og undertrykkende vilkår befolkningen lever under i diktaturet i Nordkorea #dkpol
49,['1004377732128694272'],1004377732128694272,"RT @Netavisen_Pio: .@NWammen @Spolitik: @radikale kan få et grønne Danmark, et mere retfærdigt Danmark og mere forskning og uddannelse samm…"
50,['1001941910968299520'],1001941910968299520,God humor Marchen😉 https://t.co/g7QG8sooW3
51,['998134035179294720'],998134035179294720,Kjeld Rasmussen er død. Kjeld var en fantastisk borgmester og et stort menneske. Mr. Brøndby vil blive husket med respekt og varme langt uden for kommunegrænsen. #dkpol
52,['997167087662530560'],997167087662530560,@SorenPapes samlever Josue Vasquez har været udsat for en hadforbrydelse og vold. Det er noget svineri og helt uacceptabelt. Positivt at der allerede er sket fængsling i sagen. Mine varme tanker og store medfølelse går til Josue og Søren.  #dkpol
53,['997136572393943045'],997136572393943045,RT @NielsFuglsang: Gør Danmark til en grøn stormagt! Det skriver jeg om i @jpaarhus sammen med @NWammen i dag https://t.co/yGHyzd38k3
54,['995694612013572096'],995694612013572096,RT @DanJoergensen: Godt brølt Sass! @SosseSass  https://t.co/MYSd06qqmg
55,['995647301271027712'],995647301271027712,"Forfærdelige angreb i Frankrig og Indonesien. Endnu engang har terror ramt, dræbt og lemlæstet uskyldige mennesker. Mine tanker går til ofrene og deres kære #dkpol"
56,['993939100670611457'],993939100670611457,"Dybt alvorligt og enormt skuffende at Trump trækker USA ud af atomaftalen med Iran. Trumps melding er et kæmpe tilbageskridt i arbejdet for at sikre stabilitet i regionen. Vigtigt at EU og DK klart tilkendegiver, at det er en helt forkert beslutning, Trump her har taget. #dkpol"
57,['992493759261761536'],992493759261761536,"Vi må aldrig glemme, dem som ofrede alt, så vi i dag kan leve i frihed. En dybfølt tak. https://t.co/h9VbW6oMw7"
58,['992422785128501248'],992422785128501248,Tillykke til Kim Kielsen og @Siumut_gl med den nye koalitionsregering. Socialdemokratiet ser frem til et godt og konstruktivt samarbejde til gavn for Grønland og Danmark. #dkpol
59,['991928322308403201'],991928322308403201,"Stort tillykke til @brittbager med valget som politisk ordfører. Britt overtager en hård, sjov og fantastisk spændende post. Jeg glæder mig til mange dueller, tidligt og sent og om stort og småt. Velkommen i forreste linje😊 #dkpol"
60,['991616362832367616'],991616362832367616,"Stort tillykke til Tommy Ahlers, Eva Kjer og Jakob Ellemann. S ser frem til et godt samarbejde. Nye ansigter kan dog ikke skjule, at politikken er den samme, og at Løkke står i spidsen for en metaltræt regering, hvor to ministre ikke længere ønskede at være med på holdet #dkpol"
61,['991352294221500418'],991352294221500418,Både Søren Pind og Esben Lunde Larsen ønsker uden at have fået nye jobs at forlade deres ministerposter. Lars Løkke Rasmussens regering er i opløsning #dkpol
62,['991348623949664262'],991348623949664262,Søren Pinds afgang er et stort tab for statsminister Lars Løkke Rasmussen og regeringen. Dansk politik bliver en stor og markant profil fattigere. God vind til Søren #dkpol
63,['991305698096156674'],991305698096156674,Hygge og holdninger i Silkeborg! Smukke rammer ved Silkeborg Museum. Godt at sige hej til min gode kollega og Socialdemokratiets mand i Silkeborg @MFThomasJensen #dkpol https://t.co/aapWVyD6Ap
64,['991278861626347526'],991278861626347526,Super stemning trods regnen i Odense. Dejligt at møde min ven Peter Rahbæk Juel. En af Danmarks dygtigste borgmestre. #dkpol https://t.co/udKNzV5IuU
65,['991229195425669120'],991229195425669120,Sammen med Kim og en masse andre gode folk hos 3F i Aarhus. Stærkt fællesskab! Nu på vej til tale i Odense #dkpol https://t.co/GI3BZnIdMM
66,['990519338787573761'],990519338787573761,"Tillykke med at arbejdsmarkedets parter nu har landet aftaler for både kommuner, regioner og Staten. Kloge aftaler. Godt for Danmark #dkpol"
67,['989830693952901125'],989830693952901125,"Verdenshistorisk møde med de to koreanske ledere. Må det blive begyndelsen til fred, stabilitet, demokrati og menneskerettigheder på begge sider af grænsen ! #dkpol  https://t.co/LvWy6d0YNh"
68,['987627349775613952'],987627349775613952,RT @KerryKennedyRFK: Kicked off the day with a tour of the Danish Parliament with the wonderful Minister of Defense @NWammen serving as our…
69,['987351307357970432'],987351307357970432,"Besøg af Kerry Kennedy, datter af Robert F. Kennedy. Dejligt at hun fortsætter sin fars kamp for en mere lige, fredelig og retfærdig verden. Så vigtigt ! #dkpol @KerryKennedyRFK @AndersAgner https://t.co/3uVUn8S5Us"
70,['984986851202293761'],984986851202293761,"Stærk opbakning til at USA, Frankrig og UK har angrebet mål i Syrien som svar på Assads forbryderiske brug af kemiske våben mod børn og familier. Det er fuldstændig vanvittigt og umenneskeligt, at Assad bruger disse forfærdelige og ulovlige våben mod sin egen befolkning #dkpol"
71,['982693109460029445'],982693109460029445,"Forfærdelig begivenhed i Münster i Tyskland. Mine tanker  og dybeste medfølelse går til ofrene, og til de familier og venner som i dag på den mest frygtelige måde har fået  bragt sorg, død og ødelæggelse ind i deres liv.  #dkpol"
72,['981428049316020225'],981428049316020225,"Helt uacceptabelt at Bahrains myndigheder har inddraget folketingsmedlem Lars Aslans pas. Denne situation må straks bringes til ophør, så Lars Aslan uhindret kan rejse tilbage til Danmark. #dkpol"
73,['979714526907129857'],979714526907129857,"Ruslands udvisning af to danske diplomater var forventet men understreger, at Putin desværre vælger en mere og mere  provokerende og konfrontatorisk kurs. Vigtigt at det internationale samfund viser fasthed  og konsekvens overfor Rusland og solidaritet med Storbritannien. #dkpol"
74,['978262389610164224'],978262389610164224,Danmark udviser to russiske diplomater som reaktion på giftangrebet i Storbritannien. Fuld opbakning herfra. Vigtigt at vi viser stærk solidaritet med UK. Fuldstændig uacceptabelt at man fra russisk side udfører sådan et angreb på britisk territorium #dkpol
75,['977163617199099904'],977163617199099904,"Så er der igen intern ballade i regeringen. Denne gang om licensen. LA’s finansordfører underkender LA’s kulturministers aftale. Finansministeren afviser kritikken, mens Samuelsen vil have undersøgt aftalen. Mon ikke farcen som sædvanlig ender med, at LA må æde sneglen #dkpol"
76,['975780350751363072'],975780350751363072,"RT @AndersAgner: Very much looking forward to being on stage with @KerryKennedyRFK , @NWammen , @Peter_Mogensen and Ian Robertson at @koebe…"
77,['972016812530413568'],972016812530413568,"Positiv og overraskende nyhed at præsident Trump har sagt ja til at mødes med Nordkoreas Kim Jong-un. Mødet giver en potentiel mulighed for, at de første skridt kan tages til at dialog og afspænding kan erstatte fortsat optrapning af konflikten i regionen. #dkpol @Spolitik"
78,['972008492117700608'],972008492117700608,Stort tillykke til “Kaptajn Bundsgaard”. Jacob bliver en fremragende formand for Danmarks 98 kommuner #dkpol @Socialdemokratiet https://t.co/AC9XYQpq5C
79,['970229849544712192'],970229849544712192,Klart ja fra SPD’s  medlemmer til at indgå i koalitionsregering med Merkel. Meget vigtig beslutning for Tyskland og Europa #dkpol Hvid røg i Tyskland: Socialdemokrater vil danne regering med Merkel https://t.co/ltegM4qOrI
80,['969844135682363392'],969844135682363392,"Fantastisk foto fra KV-valgaftenen 2017, hvor vi ser de første resultater  komme ind. Spænding og siden forløsning med et rigtig godt valg til Socialdemokratiet . Tillykke til @MadsNissenPhoto med titlen som årets pressefotograf. Så fortjent!
#dkpol @Spolitik https://t.co/Nx4BY3H7v8"
81,['963695701829083137'],963695701829083137,"Danmark har mistet en ener. H.K.H Prins Henrik var et helt usædvanligt menneske, som uanset om han gik på de bonede gulve eller på Christiania turde være helt sig selv. Med vid og humor. Mine tanker går til den kongelige familie som har mistet en kærlig mand, far og farfar #dkpol"
82,['960265792196612102'],960265792196612102,RT @BennyEngelbrech: Mandag præsenterer @Spolitik stort samlet udspil om udlændingepolitik - dele af det beskrives hos @DRNyheder og @berli…
83,['957225329235546112'],957225329235546112,Fantastisk fighter. Fantastisk forbillede 🎾🏆🇩🇰👍 @CaroWozniacki #dkpol
84,['957181724068368384'],957181724068368384,RT @BennyEngelbrech: Stor afsløring i de jysk-fynske medier i dag: Embedsfolk vidste alt om at Folketinget fik vildledende svar om overbelæ…
85,['956793112348721152'],956793112348721152,"RT @mattiastesfaye: Gode, konkrete og gennemtænkte forslag fra Århus Kommune og @JBundsgaard #dkpol https://t.co/1W0s5v5FH5"
86,['955744116968747008'],955744116968747008,"Professor Jørgen Albæk Jensen betegner Løkkes svar i relation til kvotekonger som “vildledning og en overtrædelse af ministeransvarsloven” og kalder det “en alvorlig sag”. 
Nu må Løkke lægge kortene på bordet, og han må svare på, om han møder op til det indkaldte samråd? #dkpol"
87,['955102637472526337'],955102637472526337,SPD siger ja til regeringsforhandlinger med CDU/CSU. En vigtig beslutning for Tyskland og EU. Stor betydning for Europa at Tyskland får en stabil og handledygtig regering. #dkpol
88,['952943915660914688'],952943915660914688,"Glæder mig til at mødes med Søren Gade i Bruxelles, men jeg kommer godt nok til at savne min gode ven og dygtige kollega på Christiansborg ! #dkpol"
89,['947519252864565248'],947519252864565248,"Rørende, stærk og personlig tale fra dronning Margrethe. En tale fra hjertet. Danmarks dronning gjorde det smukt. #dkpol"
90,['944504978789593088'],944504978789593088,Dejlig julemåling. 31.1 % til S. Rigtig mange danske ønsker sig  en ny regering med Mette Frederiksen som statsminister og en politik hvor et godt velfærdssamfund kommer før historisk store skattelettelser. #dkpol https://t.co/1aSp2mSRn2
91,['944179395069120512'],944179395069120512,Det er nu svært ikke at holde af de gæve nordjyder😉 #dkpol https://t.co/1UeXMJddAW
92,['943476551504588800'],943476551504588800,Vist ikke lige den julegave Løkke og Samuelsen har ønsket sig ⏳🎁🎄😉 #dkpol https://t.co/9ThfSV3OCm
93,['943188506628837376'],943188506628837376,"En stærkt svækket statsminister og en regering som mest af alt ligner “Halløj på badehotellet” står tilbage efter kaotiske uger, hvor Løkke og Samuelsen har drevet regeringen rundt i manegen. Mon nogen længere er i tvivl om, at Løkke er statsminister for enhver pris. #dkpol"
94,['943044215050661888'],943044215050661888,Klar melding fra DF. Mon ikke Anders Samuelsen og LA nu som sædvanlig hejser det hvide flag og lusker ned fra trætoppen.  #dkpol https://t.co/qjZG9mZanj
95,['940824301938397184'],940824301938397184,"Vigtig melding fra DF som nu i lighed med S kræver sikring af velfærd, før de vil tale skattelettelser. Et markant opgør med hele fundamentet for VLAK-regeringens økonomiske politik som bygger på langt lavere offentlig vækst. Spændende hvad LA siger til det? #dkpol @Spolitik"
96,['940816616706723843'],940816616706723843,It’s beginning to look a lot like Christmas 👏👏👏#dkpol@CNNPolitics https://t.co/eLdvFFUVcp
97,['940597013976178688'],940597013976178688,"Farcen fortsætter. Helt grotesk at statsminister Lars Løkke Rasmussen lover at regeringen stemmer for sin egen finanslov, mens Anders Samuelsen nægter at give samme løfte. Regeringen er i strid med sig selv #dkpol https://t.co/M6hwdpICVC"
98,['940317812068900864'],940317812068900864,"@john1966olsen Hej John,
Tak for interessen. Tror dog du skal kigge igen. Der er masser af internationale nyheder og journalister på listen😉"
99,['940313688866770944'],940313688866770944,Regeringskrisen når nye højder. Løkke lover samlet regering bag finanslov. LA vil ikke bakke op om Løkkes løfter. Statsministeren ligner Kaptajn Kaos fremfor en chef for en samlet regering #dkpol @Socialdemokratiet  https://t.co/WcauJxUK5a
