,edit_history_tweet_ids,id,text
50,['1326142532632387585'],1326142532632387585,"Kontakttallet er nu faldet til 0,9 i Danmark. Det er positivt, at udviklingen ser ud til at være let nedadgående. #COVID19dk #sundpol 1/2 &gt; https://t.co/7ky8dmWb5s"
51,['1325801495086968833'],1325801495086968833,"Smitteapps fra 🇩🇪🇮🇪🇮🇹🇪🇸🇱🇻🇩🇰 kan nu arb sammen + give besked, hvis man har været i nær kontakt med smittet. Vigtigt at Europa bekæmper virus sammen, og at DK er blandt de første, der tilslutter sig den digitale samarbejdsløsning #COVID19dk #StrongerTogether
https://t.co/cEkV5dtfve"
52,['1325787841138454533'],1325787841138454533,"I Danmark har vi nu foretaget 5,86 mio. test. Det er flere antal test, end der er borgere i 🇩🇰. Testindsatsen er et vigtigt bidrag til at opdage og bryde smittekæder, så smitten holdes nede. Tak til podepersonalet og personalet i laboratorierne for en kæmpe indsats. #COVID19dk https://t.co/aB3wvSlA55"
53,['1325732092433592323'],1325732092433592323,"RT @LarsSandahlS: Vigtigt signal, at regeringen og ⁦@NWammen⁩ er klar til genstart med fokus på grøn omstilling, Life science og bedre boli…"
54,['1325355276388753411'],1325355276388753411,"Her en opdatering fra Vestegnen, hvor vi stadig har bekymrende højt smitteniveau. Incidensen ligger dobbelt så højt som resten af landet. Vores myndighedstaskforce, som bla Region H og kommunale repræsentanter indgår i, samarbejder om at få vendt udviklingen.
#COVID19dk https://t.co/7AWVDoQMCH"
55,['1324815789338316802'],1324815789338316802,Tak for meldingen fra Nordjylland. Vi er klar med hjælp til jer i svær situation. Lad os sammen få slået den mutation ned 💪🇩🇰 https://t.co/GzoQ1bIiFb
56,['1324721536050319360'],1324721536050319360,"Fuld transparens og tæt samarbejde med danske og internationale fagfolk. DK allerede delt gensekvenserne om ny cluster-5-variant med WHO, ligesom data er gjort tilgængelige i det internationale GISAID-system. Rapport på engelsk følger. https://t.co/1ipMiZfjNq"
57,['1324681613159051264'],1324681613159051264,RT @henrik_ullum: @Heunicke Jeg glæder mig til at stå i spidsen for de fantastiske eksperter der på @SSI_dk kæmper mod aktuelle #COVID19 ep…
58,['1324656110238924802'],1324656110238924802,"Velkommen ombord @henrik_ullum 
#sundpol https://t.co/WzFQIP2tog"
59,['1324626651481841664'],1324626651481841664,RT @AndersLadekarl: Tak @Astridkrag @Heunicke @AdsbolAdsbl @marie_bjerre @JerkelK @TorstenGejl @Joymogensen @Birgitte2012 for en flot aftal…
60,['1323710862868254720'],1323710862868254720,"@PiaOlsen @MisvSvane @DanskIndustri @FemernAS @BennyEngelbrech Det var gode tider i transportministeriet, Pia 😊 Og helt enig, det er stort at vi nu endelig kan komme i gang med at bygge den tunnel 🙌🙌 @FemernAS"
61,['1323613704143966209'],1323613704143966209,"Seruminstituttets ugentlige kontakttal er beregnet til 1,1. Kontakttallet er faldet, men smitten er stadig stigende i samfundet. Derfor vigtigt at vi fortsat står sammen om at bryde smittekæderne. Halvdelen af alle danskere er nu testet en eller flere gange. Stærkt 💪
 #COVID19dk https://t.co/A4p5fvNLtU"
62,['1323377996183543808'],1323377996183543808,@JeppeBruus God bedring Jeppe.
63,['1323329079647588354'],1323329079647588354,@NicklasMHansen1 Du har ret. Fik virtuelt håndslag 😊
64,['1323325542045831169'],1323325542045831169,Tak for en god dag på Vestegnen 🙏 Jeg fik håndslag fra alle kommuner plus nabokommunerne og regionen. Lad os så få nedkæmpet den smitte 💪💪 https://t.co/g8uQW4fzev
65,['1323297711903395841'],1323297711903395841,"Studie viser, at dødeligheden med #COVID19 er 65 gange højere for borgere over 69 år end for dem mellem 17 og 69 år. Så afgørende, at beboerne på plejehjem og sårbare ældre beskyttes mod COVID. Kan bogstaveligt talt være liv eller død, vi taler om #dkpol https://t.co/ybyxoXuzrY"
66,['1322563817210023938'],1322563817210023938,"RT @LRisgaard: Klogt, at vi nu får et varslingssystem, så både borgere og virksomheder får mulighed for at forberede sig på nye tiltag, hvi…"
67,['1322554111594762244'],1322554111594762244,"RT @LarsSandahlS: Vi skal samarbejde i 🇩🇰 om at holde virksomheder, uddannelser og myndigheder åbne og i gang igennem krisen. Varslingssyst…"
68,['1322528576189698048'],1322528576189698048,RT @DKsundhed: I Danmark er vi aktuelt på risikoniveau 3️⃣ “Udbredt samfundssmitte med potenitale for hurtig accelaration for smittetal”. L…
69,['1322150261926907904'],1322150261926907904,"RT @STPS_DK: Smitteopsporingen forstærkes, så den kan håndtere op til 3.000 nysmittede pr. dag #COVID19dk #sundpol 
https://t.co/Mprbi2aEDX"
70,['1322109666680279045'],1322109666680279045,"Møde med mine sundhedsministerkolleger fra EU om pandemien, at få nedkæmpet smitten og få det europæiske epicenter under kontrol. De enkelte lande befinder sig forskellige steder i denne bølge, derfor vigtigt at indsamle erfaringer og dele viden.
#dkpol #eupol https://t.co/9SRZ1TThQL"
71,['1322056294619107329'],1322056294619107329,"Min morgen: Tjekker coronatal som det første. Sætter havregrød over. Derefter nyheder og så debatten her på Twitter. Falder over det her tweet. Fra en, jeg slet ikke kender. Hvor er det bare godt ❤️ Hvis man af og til får for meget af debatten herinde, så husk sådan nogle perler https://t.co/wiE4aogscf"
72,['1321842893833854979'],1321842893833854979,"RT @DKsundhed: Samlet set har smitten i EU, Schengen og UK været stigende siden 1. august, og situationen udvikler sig hurtigt lige nu. De…"
73,['1321723524864724992'],1321723524864724992,"RT @rasmushorn: Det går virkelig stærkt rundt om i Europa lige nu. Nedlukning i Tyskland, undtagelsestilstand i Spanien, vidtrækkende restr…"
74,['1321477052122484736'],1321477052122484736,RT @PerBank1: Danskerne er så småt begyndt at vænne sig til at bære mundbind. Jeg har besøgt butikker her til eftermiddag og i Bilka Tilst…
75,['1321476574441545728'],1321476574441545728,"RT @hejlisbeth: Slip for at slå op 💻 igen og igen ♻️for at se, om der er svar på din coronatest 🦠i de hvide telte.  Download appen Min Læge…"
76,['1321456998219685889'],1321456998219685889,"39 mio. kr. til bedre aflastningstilbud til mennesker med demens og deres pårørende. Vigtigt, for pårørende til demensramte yder en kæmpe omsorgsindsats, hvilket kan være meget krævende. Tak til aftalepartierne for at være med. #demens 
https://t.co/gLYnf9Vu3W https://t.co/IRCefO8xgR"
77,['1321411511869415434'],1321411511869415434,"🇩🇰 har med kandidaten @SSTbrostrom vundet afstemningen om en plads i WHOs bestyrelse. Søren fortsætter som direktør i @SSTSundhed og vil nu også bruge sine sundhedsfaglige kompetencer, når der skal drøftes global sundhed. Stort tillykke til WHO, Brostrøm og Danmark 💪🏼 #dkpol"
78,['1321085500841742336'],1321085500841742336,"RT @DMCamilla: Smittestop app respekterer dit privatliv og er med til at bryde smittekæder. 
Så opfordring til at hente den. Den virker bed…"
79,['1321072840641228800'],1321072840641228800,"Det ugentlige kontakttal er beregnet til 1,2. Dermed er smittekurven fortsat opadgående i samfundet. Det er en del af baggrunden for de nye restriktioner fra i fredags, vi må og skal have vendt udviklingen i Danmark. Vigtigt, at vi holder fast. #COVID19dk https://t.co/A6SQIsPqjX"
80,['1320980631388590082'],1320980631388590082,"RT @JonasSchroder: Version 1.0 af mundbindsperson, som fra torsdag skal minde vores kunder på de nye regler fra @Heunicke, @SSTbrostrom og…"
81,['1320630255808401409'],1320630255808401409,Stærkt arbejde af Sundhedsstyrelsen @SSTSundhed der troværdigt og tålmodigt indgår i dialogen og åbent lægger evidensen frem. https://t.co/KNKrx2jaBv
82,['1320364615839121412'],1320364615839121412,"Vigtig melding fra de intensive afdelinger på vores sygehuse. Lad os sammen gøre vores til, at smitten ikke rammer de medmennesker, der er i særlig risiko for et alvorligt sygdomsforløb. Tak til alle i både ældrepleje og i vores sundhedsvæsen. Vi har brug for jer. https://t.co/0W0eyDylEm"
83,['1320330982763974659'],1320330982763974659,"@ThomasFoged @SandieWesth @nannasoph Hej Thomas, ja er jo netop derfor, superligaordningen blev indført og åbnede for flere tilskuere afhængig af det enkelte stadion. Målet er genindførelse af den ordning hurtigst muligt."
84,['1320326030318501889'],1320326030318501889,"@mikaelmilhoj @SandieWesth @nannasoph Udendørs events mindsker helt klart risikoen for superspredning. Men styrelserne i DK og udlandet vurderer stadig, at der er en stor risiko. Og netop superspredningsbegivenheder kan få situationen ud af kontrol. Det er desværre situationen, også i Danmark."
85,['1320324547921543169'],1320324547921543169,"@SandieWesth @nannasoph Har kæmpe forståelse for både fans og virksomhederne i klubbernes situation. Ang det første, så har jeg selv besøgt de fleste store og mange mindre stadioner i DK. Savner dem som mange andre. Ang det sidste så har partierne prioriteret hjælpepakker til klubberne af samme grund."
86,['1320323410241703938'],1320323410241703938,"@SandieWesth @nannasoph Når indsatsgruppen med vores sundhedsmyndigheder advarer og konkluderer, at der kan være risiko for superspredning, så er vi nødt til at lytte. Derfor desværre restriktioner. Ligesom man gør omkring både udendørs og indendørs sport overalt på den nordlige halvkugle.. (2/3)"
87,['1320322553852973056'],1320322553852973056,"@SandieWesth @nannasoph Hej Sandie, Nanna, Thomas og alle I tusinder af andre, der savner fodbold på stadion og godt vil have flere fans ind nu. Er ikke noget, jeg hellere ville. Min sammenligning m andre steder i Europa (konkret Polen) var bestemt ikke ment som at tale problemet ned eller lign.. (1/3)"
88,['1320320999905255425'],1320320999905255425,"@Morten_Kaiser Hej Morten, hvor er det helt præcist, du er? Send gerne en direkte besked. Mange tak."
89,['1320119400423325696'],1320119400423325696,"En fornøjelse at være med. Så mange gode samtaler med mennesker fra hele Danmark, der vil bidrage til at vi kan knække cancer
#knaekcancer https://t.co/fBSemo1IfE"
90,['1320108052675256320'],1320108052675256320,"Om to minutter er jeg klar i callcenteret til #knækcancer. Jeg er glad for at være med igen i år. Kræftsygdom kan ramme alle, og vi har i alle familier kræften tæt inde på livet. Alle fremskridt er vigtige. https://t.co/Bhts0k6yTR"
91,['1320094084745383937'],1320094084745383937,"@GianniRivera69 @wejse1 @ProfJLundgren Hej Tom, ja det har vi. Opgraderer voldsomt denne måned med flere medarbejdere, og styrelserne gennemgår erfaringer fra udlandet samt danske protokoller. Meldingen fra dem er, at de hver eneste dag skal i mål med direkte kontakt til de smittede samt kontakter"
92,['1319992255269294080'],1319992255269294080,"Jeg nævnte på pressemødet, at ekspertgruppen for matematisk modellering forventer stejle stigninger i antal tilfælde af COVID-19 i fire ud af fem regioner i DK - hvis vi ikke gør noget nu! Her er fremskrivningerne. Viser at vi må og skal have vendt den udvikling.
#COVID19dk https://t.co/Mp9R1fmuaO"
93,['1319988502080212993'],1319988502080212993,"Jeg fik den sødeste hilsen fra hende her, og jeg vil gerne dele hendes smukke og rørende gestus. To søstre, der står sammen i en svær tid og som inspirerer os andre til at gøre det samme ❤️ Tak for det.
#knækcancer 
#COVID19dk https://t.co/GjbmPx6nIk"
94,['1319712313604190208'],1319712313604190208,"Coronavirus spreder sig lynhurtigt, og vi skal holde Danmark foran. Det er baggrunden for, at vi har her til aften har meldt flere restriktioner ud. Der er brug for alles indsats, så her er det samlede overblik: #COVID19dk #dkpol https://t.co/d2VDXmwED6 https://t.co/05eAcREoqE"
95,['1319704231914442754'],1319704231914442754,"RT @stinuslindgreen: I marts havde vi omkring 10 indlagte, da restriktionerne blev annonceret. Det voksede til over 500 inden månedens udga…"
96,['1319700015930089473'],1319700015930089473,"Vigtig melding fra Lægeforeningen. Tak for jeres indsats 🙏
#COVID19dk https://t.co/bujAdEoZXX"
97,['1319321186397003778'],1319321186397003778,"Tak for at tænke nyt i denne tid. Alle bidrag til at hjælpe med at der kan holdes afstand, gør en forskel 👍 https://t.co/bFjfSC7bbQ"
98,['1319158032585183233'],1319158032585183233,"@VilasHJensen Ok. Forstår din pointe. Den tager jeg med videre i vores kommunikationsarbejde. Kan desv ikke besvare mere her på twitter for nu, dagens arbejde er i fuld gang hos os 👍 Hav en god dag."
99,['1319155732164628482'],1319155732164628482,"@VilasHJensen Hej Vilas, vi skal hver især hanke op i vores adfærd nu, uanset hvad kurverne i DK vil vise. Situationen i Europa er dybt alvorlig. Vi har også stigende smittetal i DK, den kurve skal vi bevare under kontrol. Det er det arbejde, vi har foran os, jeg har fortalt om her til morgen"
