,edit_history_tweet_ids,id,text
15,['1452943355059613700'],1452943355059613700,"@pelledragsted Rødt og rødt, vi sænker beskatningen lidt, og stiller hverken pensionsopsparere eller den langsigtede holdbarhed ringere. Ikke specielt rødt. Men egentlig er jeg ikke optaget af, om det er rødt eller blåt. Det er en ny vej, en ekstraordinær løsning på et ekstraordinært problem."
16,['1452867909785726981'],1452867909785726981,"I dag fremlægger RV sin samlede klimaplan, der skal gøre os til verdens første klimaneutrale samfund. Det kræver 25 mia., som vi foreslår finansieret af ny dansk klimafond. Ikke rødt, ikke blåt, men en ny vej i en ekstraordinær situation #dkpol #dkgreen https://t.co/iSvdk69HGw"
17,['1452257856061849612'],1452257856061849612,"Energipolitik er sikkerhedspolitik. Hvornår begynder vi europæere at forstå det og koble traditionel sikkerhed til den største sikkerhedstrussel af alle - klimakrisen - og for alvor producere vores egen rene, sikre og billige grønne energi? #dkpol #dkgreen https://t.co/n2ocLZ04L3"
18,['1448732221251149832'],1448732221251149832,"Tillykke, @radikalungdom, vildt flot. Der er sgu lidt at leve op til 😂 #dkpol https://t.co/Z8K3CHp3El"
19,['1448624563865145350'],1448624563865145350,"For tre år siden blev en vild idé født på et radikalt kontor: DK skulle bygge verdens første energiø i Nordsøen, det største anlægsprojekt i dansk historie. I dag fik forslaget opbakning fra ALLE partier på Tinge. Tak for det🙏
Så er det værd at være i politik #dkpol #dkgreen https://t.co/DXuNdtE7sm"
20,['1448620077700550658'],1448620077700550658,Sådan @zeniastampe! https://t.co/mccO28fiik
21,['1448556306013593602'],1448556306013593602,"Forfærdelige drab i Norge, der også ripper op i gamle sår. Min dybeste medfølelse for både ofrene, de efterladte og det norske folk. I er alle i vore hjerter. #dkpol #Norge"
22,['1448270112629403648'],1448270112629403648,@larsclilleholt God bedring!
23,['1448007577598664706'],1448007577598664706,"Endelig!!!! Nu åbner Danmark igen op for Europa og verden. De gode, gamle rejsevejledninger kommer igen, så de ikke handler om Corona, men om sikkerhedsniveauet generelt. Og allerede fra fredag! Herligt. #dkpol https://t.co/TTATNg8IsF"
24,['1447977143133216770'],1447977143133216770,@ThomasShaBeng Enig!
25,['1447900261842882562'],1447900261842882562,"Dagens fiskeriaftale er et wake-up call for både dansk fiskeri og Christiansborg. Vi savner i den grad en langsigtet strategi, der kan få bestandene op, fremme havmiljø &amp; skånsomt fiskeri samt brødføde flere fiskere #dkgreen #dkpol https://t.co/QJfBvb07oa"
26,['1446082495166963714'],1446082495166963714,"Tænk, hvis vi turde tænke nyt og tro på både et godt og et grønt liv. Med 80% CO2 reduktion i 2030 og 110% i 2040. Og tænk, hvis partier, erhvervsliv og civilsamfund gik sammen i et nyt politisk partnerskab for at nå det. Stærk tale fra ⁦@sofiecn⁩ #dkpol #dkgreen https://t.co/1OyifrIl2c"
27,['1446076368924643328'],1446076368924643328,@skaarup_df @MrMesserschmidt Og tak for skønt marcipanbrød - Glistrups ånd flyver lavt… 😂
28,['1446064551531847680'],1446064551531847680,"Tak til @skaarup_df, min nye sidekammerat i Folketinget, for generøs uddeling af marcipanbrød under dagens åbningsdebat. Man mærker Glistrups ånd flyve lavt…😂#dkpol https://t.co/nguQgd6PCp"
29,['1445974960879673344'],1445974960879673344,"Glad og lettet over, at 14 danske børn fra de syriske lejre - endelig - kommer til Danmark. Godt for børnene - bedst for dansk sikkerhed. #dkpol
 https://t.co/pg5DqvFXfA"
30,['1445841644406722560'],1445841644406722560,"Her til aften har RV foreslået et nyt klimabidrag, som skal pålægges alle flybilletter, og hvor indtægten går ubeskåret til at udvikle og producere bæredygtigt flybrændstof ved PTX.
Tak til klimapartnerskabet for luftfart for inspiration! #dkpol #dkgreen https://t.co/U9SoxA3U6Y"
31,['1445790154711576579'],1445790154711576579,"RT @sofiecn: Vi skal forny vores demokrati, lægge rygmærkerne og dyrke løsninger i stedet for splittelse. Fx i nye partnerskaber hvor vi in…"
32,['1445371991154888704'],1445371991154888704,"Tak til Mette Frederiksen for at sætte klima, uddannelse, rigsfællesskab, social kontrol og et mindre splittet Danmark i centrum. Måtte den kommende samling så også give handling på de samme områder - hen over midten og med en ansvarlig økonomi til at finansiere det #dkpol https://t.co/dKlKFBjSqn"
33,['1445122514724790279'],1445122514724790279,"RT @sofiecn: Den brede aftale giver grøn tryghed. Jeg er glad for, at det lykkedes at slå bro over forskelle og fløje og både sikre stabili…"
34,['1445106057647378435'],1445106057647378435,"Det er kæmpe, kæmpe stort, det her! 
Dansk landbrug får nu historisk bred politisk opbakning til en ambitiøs grøn omstilling over de næste ti år, der skal føre til mellem 55% og 65% CO2 reduktion i 2030. Godt gået @sofiecn &amp; @zeniastampe! #dkpol #dkgreen https://t.co/T4Q47nQE0Y"
35,['1443866251772809231'],1443866251772809231,"Har skrevet kronik med V, K og Dansk Erhverv om flere midler til forskning inden for Forsvaret, så det bl.a. kan nedbringe sine CO2-udledninger, blive mere robust og skabe nye teknologier og synergier med erhvervslivet til gavn for hele DK #dkpol https://t.co/kl3ARRK1F3"
36,['1443554603753263110'],1443554603753263110,"Hvordan foregår politiske forhandlinger egentlig? Hvordan forbereder man sig, hvad er de gode tricks, hvad driver politikerne? Gå Borgen Backstage og få nogle af svarene i denne ærlige podcast, som er lavet med Kristian Thulesen Dahl og mig #dkpol https://t.co/6ioG0qwuYl https://t.co/SgI4bcfLlh"
37,['1443183957357518848'],1443183957357518848,"Tak til alle gode færøske kollegaer for gæstfrihed og ærlige politiske samtaler med Udenrigspolitisk Nævn om vores fælles fremtid. Jeg forlader jeres smukke øer med følelsen af, at vores indbyrdes dialog næppe har været mere direkte, ligeværdig og åben end lige netop nu #dkpol https://t.co/viln0y5dKe"
38,['1443156537925582850'],1443156537925582850,Enig med @rasmushelveg - Danmark har større grønt potentiale og dansk erhvervsliv vil mere. #dkpol #dkgreen https://t.co/KfPcfOvz9b
39,['1442854913667702795'],1442854913667702795,"Det er næsten ikke til at bære:
Viljen til grøn omstilling har aldrig været større i erhvervslivet, i kommunerne og blandt borgerne.
Og dog tøver regering og folketing. Alle venter på Christiansborg - lad os så få fingeren ud! #dkpol #dkgreen https://t.co/vABEmpOrBC"
40,['1442379707874299906'],1442379707874299906,"Tæt valgresultat i Tyskland og uforudsigeligt efterspil. Men hvis De Grønne og de liberale - den tyske ungdoms foretrukne partier - formår at spille deres kort rigtigt, kan Tyskland blive ny drivkraft for bæredygtig udvikling i hele #EU🤞#dkpol #dkgreen https://t.co/B5OhAeF4A2"
41,['1441656070259179520'],1441656070259179520,"I dag foreslår RV et nyt kommunalt klimapartnerskab. Allerede i dag udgør kommunerne en drivkraft for bæredygtighed, men vi vil give de kommunale grønne ildsjæle bedre arbejdsvilkår. Tak til @DanskeKommuner &amp; @venstredk for at tage pænt imod idéen #dkpol https://t.co/pmNbtZnqXw https://t.co/wDb1OoMIBx"
42,['1441121163925549062'],1441121163925549062,Min vigtigste konklusion fra @DebattenDR2 i aften: USA kan ikke og vil ikke komme tilbage som verdens politibetjent. Derfor må Europa i højere grad tage sin skæbne i egne hænder og Danmark afskaffe sit forsvarsforbehold.#dkpol https://t.co/DYO58LtwEK
43,['1440771885915009025'],1440771885915009025,"Tak til @carlbildt, @Usackas_V, Per Stig Møller og alle andre for en god aften med uformel, ærlig og direkte dialog om alle tidens store temaer - fra Kina over Afghanistan til Rusland, USA, EU og det transatlantiske forhold. Defining times.#dkpol https://t.co/Hlio5VMXMl"
44,['1440320516636561420'],1440320516636561420,Nye og mere ambitiøse klimamål er både nødvendige og realistiske. Op mod 80% CO2 reduktion i 2030 og 110% i 2040 ville være det rigtige for klimaet - og for Danmark. #dkpol #dkgreen https://t.co/XIt0fzWcmz
45,['1440309094083022856'],1440309094083022856,"Tak for den melding @SorenPape, vi skylder både klimaet og landbruget en bred aftale denne gang - med et ambitiøst og bindende mål.#dkpol #dkgreen https://t.co/0Jo4lxzXtl"
46,['1440027536121946128'],1440027536121946128,"Forfærdeligt valg i Rusland. Modkandidater til Putin er blevet udraderet, kritiske medier lukket og selve valget grundigt manipuleret. Både ukrainere, syrere og mange andre lider under dette regime - men måske allermest russerne selv #dkpol https://t.co/Spw5Q9Mcnq"
47,['1439908141089628160'],1439908141089628160,"Har netop været i P1 Debat om Europas ydre grænse. @radikale's holdning er klar: EU må og skal have kontrol over sine grænser. Men det kan ikke stå alene. Vi skal forebygge store migrationer, og vi skal have en fair fordeling landene imellem. EU samarbejde er alfa og omega #dkpol"
48,['1438749492430446592'],1438749492430446592,RT @politiken: Oven på dyster klimarapport kan Danmark ikke længere nøjes med at reducere udledningerne med 70 procent for at leve op til P…
49,['1438727610729631748'],1438727610729631748,"Klima. Kløften mellem det, vi kan og bør gøre, og det, vi faktisk gør, er blevet for dyb. Derfor præsenterer RV de kommende uger en konkret vej mod 80% CO2 reduktion i 2030 og en vision om fuld grøn omstilling af Danmark i 2040 #dkpol #dkgreen https://t.co/IqOLLQpB4p"
50,['1438473203437944834'],1438473203437944834,"Startede dagen i super selskab med Arbejdslyst Summit 2021, der arbejder for at finde konkrete løsninger og tiltag, der kan dæmme op for stress og mistrivsel på arbejdspladsen. Ekstrem vigtig dagsorden, både for det enkelte menneske, virksomhederne og samfundet.#dkpol https://t.co/pJPwy3thgf"
51,['1438169586583711748'],1438169586583711748,"Stærk tale fra @vonderleyen i dag. EU har som den eneste region i verden både leveret 700 mio. Covid-19 vacciner til egne borgere - og 700 mio. til resten af verden. En kraftpræstation, der viser, hvad EU står for og kan i fællesskab. Mere af det! #dkpol https://t.co/Te7xWP9LZL"
52,['1438116901767483393'],1438116901767483393,@sofiecn @radikale @zeniastampe @a_steenberg @LotteRod Tillykke @sofiecn 🇩🇰
53,['1438116705591603216'],1438116705591603216,@LotteRod @wwwjvdk Tillykke @LotteRod!
54,['1437444794255564803'],1437444794255564803,"Der er meget på spil i Arktis. Derfor har Grønland, Færøerne og Danmark alt at vinde ved at tage sig sammen, hæve blikket og få hevet de sidste skeletter ud af skabene. Kun sådan kan vi nå vores fælles mål - sammen og hver for sig. #dkpol https://t.co/cLdPPRurA3"
55,['1436622067974213635'],1436622067974213635,"Tyve år https://t.co/pOpRhfFltB lærte på den hårde måde, at krig kan svække terrorismen, men ikke fjerne den. Måske tværtimod. Derfor er det nu bydende nødvendigt at lære af vores erfaringer og sætte ind mod alle de fænomener, der gøder terror #dkpol https://t.co/rOzw6tgLA6 https://t.co/g26XSq4K06"
56,['1436382550272974849'],1436382550272974849,"Helt fantastisk at være til premiere I Tivoli på nyopsætningen af den skønne musical Atlantis, som min gode ven Peter Spies skrev musik til helt tilbage i 1993. 
Tak for det - og for første aften uden Corona restriktioner 🙏😃🇩🇰 https://t.co/DWxn8K0n4m"
57,['1435715142336057362'],1435715142336057362,RT @lottefolke: ... 2/2 Jeg spørger @bsarwary @CharlotteSlente @martinlidegaard &amp; @michaelaastrup om man overhovedet kan hjælpe en lokal be…
58,['1435715121469345793'],1435715121469345793,RT @lottefolke: Taliban skruer mere op for presset på kvinder og civilsamfund hver dag; deres nye regering er krigere og hardlinere. Men da…
59,['1435715004548911106'],1435715004548911106,RT @sofiecn: Fremragende @venstredk - tak for den melding. Der skal både højere ambitioner og vilje til kompromisser til. Lad os så komme i…
60,['1434452637706035206'],1434452637706035206,"Flagdag. Hvor vi mindes vores faldne, vores veteraner og alle de mange pårørende, der har mistet. Tak af hjertet til jer alle #dkpol https://t.co/Cn9JwnsUOR"
61,['1433735234500112418'],1433735234500112418,Glad for regeringen nu endelig igangsætter hurtig &amp; åben evaluering af evakueringen fra Afghanistan. Udarbejdes både af myndighederne OG en ekstern og uvildig referencegruppe. Giver mulighed for både konstruktiv læring og et kritisk blik på forløbet #dkpol https://t.co/dnwFZZda7W
62,['1433511470201978881'],1433511470201978881,"@LarsJakobsen65 Har sådan set ikke skrevet noget om en Europahær, men om at Europa må tage sin skæbne i egne hænder sikkerhedspolitisk. Det kan indebære ekstra udgifter til forsvar, men især en række andre ikke militære tiltag."
63,['1433371934088212483'],1433371934088212483,RT @FrkCallesen: Hvorfor skal udviklingsbistanden finansiere S’ udlændingepolitik og modtagecentre i Afrika? Det giver nul mening. Og er hv…
64,['1432985101563006980'],1432985101563006980,RT @sofiecn: Vi har et akut problem: vores virksomheder mangler mennesker. Det skal vi løse. Derfor sender @sorenpape og jeg en appel: lad…
65,['1432732442868211725'],1432732442868211725,"Der er vendt op og ned på dansk udenrigspolitik. Vi er tilbage til USA som før 1. verdenskrig, hvor de hverken kan og vil være verdens politibetjent! Europa må steppe op og DK må af med det tåbelige forsvarsforbehold! #dkpol #Dkmedier 

https://t.co/3wT23QUl0g"
66,['1432234553725407234'],1432234553725407234,På vej med Nævnet til Grønland for at møde gode grønlandske kollegaer. Bliver noget andet end Afghanistan. Og dog. Både Afghanistan og Arktis taler for nye takter i dansk udenrigspolitik. Hør mere her om de seneste 14 dage og de store valg foran os #dkpol https://t.co/nwaonIYTBS https://t.co/fyQhSvdQA7
67,['1431629499553263617'],1431629499553263617,"RT @radikale: Vi må og skal lære af Afghanistan! Situationen kalder dels på målrettet humanitær hjælp her og nu, dels på udredning af både…"
68,['1431169370177380352'],1431169370177380352,"Mareridtet fortsætter. Føler med hver eneste sårede og pårørende. Her og nu brug for humanitær bistand, men også afgørende hurtigt at få undersøgt og lært af vores indsatser og fejl, både ift. evakueringer og selve indsatsen i Afghanistan #dkpol https://t.co/JzDGaxY64f"
69,['1430885997408096256'],1430885997408096256,"Har netop indkaldt @Trinebramsen og @JeppeKofod i samråd om hele baggrunden for evakuering af tolke og lokalt ansatte i Afghanistan sammen med V, SF, EL, K og LA. Satser stadig også på egentlig redegørelse fra regeringen #dkpol"
70,['1430796613610524675'],1430796613610524675,"Danmark er ingen ø. Med en ny verdensorden og et andet USA bliver Europa afgørende for dansk udenrigspolitik. Så tak til @jakobellemann, der pointerer samme tanker i dag - lad os sammen få @spolitik med på international solidaritet igen #dkpol #eupol https://t.co/dOwmGppaem"
71,['1430618402540990471'],1430618402540990471,"Sidste danske fly har forladt Kabul. Godt regeringen nu undersøger andre evakueringsmuligheder. En dybfølt tak til de medarbejdere i både udenrigstjenesten og Forsvaret, der har ydet en kolossal indsats under ekstremt svære vilkår. #dkpol https://t.co/WhuYMYpQiW"
72,['1430106553340866589'],1430106553340866589,"Det var en skelsættende tale, Joe Biden holdt i sidste uge. Billederne fra Kabul har endegyldigt begravet den aktivistiske udenrigspolitik og det er tid til at tænke dansk udenrigspolitik forfra og langt mere baseret på EU #dkpol #eudk https://t.co/Y1091zkEDw"
73,['1428975380493438977'],1428975380493438977,@CasparDyb @LBauerDK Haha 😃
74,['1428961440178769922'],1428961440178769922,"Lykkelig for at leve i et land, hvor det slet ikke er til diskussion, at Pride er en fed fest. Hvor overgreb og tilsvininger af homoseksuelle fordømmes af det store flertal. Ulykkelig over det store antal af lande, hvor det slet ikke er sådan.#Duerinkluderet #youareincluded https://t.co/qocbYUe2B2"
75,['1428011812457521152'],1428011812457521152,"Mange spørgsmål presser sig på ift. Afghanistan. Men lige nu handler det om at hjælpe alle de mennesker ud, der hjalp os, og dermed lagde deres skæbne i vores hænder. Se debat om situationen I Afghanistan på DR1 kl. 21:15, og chat med mig undervejs på DR's hjemmeside #dkpol https://t.co/rMFOTrh75g"
76,['1427633471334268937'],1427633471334268937,"Håber inderligt, det snart er muligt at flyve lokale partnere ud af Kabul. RV holder fast i, alle skal med: Lokale medarbejdere, alle tolke, der har hjulpet danske tropper, vigtige NGO partnere &amp; vores fair del af medarbejdere fra FN, NATO &amp; EU. Alle med nærmeste familie #dkpol"
77,['1426882538212143104'],1426882538212143104,"Ubærlig og tragisk udvikling i Afghanistan. Historien vil dømme koalitionen hårdt, hvis USA og NATO ikke køber sig den nødvendige tid til at få vores afghanske medarbejdere og partnere sikkert ud #dkpol https://t.co/OLQQGec5Sr"
78,['1425538270860091392'],1425538270860091392,"Lettet over bred aftale om evakuering af lokalt ansatte på dansk ambassade i Afghanistan &amp; øget indsats for tolke. Vil holde regering fast på at drøfte med andre lande, hvordan vi hjælper folk i civile projekter, som DK har været stærkt engageret i #dkpol  https://t.co/qaFmMb0NKq"
79,['1425061229773660175'],1425061229773660175,"RT @SthePol: Virkelig mange løfterige takter her mht. kvalitet og uddannelse - både for skolen og fritidspædagogikken, der er trængt, men s…"
80,['1424801107130322948'],1424801107130322948,"Alle børn burde kunne trives i Danmark. Alle børn burde lære at læse, skrive og regne. Men sådan er det langt fra. Derfor foreslår vi radikale et storstilet nationalt partnerskab, der skal sætte skolerne fri, og 4 mia. om året til et nyt børneløfte #dkpol https://t.co/ce4TVdS5CS"
81,['1424798094311428097'],1424798094311428097,"RT @sofiecn: Alt for mange børn mister mod og mening i skolen. 
Vi skal sætte skolen fri for at sætte ind mod negativ social arv og mistriv…"
82,['1424699157885894658'],1424699157885894658,"Dybt alvorlig statusrapport fra FN’s klimapanel i dag. Det går ad helvede til med klimaet og behovet for politisk handling har aldrig været større. Det forpligter ikke mindst ift. de landbrugsforhandlinger, som regeringen udskød før sommer #dkpol #dkgreen https://t.co/4ebLES01nB"
83,['1424628539400376322'],1424628539400376322,"9. august. Årsdagen for det skandaløse præsidentvalg i Hviderusland og den brutale fremfærd, der fulgte efter. Afgørende at DK og EU står fast og støtter alle bestræbelser på at gøre en ende på Europas sidste diktatur #dkpol #Belarus https://t.co/cQ2YYlH1bC"
84,['1424320600634449923'],1424320600634449923,RT @LotteRod: Mange børn og unge har det skidt og oplever angst og depression. Udover at gøre noget ved præstationspres og karakterer i sko…
85,['1424310185292664836'],1424310185292664836,RT @karolinenoehr: .@LotteRod har vigtige pointer om frittens værdi ❤️⁩ - Det er her børn stempler ind eller ud i et frirum - hvor de ikke…
86,['1424310151855628290'],1424310151855628290,RT @sofiecn: Vi starter sæsonen med milliardinvesteringer i fri leg og mere fritidspædagogik. Vi skal mistrivsel til livs og tage ansvar fo…
87,['1424310132096253954'],1424310132096253954,"RT @bupldk: Stærkt udspil med 5 milliarder til de udsultede fritidstilbud, @LotteRod💪🏼Fritidspædagogikken og præstationsfrigørende rum fyld…"
88,['1424304083087892485'],1424304083087892485,"Aldrig har vi været rigere, og alligevel trives vores børn stadig dårligere.
Den udvikling må stoppes. Og en af løsningerne er mere tid til fri leg, der ikke er styret af voksne og gadges. 
Derfor foreslår vi markant flere midler til børns frie tid #dkpol https://t.co/4ygJ7LKBZJ"
89,['1423890134601244672'],1423890134601244672,"Politik virker! Nu ser vi de første resultater af vores nye minimumsnormeringer. Men vi er ikke i mål. Nu bliver det afgørende at skaffe uddannede  pædagoger nok, så vuggestuer &amp; børnehaver kan omfavne alle børn og sætte dem fri i leg og fællesskab #dkpol https://t.co/p6OGPLEVxq"
90,['1423663580268933120'],1423663580268933120,"Godt regeringen endelig rykker på dette! Men afgørende, at tilbuddet gælder alt fast tilknyttet personel, at det generelt øgede trusselsniveau medtages i vurderingen, og at medarbejderne tilbydes evakuering/beskyttelse, mens deres sag behandles #dkpol https://t.co/ytLNPfqVgB"
91,['1423641583401029639'],1423641583401029639,"Hele det maritime område er et super godt eksempel på, at Forsvarets opgaver kan tænkes sammen med samfundets behov. Ikke mindst, når det handler om at udvikle grønne løsninger i skibsfarten. Læs mere i mit fælles indlæg med Danske Maritime #dkpol #dkgreen https://t.co/9KzaTujEvm"
92,['1423640820893245446'],1423640820893245446,"En ny forsvarsindustriel strategi bør samtænke Forsvarets opgaver med det civile samfunds behov og de danske erhvervsstyrker inden for dual use - herunder OPP’er og fælles forskning. Læs mere i denne fælles kronik med V, K og Dansk Erhverv #dkpol https://t.co/6z76cIg2C3"
93,['1423270418467725316'],1423270418467725316,"Godt og nødvendigt, at @JeppeKofod og @Trinebramsen nu hasteindkalder til møde om afghanske medarbejdere i dansk tjeneste. Håber og forventer beslutningsgrundlag, så vi kan handle hurtigt og leve op til vores løfte om ikke at lade nogen i stikken #dkpol https://t.co/9xbVNSLbGZ"
94,['1420299216895815680'],1420299216895815680,"Et stort menneske er gået bort. I en verden og et Danmark fyldt med splittelse og fjendebilleder, insisterede Bent Melchior på dialogen og på altid at se medborgeren og næsten i andre mennesker - uanset baggrund. Ære være hans minde #dkpol https://t.co/ViUiFcOBij"
95,['1419900749505613842'],1419900749505613842,"I forsommerens hvirvelstrøm af nye aftaler, kom der alt for lidt fokus på den fatale aftale om nedskæringer af uddannelsespladser i de store byer, der netop blev gennemført med den hast, som mange politikere med rette har advaret om henover sommeren #dkpol https://t.co/mFfKWsFpw0"
96,['1415308002471596034'],1415308002471596034,"Stærkt klimaudspil fra EU Kommissionen - og vigtig opbakning fra DI ved @LarsSandahlS. Nu afgørende, at den danske regering bakker 100% op, indgår de rigtige alliancer og tager de nødvendige kampe #dkpol #dkgreen https://t.co/4BLkd6QZeE"
97,['1408322127627960321'],1408322127627960321,"Hvad sker der lige her?!? Hvordan kan der træffes så vidtgående beslutninger med så stort hastværk? Hvornår stoppede EL og SF med at lytte til lærere, pædagoger og studerende? Hvornår stoppede V og K med at lytte til erhvervslivet? #dkpol https://t.co/cZugYh9sH4"
98,['1408007059757572097'],1408007059757572097,"I dag er det lykkedes at indgå hele to brede forlig, der styrker dansk udenrigs,- og sikkerhedspolitik: En ny udviklingspolitisk strategi &amp; udmøntning af 500 mio. til dansk cybersikkerhed. Tak til kollegaerne for gode forhandlinger #dkpol #dkgreen  https://t.co/urA4EGgydL"
99,['1407967832936222721'],1407967832936222721,"RT @sofiecn: Jeg håber I lytter @regeringDK @SFpolitik m.fl. Vi har brug for flere, ikke færre gode uddannelser og dygtige fagprofesionelle…"
