,edit_history_tweet_ids,id,text
34,['803957292588814336'],803957292588814336,"Så fik EU's Energiunion indhold, STORT skridt f den grønne omstilling, f vores sikkerhed og f billig energi #dkpol https://t.co/80kztHB3Dc"
35,['803559196725747712'],803559196725747712,Endelig har vi fået skatteministeren til at forlænge afgiftsfritagelsen f el til elbiler - GODT! Men vil kæmpe f flere år! #dkpol #dkgreen
36,['802888211219574784'],802888211219574784,"Den nye regering vil prioritere børn og unge. Godt, men hvorfor så skære massivt mere på uddannelse, end den giver til skoler mv?  #dkpol"
37,['802537120892153856'],802537120892153856,"Haha, #KatastrofaleIda bliver godtnok beskyldt f meget, blot fordi hun stiller DF en anelse t ansvar...  https://t.co/aY58IZqVGa"
38,['801746405794738176'],801746405794738176,"Det her er altså gakket! Vi har brug for flere som Christian, ikke færre. Kom igen, V, S og DF! #dkpol https://t.co/ny3ULT2iZs"
39,['801680946357555200'],801680946357555200,Huskeseddel til @larsloekke til de lange aftener på Marienborg https://t.co/UXkVhpA7vd
40,['801322945448673280'],801322945448673280,"Tankevækkende rapport, der godt nok sætter vores hjemlige debat om forsøg med fri hash i perspektiv... #dkpol https://t.co/l07EY2gsqO"
41,['799956383357669376'],799956383357669376,"RT @Fedeabe: Imens, langt ude ude på havet, tager begivenhederne pludselig fart https://t.co/45feZRkvvA"
42,['799954709687566336'],799954709687566336,"Cirkus @larsloekke fortsætter, næste sturre nummer bliver træhop ved @anderssamuelsen... #dkpol https://t.co/A4cj5FYVrX"
43,['799954070584725504'],799954070584725504,"RT @oestergaard: Ny regering kan da kun blive til det bedre. Vi samarbejder gerne, hvis internt loppecirkus erstattes af udsyn, uddannelse…"
44,['799645005015093248'],799645005015093248,"DK's mest selviske finanslov er vedtaget. Ikke én gave til vores børn, tværtimod. Uddannelse rundbarberes #dkpol https://t.co/wowN3e6gMv"
45,['799345120042586112'],799345120042586112,"YES! PSO aftale på plads! Energiforlig består, kystnære kommer, ny klimapulje etableret, regering endelig talt til fornuft #dkpol #dkgreen"
46,['799184230920187904'],799184230920187904,"Crunch-time i PSO forhandlinger. Vores krav er enkle: Hold fast i energiforlig, kystnære møller &amp; ambitiøs klimapolitik #dkpol #dkgreen"
47,['799145313122603008'],799145313122603008,Lidt radikale er vi vel allesammen - eller hur? 😃😃😃😃 prøv selv her https://t.co/jDX2zLgfow #dkpol https://t.co/2CIwBjkBKR
48,['798951336603746304'],798951336603746304,"Besynderligt at give efter for Trump allerede, hans NATO politik taget i betragtning... #dkpol https://t.co/FBh7Qm6xig"
49,['798794416924213248'],798794416924213248,Kunne dette mon overbevise V og DF om at føre mere ambitiøs klimapolitik... #dkpol #dkgreen https://t.co/j0IlsranGC
50,['797764201091633153'],797764201091633153,"Intet nyt i PSO forhandlinger, sjovt som selv de bedste nyheder veksles til hængende mundvige hos V #dkpol #dkgreen https://t.co/wQam2kIJ8H"
51,['797335272606339072'],797335272606339072,"Så håbløst, V skærer i den forskning, der gør den grønne omstilling billigere og mere jobskabende #dkpol #dkgreen https://t.co/qdTwWxokB6"
52,['796718413825589248'],796718413825589248,RT @SexogSamfundDK: Satspuljeaftalen er fantastisk nyt for især børn og unge #sundpol @LotteRod @Blixt22 @JaneHeitmann @FlemmingMM. https:/…
53,['796276259408015360'],796276259408015360,RT @a_steenberg: I @radikale tror vi på en fremtid uden kul og olie. Fantastisk at havvind slår alle rekorder med verdens billigste park👍💚…
54,['796276175232438272'],796276175232438272,"Afgørende, at DK og EU står samlet om egne værdier og håb, når nyt transatlantisk kapitel skal skrives #dkpol https://t.co/7g1jXf87AR"
55,['795876268797558785'],795876268797558785,"Han vinder: ingen aner, hvad der vil ske. Hun vinder: business as usual.
Og så alligevel ikke #dkpol https://t.co/yyhcekVQ64 https://t.co/396wJcDaog"
56,['795654967386316800'],795654967386316800,"Brug for stærkere public service og et stærkt DR for at sikre dansk produktion, kvalitet og demokrati #dkpol https://t.co/BePZv1JKml"
57,['795343759265431553'],795343759265431553,"Er du til jazz, røverhistorier og politik, kan jeg anbefale dagens Jazz &amp; co 😃 #dkpol https://t.co/3MsEI71SAe"
58,['794800727860322304'],794800727860322304,"Situationen i Tyrkiet er gået fra slem til værre. Overgreb og trusler må stoppe, både i Tyrkiet og herhjemme #dkpol https://t.co/EC22Hzijj4"
59,['794428459426648064'],794428459426648064,"6 uger til DK ryger ud af Europol, og nu ved vi med sikkerhed, det var DF's vælgerbedrag, der gjorde udslaget #dkpol https://t.co/zvIpUQkEO2"
60,['794149919439327232'],794149919439327232,Endnu en brilliant og læseværdig artikel fra Thomas Friedman #dkpol https://t.co/y4Z2pAx9DT
61,['793742918087573504'],793742918087573504,Så kører Operation Dagværk igen for 31. gang. Støt dem! https://t.co/rFcKp24UBa #dkpol #dkaid
62,['793471589476134912'],793471589476134912,"Det er alvor med klimaet nu, 75 år er ingen tid... #dkpol #dkgreen https://t.co/oCFlYEihzW"
63,['793183655527059456'],793183655527059456,"Falliterklæring f @larsloekke, men RV vil fortsat gerne afslutte skattestop &amp; sikre grøn omstilling #dkpol #dkgreen https://t.co/ZTS0o3Kguv"
64,['792818510477099009'],792818510477099009,Endelig! CETA kan være med til at løfte verdens standarder ift miljø mv samt skabe tusindvis af jobs #dkpol https://t.co/CnLvRpTf0E
65,['791933051563446273'],791933051563446273,"Fantastisk nyhed, og hver fjerde vindmølle i verden udskibes fra Esbjerg Havn. Vågn nu op Venstre! #dkpol #dkgreen https://t.co/uadA8KjdnW"
66,['791623930926788608'],791623930926788608,Super god nyhed!!! #dkpol https://t.co/CV6gEzAMnF
67,['791258991146008576'],791258991146008576,"Havd er det, der får Trump, Le Pen og Krarup til at støtte Putin? Tror svaret er enkelt: De forstår hinanden #dkpol https://t.co/4Uz4F2cB3x"
68,['791258566535553024'],791258566535553024,"I DF må man åbenbart godt fuske, så længe det handler om EU. Først MELD, nu Europol... #dkpol #dkeu https://t.co/QcJ4pDVu9W"
69,['790788146690658304'],790788146690658304,"Om en uge er der frist f bud på Kriegers Flak, men V's energipolitiske skaber kaos og koster dyrt #dkpol #dkgreen https://t.co/27bxkIwfpI"
70,['789691729553293312'],789691729553293312,"I DF må man åbenbart godt fuske, så længe det handler om EU. Først MELD, nu Europol... #dkpol #dkeu https://t.co/OzLS1gmAqJ"
71,['789361586586718208'],789361586586718208,"Delikat spg., om EU bør indføre nye sanktioner mod Rusland pga Syrien. Men der findes faktisk alternativ... #dkpol https://t.co/O8cdslWK3b"
72,['788991385244401664'],788991385244401664,"DK og EU styrker hinanden, ikke det modsatte! Læs min FB analyse før aftenens EU topmøde #dkpol #dkeu https://t.co/J4AcK5RaMM"
73,['788289841419194368'],788289841419194368,"Jeg har forhandlet mange mærkelige ting i mit liv, men det her tager sgu prisen. Måske LA's sidste ultimative krav...? 😂 #dkpol https://t.co/1ZCfjyXj5U"
74,['787906756865363968'],787906756865363968,"Hvad er det, der sker for @venstredk med det landbrug...??? #dkpol #dkgreen https://t.co/8z8Q5AM7fr"
75,['787513475572596736'],787513475572596736,Verden bevæger sig stille og roligt den rigtige vej - kun Venstre &amp; co går modsat... #dkpol #dkgreen https://t.co/yyK1hM8NAS https://t.co/TWqjnOXP4S
76,['786797343349714950'],786797343349714950,"Om seks måneder og 16 dage ryger Danmark ud af Europol. Stå nu ved din garanti, @KristianThulsen #dkpol #dkeu https://t.co/JNw7rmU2E2"
77,['786581608698638336'],786581608698638336,"TAK til de titusindvis af unge, der netop nu demonstrerer mod de hovedløse besparelser på ungdomsuddannelserne. I er vores fremtid! #dkpol https://t.co/C9kXlJUN6J"
78,['786578439788716032'],786578439788716032,Spændende debat om fremtidens forsvar på Svanemøllens kaserne - også selvom fordomme vil sige det ikke er radikal hjemmebane 😉#dkpol https://t.co/xp5faVRAE4
79,['786464572643434497'],786464572643434497,Følg åbent radikalt gruppemøde på Gefion Gymnasium om regeringens besparelser https://t.co/dfTWrjhd11 #dkpol https://t.co/zwB1wnMtV4
80,['786422097472004097'],786422097472004097,"Sådan, stor sejr! Endelig får vi kulegravet, hvad der ligner fifleri med brugen af ulandsbistand i DK #dkpol #dkaid https://t.co/hXYTqLRFxu"
81,['786146050595778560'],786146050595778560,Samlet opposition beder om flere midler i SATS til at forebygge psykiske problemer hos børn &amp; sikre mindre brug af medicin. God idé! #dkpol
82,['786076655798345728'],786076655798345728,Godt seks måneder til Danmark ryger ud af Europol. Vil @DanskDf1995 syå ved deres garanti til danskerne? #dkpol https://t.co/BdvKAn2zmV
83,['785832911157071872'],785832911157071872,"På FNs #Dayofthegirl går mine tanker især til de syriske piger, der i disse timer kæmper for deres liv, skolegang og et værdigt liv #dkpol https://t.co/IZW4YW8SGU"
84,['785492366606102528'],785492366606102528,"Rungsted Gymnasium skal spare 13,7 mio. Det er så kortsigtet at det gør ondt! #dkpol #MenneskerMedMeninger https://t.co/6r8KBd5y4E"
85,['785425550089326592'],785425550089326592,"Espergærde Gymnasium &amp; HF skal skære 17,8 mio, vil gå ud over kvaliteten siger elevrådsfmd Caroline &amp; @donatzky #dkpol #MenneskerMedMeninger https://t.co/N1wGIVqw2i"
86,['785382105324855296'],785382105324855296,"Rektor, tillids &amp; elevrådsformand på Frederiksværk Gym/HF: Nedskæringer rammer ekstra hårdt uden for store byer #dkpol #MenneskerMedMeninger https://t.co/KuCUbZASlc"
87,['785344195766673408'],785344195766673408,"V, S, DF, LA og K skærer massivt på ungdomsuddannelserne. Se hvor meget her #dkpol #MenneskerMedMeninger https://t.co/RKtu8dxazq"
88,['785065062960693248'],785065062960693248,Ny og sjov vinkel på vindmøller; de er også gode for fiskeriet! #dkpol #dkgreen https://t.co/KZ9RE5tS6c
89,['784301253882806272'],784301253882806272,"EUFORES con on The Energy Union, Security &amp; growth in the Danish parliament. Great! #dkpol #dkgreen https://t.co/ZtwiWxyh70"
90,['784259200230694912'],784259200230694912,Lad os bruge EU's Energiunion til at styrke vores sikkerhed - konference på Borgen &amp; kronik her #dkpol #dkgreen https://t.co/J9H21rEB3O
91,['784134257228836865'],784134257228836865,.@RasmusTantholdt @AndersLadekarl @askrost vil også gerne tilslutte mig rosen - også selvom det var et uhyggeligt interview #dkpol
92,['784133442896326656'],784133442896326656,"RT @WWFdk: Vi har virkelig prøvet, men det var umuligt at trække @larsloekke og Co.'s indsats for klimaet op over dumpegrænsen! https://t.c…"
93,['784132647865950209'],784132647865950209,"Nogle gange virker protester, hurra! #dkpol https://t.co/AK2hyAwMUF"
94,['784042504769376256'],784042504769376256,R til V: At tage hånd om næste generation er IKKE at bryde energiforliget og droppe klimaet #dkpol #dkgreen https://t.co/97qoglFR6U
95,['784042137214185472'],784042137214185472,"R til V og S: Helt, helt uholdbart at skære så hårdt i uddannelserne de kommende år #dkpol https://t.co/4QouHv42Tw"
96,['783953523901927424'],783953523901927424,"Tak t @Spolitik f at stå ved energiforlig, men drop gerne besparelser på ungdomsuddannelserne! #dkpol"
97,['783919818479132672'],783919818479132672,Regeringen dumper på klimaindsats siger WWF &amp; Økologisk Råd - bør være stort tema under åbningsdebat #dkpol #dkgreen https://t.co/wF9khwmZ7F
98,['783611935975673856'],783611935975673856,"V afskaffer endeligt og effektivt det gamle, uduelige skattestop. Tak!!! R vil nu have fokus på fordelingseffekter og land vs by #dkpol"
99,['783243384416825344'],783243384416825344,Rimeligt kaos i salen - måske et symbol på det politiske efterår på Borgen? #dkpol https://t.co/EbVuUSxQf1
