,edit_history_tweet_ids,id,text
15,['1268956907336871943'],1268956907336871943,"@KlausRiskaer Du mener, jeg er en naiv politiker, fordi jeg tager afstand fra vold og optøjer...? Spændende synspunkt. Tåbeligt og udemokratisk, men dog spændende."
16,['1268927760078176256'],1268927760078176256,"@jbjcph Nej. Du har da vist også misforstået, hvad vi fejrer i dag."
17,['1268927410088574978'],1268927410088574978,"@etbedrested Jeg kan end ikke begynde at forklare dig, hvor meget du har misforstået budskabet..."
18,['1268925748070531072'],1268925748070531072,"Der er mange måder at være uenige på i et demokrati, som netop i dag runder 171 år. Dét her, er langt fra at være en af dem. Tak til Østjyllands Politi for at skride ind.  https://t.co/nun6y3ZQ9J"
19,['1268854460400521216'],1268854460400521216,"Min grundlovstale er til alle danskere, men særligt til de titusindvis af mennesker, som har mistet deres arbejde og levebrød. Vi skal hjælpe jer tilbage i arbejde. Danmark har brug for, at vi genstarter økonomien og genvinder de tabte job. Vi skal ikke vente. Hver dag tæller."
20,['1266098603015143432'],1266098603015143432,"@hasseltine Men din holdning er da nok nogenlunde 1:1 sammenfaldene med regeringens: “I skal bare gøre, som vi siger. For det er os, der er regering. Så vil vi blæse på, hvad I ellers har planlagt.” Spændende (og ret skræmmende) måde at se verden på."
21,['1266097809951989761'],1266097809951989761,"@hasseltine Hvad i alverden har det med sagen at gøre? Min løn hjælper da ikke de mennesker, jeg havde andre møder med, som jeg måtte aflyse....? Det var jo ikke fordi, jeg skulle holde fri. 🙄"
22,['1266057372658737152'],1266057372658737152,@sarapedersen13 @IWraae @wagnerleth1969 Øhhhh.....?
23,['1266057049013714951'],1266057049013714951,"@sarapedersen13 @IWraae @wagnerleth1969 Godt. Sidste gang: Man kunne have indkaldt mødet flere uger i forvejen. Man ventede til aftenen inden. Jeg måtte aflyse to andre møder for at deltage. Derved ulejligede jeg en masse mennesker. Kun fordi man ikke gad at planlægge i ordentlig tid. Det, synes jeg, er dårlig stil."
24,['1266040159935627264'],1266040159935627264,"@sarapedersen13 @IWraae @wagnerleth1969 Helt oprigtigt: Forstår du ikke, hvad jeg skriver?"
25,['1265941938009669637'],1265941938009669637,"@IWraae @wagnerleth1969 Kære Irene. Jeg har skrevet det en del gange, men gør det alligevel igen: Problemet er ikke, at jeg skal til møde, men at jeg skal aflyse andre møder og dermed ulejlige en masse mennesker, hvilket sagtens kunne være undgået, hvis man havde gidet at planlægge bare lidt."
26,['1265377394845720576'],1265377394845720576,@fjelsted @JanEJoergensen Nej. Det er han bestemt ikke. 🦁
27,['1265270746625929218'],1265270746625929218,@miksteph Jeg er sådan set på arbejde allerede. Men jeg kan ikke deltage i mere end ét møde på samme tid.
28,['1265244176570032128'],1265244176570032128,"@LyngeRobert Kære Robert. Problemet er ikke, at jeg skal til møde. Problemet er, at jeg har to andre møder i forvejen. Derfor ulejliger jeg en masse mennesker, fordi regeringen ikke vil ulejlige sig med at planlægge bare lidt frem i tiden."
29,['1265222690790612997'],1265222690790612997,@IWraae Jeg beklager mig ikke over mit job. Jeg beklager mig over regeringen.
30,['1265222567251652609'],1265222567251652609,@CamillaTarp Ja. En pigesur drengerøv. 😉
31,['1265173728708739072'],1265173728708739072,"@rickymagnussen Jeg piver over, at jeg skal aflyse andre aftaler og dermed genere en masse mennesker, der - som jeg - planlægger i ordentlig tid. Det er respektløst, når det kunne være undgået ved almindelig rettidig omhu."
32,['1265173238591741953'],1265173238591741953,"@karmapoliti Jo. God pointe. Jorden var nemlig gået under, hvis man havde indkaldt for en uge eller bare et par dage siden."
33,['1265172765373595649'],1265172765373595649,"@s_gearl At skulle genere dem, jeg allerede havde lavet aftaler med, fordi jeg er en type, der gør mig den ulejlighed at planlægge.....?"
34,['1265162887305314309'],1265162887305314309,"@nunanoskar Er det den rette strategi, at man systematisk indkalder til vigtige forhandlinger med ultrakorte varsler?"
35,['1265161519135952897'],1265161519135952897,"Når man indkalder alle partiledere med mindre end ét døgns varsel, er det fordi, det haster og har været umuligt at forudse. Eller også er det fordi, man er aldeles ligeglad med andre menneskers aftaler. Jeg rydder naturligvis kalenderen og tager til klimaforhandlinger i aften."
36,['1264158561778700289'],1264158561778700289,"@DanJoergensen Du gjorde det med vilje, din slambert! 😜 Aldrig er et regeringsudspil blevet delt så flittigt. Gigasnedigt tænkt."
37,['1263864773164269569'],1263864773164269569,@Kristian_Jensen 🙄
38,['1263785786169835520'],1263785786169835520,"@TheYellowPete @K_E_N_T__C Sjovt, som mange mener, det er værre, at jeg skriver det, end at Dan gør det..."
39,['1263764839803084800'],1263764839803084800,@MadsBroberg Det er vel stadig bedre at skrive det end at gøre det...
40,['1263753184222294022'],1263753184222294022,"Man skal alligevel være lidt mere end gennemsnitligt fornærmet, hvis man lige vælger at pisse på en af DKs største eksportsucceser, der har pirret millioner af børns kreativitet og skabertrang i hele verden, og som vi andre er godt gammeldags stolte af. Op med humøret, Dan! 😀🇩🇰 https://t.co/yziHFqZ7VC"
41,['1263048411944796160'],1263048411944796160,"Ser frem til forhandlinger om lidt. Regeringen har sagt, at der er plads til at åbne mere. Nu er det grænsens tur! For det betyder rigtig meget for danske jobs og dansk økonomi."
42,['1263004085357367296'],1263004085357367296,"@VilasHJensen @K_E_N_T__C @SorenPape Giver en politiker andre ret, “er man svag”. Taler en politiker nogen imod, “kaster man med mudder”. Det kan også være, at vi af og til bare siger, hvad vi mener. Har I overvejet det? 🙄"
43,['1262402576907227136'],1262402576907227136,RT @KatiaHoresta: Stor ros til @venstredk og @JakobEllemann med forslag om fond til de danske eksportstyrker og skræddersyet indsats ift. b…
44,['1262361237842792451'],1262361237842792451,"@Ronald50093664 @troelslundp Altså støtte fra den stat, der har lukket markedet...?"
45,['1262350317951299584'],1262350317951299584,"@skov_chr Det er nemlig rigtigt. Hoveriet bliver genindført, hvis du - mod din vilje, må jeg forstå - tvinges til at smide dine batterier i en anden spand end den, hvor du smider dine stødte manchetter."
46,['1262346538208178176'],1262346538208178176,"@skov_chr Is på. Hvis du er sart, så lad være med at kalde andre grinagtige."
47,['1262343718125871104'],1262343718125871104,"@skov_chr En stor del af dit affald bliver til ressourcer med større værdi, hvis det sorteres ens. I dag sorterer man allerede mange steder, men forskelligt. Så hvis du kan nedlade dig til at tænke over, hvor du smider dit skrald, så vil både vores klima og vores økonomi nyde godt af det."
48,['1262342456219230210'],1262342456219230210,"@JonasHerby Ja. Forskellige sorteringssystemer betyder, at affaldets værdi forringes. Her er der brug for fælles standarder."
49,['1262321134890102785'],1262321134890102785,"@MikkelCramon Det er nemlig rigtigt. Som opposition SKAL man være imod ALT, hvad en regering laver. Også når det er klogt. Eller noget..... 🙄"
50,['1262290747765731330'],1262290747765731330,"@mfbjerremand @LarsSandahlS @venstredk Det frie marked er sat ud af kraft af staten, så......"
51,['1262290577980350465'],1262290577980350465,"RT @L_Aagaard: Godt forslag fra @JakobEllemann @venstredk. Vi skal holde hånden under vores erhvervsstyrker, så vi fortsat kan være i front…"
52,['1262283735896113153'],1262283735896113153,"Det her glæder jeg mig til at høre mere om! Hvis jeg skal nævne én ting, jeg er ked af, jeg ikke nåede at gennemføre som Miljø- og Fødevareminister, så er det ensartede regler for bedre affaldssortering. Mere genkendelse, mere genanvendelse, mindre afbrænding, ja tak! https://t.co/jkTohhMaRy"
53,['1262282589785767936'],1262282589785767936,"RT @LarsSandahlS: Helt afgørende for en eksportnation som Danmark, at vi værner om eksporten og de mange eksportjob, som er under alvorligt…"
54,['1262108178696867840'],1262108178696867840,"@PiaOlsen Denne fond skal kunne hjælpe med større kapitalindskud i eksportvirksomheder. Det er måske ikke muligt for dem at blive ved med at låne penge - derfor er tanken, at fonden skal kunne investere i virksomheden. Det vil EKF ikke kunne gøre."
55,['1262107867932393475'],1262107867932393475,"RT @DanishShipping: “Vi har rigtig gode erfaringer med vækstteams, og tilgangen her er jo på lige vis nogle teams, som går ind og kigger på…"
56,['1262107450242670598'],1262107450242670598,"RT @spisekammeret: Vigtigt forslag fra @venstredk. Nu skal vi kæmpe for den danske eksport, som sikrer velstand og arbejdspladser i hele Da…"
57,['1262075530368688130'],1262075530368688130,"Vores eksportmarkeder er hårdt ramt pga corona. De markeder kan vi ikke påvirke direkte. Derfor skal vi sørge for, at vores eksportvirksomheder er klar på den anden side. https://t.co/Nug2BReolf"
58,['1261671954236485637'],1261671954236485637,"@janweichardt @jppolitik Måske du skulle overveje, hvem der har interesse i offentliggørelsen. Jeg har ikke."
59,['1261360559921848323'],1261360559921848323,@RosaLundEl Yes!!!!
60,['1261359693189877760'],1261359693189877760,@JonatanLykke @MortenDahlin Den anden hvide...
61,['1261358911971561472'],1261358911971561472,@Centaurii1 @venstredk Hvad med at lade din profil indeholde dit navn?
62,['1261357840272408578'],1261357840272408578,"@emilnielsen Men det er jo ikke nyt. Det var en beslutning, jeg traf som miljø- og fødevareminister. Det nye er, at den nye regering med @LeaWermelin ikke vil gennemføre min beslutning. Det, synes jeg, er trist. Altså ikke for mig, men for naturen."
63,['1261354152350777344'],1261354152350777344,"@BirtheLarsenCph @pelledragsted @JeppeDruedahl @CBS_ECON @CBScph @informeren Men forholder I jer til mit forslag fra i går om en midlertidig halvering af momsen? Det opfylder en række af de ting, I efterlyser."
64,['1261353220678418432'],1261353220678418432,"@QuistDR @johslangkilde Jojo, det er vel provenuneutralt, hvis den indføres i vest og halveres i øst... 🤪"
65,['1261352724244955137'],1261352724244955137,"@sophieloehde @MortenDahlin Hov, hov! Det er bjørnemishandling! 🐻🦁"
66,['1261352564173373440'],1261352564173373440,"@MortenDahlin Meget sejt alligevel, at der lige røg 30.000 trøjer.... Så må jeg leve med at undvære. Trives bedst i den hvide."
67,['1261039819754557443'],1261039819754557443,"@Jesper_Pet Du er med på, at det, jeg sagde om havvindmølleparker, også handler om klima, ikk’? 🙄"
68,['1260866149052547072'],1260866149052547072,@MHavskovHansen Du så det altså uden lyd?
69,['1260664326941220866'],1260664326941220866,"@LoneHind @Sorenlippert @TroelsMylenberg Jeg håber, at du kan se en lille snert af ironi i dit eget tweet... God aften!"
70,['1260648052093681666'],1260648052093681666,"@villadsen @MLundbyHansen @Sorenlippert Skattelettelser er ikke et statstilskud. Det er ikke penge, staten giver. Det er penge, staten undlader at tage."
71,['1260640349342633984'],1260640349342633984,@AllanEgaa1 @LouiseHansen5 ???
72,['1260635613465804801'],1260635613465804801,@AndreaK57804650 @TanggaardC @Sorenlippert Jeg svarer skam dagligt. 😉
73,['1260635160292339712'],1260635160292339712,"@jeppekjakobsen Det bliver kun værre (og altså dermed bedre) herfra. Stort tillykke, Jeppe!!"
74,['1260534508891320332'],1260534508891320332,"Den melding skal Tyskland da have med det samme, og meldingen skal være positiv, medmindre der er klart sundhedsfagligt belæg for andet. Det er vigtigt for tusindvis af medarbejdere i turismeerhvervene, at der kommer klarhed. https://t.co/nx8pqbtFg5"
75,['1260169309118218240'],1260169309118218240,@pomaEB Og således fik vi igen demonstreret Statsministerens udtalte mangel på respekt for Folketinget.
76,['1259908579760517124'],1259908579760517124,@munidadk @venstredk Kalder vi os da det?
77,['1259816137962946561'],1259816137962946561,@munidadk @venstredk Så forstår jeg ikke din undren. Følgende er uddrag fra Venstres principprogram. https://t.co/v8kqqM46bV
78,['1259797137287766020'],1259797137287766020,@munidadk @venstredk Et ret væsentligt spørgsmål: Du bliver ved med at henvise til “I”. Hvem er “I” i denne forbindelse?
79,['1259717460925784070'],1259717460925784070,"@munidadk @venstredk Jeg håber virkelig ikke, at det kommer som en overraskelse, at den danske Folkekirke nyder forrang her til lands."
80,['1259565793387458561'],1259565793387458561,"@munidadk @venstredk Jo. Jeg besvarer spørgsmålet. Vi har ikke religionslighed i Danmark. Danmark er et kristent land. Men vi har religionsfrihed, så man må tro på, hvad man vil."
81,['1259527586042036237'],1259527586042036237,"@munidadk @venstredk Venstre mener, som jeg også sagde i min landsmødetale sidste år, at i Danmark har man frihed til at tro på, hvad man vil, men man har ikke krav på, at samfundet indretter sig efter en. Og nej, religionsfrihed er ikke det samme som religionslighed."
82,['1259079497040703491'],1259079497040703491,@johnwagnerdsk @SorenPape Nej. Det er en forkert udlægning.
83,['1259078218407124992'],1259078218407124992,"@Ane_B_Cortzen @PernilleRosen @PSkipperEL @Danielpanduro Fuldstændig enig med @Ane_B_Cortzen her. Og således fik jeg afklaret, hvad jeg skal have på til Venstres Landsmøde til efteråret."
84,['1258835214551396353'],1258835214551396353,"@MikkelDPetersen ELSKER det billede!! Hold kæft, hvor er det sjovt lavet! 🤪"
85,['1258770028037636098'],1258770028037636098,@JensenChrje @KristianMadsen For nogen er glasset altid halvt tomt.
86,['1258769925549809665'],1258769925549809665,@PLautrupLarsen @JensenChrje @KristianMadsen Det er rigtigt
87,['1258728142052773889'],1258728142052773889,"@JensenChrje @KristianMadsen Bare for god ordens skyld: De er ikke sidst i køen. De er næste i køen. Fase to står for døren. De dele af kulturen, du henviser til, er med i fase tre ud af fire. Helt fair at mene, de skulle åbne nu, og at andet så måtte vente, men det er forkert, at de er sidst."
88,['1258684622650707968'],1258684622650707968,"@steenkokmadsen @Jesper34910778 @mortensode Nej. Det er ikke sådan, man taler i Venstre."
89,['1258078084118568963'],1258078084118568963,@mollydchr Det var en rigtig fin og anstændig sammenligning.
90,['1258038534612680704'],1258038534612680704,@MagnusPharao @LazarusLine @NazilaKivi @LorenzoWoodrose Nej
91,['1258038413690900481'],1258038413690900481,@jan_plantener @pomaEB @politiken Her er et forsøg på at forbedre den: https://t.co/C5b97FUFjj
92,['1257996343299256322'],1257996343299256322,@HansenKenn Tak
93,['1257986805858795527'],1257986805858795527,"@NazilaKivi @AllanskovOlsen1 @LazarusLine @LorenzoWoodrose Det støder mig sådan set ikke. Det undrer mig bare, at der en nogen, som mener, folk er onde eller dårligere mennesker, fordi de mener noget andet end én selv. Det forekommer mig lidt indskrænket. Men tak for en løjerlig diskussion."
94,['1257984143738253312'],1257984143738253312,"@AllanskovOlsen1 @LazarusLine @NazilaKivi @LorenzoWoodrose Ja, naturligvis. Men at kalde mig en bølle (oven i købet en af de største), fordi du ikke er enig med mig, er da en besynderlig retorik."
95,['1257983549581471744'],1257983549581471744,"@KarinaMimoun Jeg forstår, hvad du mener. Men for mig handler min gøren og laden i denne krise ikke om at flytte stemmer. Det handler om at gøre det, der er bedst for Danmark. Det, tror jeg, ikke, jeg opnår, ved blot at være flink og venlig overfor en regering, jeg er dybt uenig med."
96,['1257964909482180608'],1257964909482180608,"@KarinaMimoun Det handler for mit vedkommende ikke om, at nogen skal tænde på min retorik. Det handler om at turde at vise, når man er vred. Og det var jeg. Jeg ved godt, at det ikke er anbefalelsesværdigt, at politikere viser (alle) følelser, men i det mindste er det ægte..."
97,['1257959240150536193'],1257959240150536193,"@KarinaMimoun Helt uenig. Jeg mener helt ærligt, at jeg har pligt til at sige tingene, som de er: At vi ikke bliver involveret. At Regeringen handler egenrådigt. At man lader som om, vi bliver inddraget. Jeg kommer ikke til at være Regeringens marionet, der lader som om, vi er enige."
98,['1257955410369224704'],1257955410369224704,"@TomJensen1966 Enig i, at det er et aldeles glimrende indlæg, Lars har skrevet! Helt uenig i, at de ting, han bringer op og på klog vis kæder sammen, ikke er sagt af oppositionen (læs: undertegnede). Er dog trist over, at du ikke har bemærket det. Du bør også læse aviser fra andre huse... 😉"
99,['1257952866674802688'],1257952866674802688,"@KarinaMimoun Det prøver jeg. Løsningen her er mere åbenhed. Det vil Regeringen ikke. Skal jeg så bare sige “nå” og stille mig over i hjørnet? Jeg er ikke enig med Regeringen, og jeg er leder af oppositionens største parti. Hvordan i alverden kan det være et problem, at oppositionen opponerer?"
