,edit_history_tweet_ids,id,text
14,['1404793544745926663'],1404793544745926663,@Mhvid Enig både det og medfars rettigheder har vi med til forhandlingsbordet når vi skal have øremærket barsel til fædre.
15,['1404793046621986822'],1404793046621986822,"RT @karolinenoehr: - Jeg kan godt forstå frustrationen over det lønefterslæb, der er i en række kvindefag. Det skylder regeringen en plan f…"
16,['1404761272672034816'],1404761272672034816,"Det her bliver jeg rigtig trist over at læse 😔 Vi er simpelthen nødt til at få indført betegnelsen medfar med alle de rettigheder det giver - på fuldstændigt samme vis som når vi taler om og anerkender medmor. 
#dkpol #LGBT https://t.co/X1KcOr1Ij8"
17,['1403756214165639168'],1403756214165639168,@KlausBondam @radikalekbh @KHegaard @rubenkidde Velkommen på holdet Klaus - det bliver SÅ godt 💪🏼
18,['1403727488614862850'],1403727488614862850,Stolt og glad over at være ny spidskandidat til folketingsvalget for @radikale i København 😊 Velkommen ombord på holdet til de mange nye kræfter - @radikalekbh stiller med et stærkt hold💪🏼 @KHegaard @rubenkidde @KlausBondam m.fl #dkpol https://t.co/2U8lWQTx4e
19,['1403380388689555466'],1403380388689555466,Sådan ❤️ https://t.co/BFqZcbJDUj
20,['1403379056628875270'],1403379056628875270,"RT @RohlChristopher: Tak for en god snak med @StudFaellesraad! 

Vi ønsker fri forskning og flere uddannelser. Det får vi ikke med den linj…"
21,['1403035830151745539'],1403035830151745539,RT @FrkCallesen: Glad for at lande en aftale om elevfordeling over midten. To målrettede og rigtige løsninger på to virkelige problemer. Fo…
22,['1402922756807794688'],1402922756807794688,"Kan vi i moderpartierne og på Christiansborg samles om en fælles forpligtende melding, der minder om denne fra ungdomspartierne? #Nejtilsexisme
#dkpol #DeUngeViserVejen https://t.co/ittqvxAxy0"
23,['1402725591426682881'],1402725591426682881,"Omfattende problem med krænkelser og grænseoverskridende adfærd i de ungdomspolitiske partier. Et demokratisk problem som skal tages meget alvorligt - og bliver taget alvorligt af ungdomspartierne og @danskungdom. Tak fordi i handler! #dkpol #metoo 

https://t.co/wg2PLXT9rv"
24,['1402565197584289792'],1402565197584289792,"RT @RohlChristopher: I @radikalekbh sætter vi gerne kaffen over til en snak med @Danskeuni om den her konstruktive ide.

Boligerne mangler…"
25,['1402534382418735106'],1402534382418735106,@Ehsanfaizzad @TV2OSTJYLLAND Tillykke 😊
26,['1402012001229053962'],1402012001229053962,"RT @radikale: @sofiecn  “Vi skal have mangle flere til at tage en erhvervsuddannelse, men hvorfor skal det ske ved at banke universiteterne…"
27,['1400778315485663235'],1400778315485663235,Jeg er ligesom de studerende bekymret for kvaliteten i uddannelse #uddpol #dkpol https://t.co/G00W4IGnlt
28,['1400714960678838274'],1400714960678838274,RT @RohlChristopher: I @radikalekbh arbejder vi aktivt for at gøre @koebenhavner til Europas bedste studieby. Den her rangliste hjælper på…
29,['1400488854059208709'],1400488854059208709,"Hvis man er @regeringDK eller har tænkt sig at støtte regeringens udspil, så skylder man at forklare meningen med dette!? @Spolitik #dkpol https://t.co/vU5l25pNp7"
30,['1400376253304213506'],1400376253304213506,"@gudbergsen_mike @StudFaellesraad @Danskeuni @AneHalsboe Stærkt @gudbergsen_mike 💪🏼Fra @radikale’s side vil vi meget gerne i dialog om, hvordan vi kommer sexismen til livs. En vej at gå er at se på undervisningsmiljøloven og tilføje en bestemmelse om sexisme og seksuel chikane. Og dermed altså skærpe uddannelsesinstitutionernes ansvar."
31,['1400371923507363841'],1400371923507363841,"RT @R4nd4hl: Tak til TV Avisens redaktionschef @M_Buss for at tage diskussionen om diversitet alvorligt. ❤️🙂
Jeg synes, det er vigtigt, at…"
32,['1400330607847215107'],1400330607847215107,Der bør tilføjes bestemmelse om sexisme og seksuel chikane til undervisningsmiljølovens kapitel om de studerendes rettigheder og uddannelsesinstitutionernes pligter til at tage tiltag mod problemer med det psykiske undervisningsmiljø. 2/2 #dkpol @StudFaellesraad
33,['1400330605968113664'],1400330605968113664,"Ingen skal møde #sexisme og sexchikane - heller ikke studerende! Vi  foreslår i @radikale at skærpe uddannelsesinstitutioners ansvar. I dag er sexchikane fx ikke del af reglerne om undervisningsmiljø. 1/2 @StudFaellesraad #dkpol
https://t.co/U4I4eW8LJJ"
34,['1400328449999478784'],1400328449999478784,"RT @JakobSheikh: Det her er ikke manipulation. Det er sådan, @DRNyheder tænker, man bedst illustrerer en historie om kvindelige borgere med…"
35,['1400192355441991684'],1400192355441991684,"RT @RohlChristopher: Trods #ftlive er i fuld gang passer @SamiraNawa baglandet.

Vi har diskuteret Ghettolov og dens kedelige efterfølger P…"
36,['1400080034749104130'],1400080034749104130,@TobiasBroendum @sofiecn Det ene står (desværre!) ikke i modsætning til det andet.
37,['1400075614296682496'],1400075614296682496,"RT @CCordsen: Lige nu holder @sofiecn en af den slags politiske taler, der betyder stilhed i folketingssalen. Om det hårde klima i politik…"
38,['1400069274643881984'],1400069274643881984,"“Tænk hvis politik gav mening i stedet for at fjerne den. Tænk hvis politik sam-lede i stedet for at splitte. Og tænk hvis vi turde tænke grundlæggende nyt om, hvad politik kan og skal være?” @sofiecn til afslutningsdebatten! #dkpol"
39,['1400067453556867082'],1400067453556867082,Ærlig tale fra @sofiecn om at være i politik. “At være i politik er hårdt. Til tider umenneskeligt. Der er noget galt på Christiansborg.” #dkpol #arbejdsmiljø #demokrati
40,['1400011677672824832'],1400011677672824832,"RT @KathrineOlldag: En hurtig mellemtid fra #ftlive med @Spolitik på talerstolen:
💰Ø og SF vil snakke dagpenge 
🏝Den samlede blå blok vil s…"
41,['1400007425814638592'],1400007425814638592,Stolt af min kollega - stem stem stem 😁 #dkpol #dialog https://t.co/g9KDuxlNT3
42,['1399787295469932547'],1399787295469932547,"At der mangler mennesker i økonomien et faktum. I hvert fald hvis vi skal bevare vores velfærd og komme i mål med den grønne omstilling. Det kræver visioner, ambitioner og store reformer. @sofiecn sætter ord på vores tanker her💪🏼 #dkpol #dkbiz @radikale 

https://t.co/AcjfTIVANi"
43,['1399785482133938183'],1399785482133938183,@rasmusgrue @menneskeret Sejt! Tillykke 😊
44,['1399353322801336326'],1399353322801336326,@ZebWatz Enig - og det er blandt andet en af de ting vi skal have boret lidt i. Og der er også i omegnen af 2-3.000 børn der stilles dårligere med kommissionens anbefalinger. Og det går heller ikke.
45,['1399301124772044808'],1399301124772044808,@RasmusBrygger Helt enig! Hvordan tænker du at sådan et beskæftigelseskrav kunne skrues sammen? Det kunne også være en kombi hvor man opfylder enten opholdskrav eller beskæftigelseskrav.
46,['1399297733215784961'],1399297733215784961,"✅Afskaffelse af kontanthjælpsloft og 225timers regel
✅4-6000 børn løftes ud af fattigdom 
✅styrket beskæftigelse 
✅forenkling af systemet 

Førstehåndsindtryk af anbefalinger fra ydelseskommissionen er positivt. Men der er også nogle ting jeg skal have boret lidt i👀 #dkpol"
47,['1398904850172231681'],1398904850172231681,"Så vi skal ikke have en handlingsplan mod racisme fordi handlingsplaner er vage og det er bedre at handle. Men bølgen af antisemitisme kræver ekstraordinær handling og derfor kræver det en handlingsplan? Jeg er forvirret @JeppeBruus 🤔  #dkpol 
https://t.co/hOyoLIWn8H"
48,['1398903276683341826'],1398903276683341826,"RT @LejeSvend: Jeg har sgu startet en virksomhed!

Målet er at udrydde engangskopper.  
Vi hedder https://t.co/rGNUsRnlVE og laver et pants…"
49,['1398766533602594818'],1398766533602594818,"@bethodk @SHvidberg Hej Thomas. Nej, det er ikke de 14 uger som mor har i dag der skal sættes fri, men der skal øremærkes lige så meget til far. Det efterlader 20 ugers forældreorlov til fri fordeling. Det er mit og Radikale Venstres ønske til de kommende forhandlinger."
50,['1398232681599676422'],1398232681599676422,"RT @LotteRod: Eleverne har ikke fået mere bevægelse eller åben skole.  

Tænk, hvordan det mon var gået, hvis vi havde sat retningen uden a…"
51,['1398177916924608515'],1398177916924608515,"Effektiv morgen: Vi har landet en aftale der skal hjælpe langtidsledige tilbage i job💪🏼 Vi hjælper seniorerne som er hårdest ramt. I @radikale har vi også en bekymring for at ledighed skal bide sig fast hos nyuddannede - også de bliver tilgodeset #dkpol 
https://t.co/yvysAM9PSk"
52,['1397777158941122561'],1397777158941122561,Kun godt at oprette nye uddannelser rundt om i landet - men så absolut ingen grund til at skære i studiepladserne i København og andre større byer. #dkpol #uddpol https://t.co/TZeGwim4yp
53,['1397523585749733386'],1397523585749733386,"@RohlChristopher @mette_annelie @radikalekbh God ide🙌🏼 Måske af nogle kvinder? Jeg er sikker på at historiker Gry Jexen har ideer til statuer af kvinder der har haft betydning, men endnu ikke har fået den plads i historien de fortjener 😊"
54,['1397210764189052933'],1397210764189052933,"Sympatierklæringer er ikke nok - jeg kunne godt tænke mig et samlet #dkpol bakker op om en national handlingsplan mod racisme og diskrimination. 

https://t.co/NscodHIOne"
55,['1397055671187693569'],1397055671187693569,Der er udtrykt megen sympati for familien og særligt børnene - men nu må det være tid til handling!  For episoden er desværre ikke et enkeltstående tilfælde - denne gang blev det bare fanget på kamera. #dkpol @radikale https://t.co/zCb4anEZYi
56,['1397054925377581056'],1397054925377581056,Yes💚 miljøzoner og mulighed for nul-emissionszoner i København og andre større byer. #dkpol #dkgreen https://t.co/K9F7BqeWDJ
57,['1396924405649903619'],1396924405649903619,@R4nd4hl @radikale Ja selvfølgelig. Jamen far behøver ikke at nøjes med 28 uger for min skyld. Han kan tage helt op til 34 uger med den model som vi lægger op til: 14 uger øremærket til hver forælder og 20 uger til deling.
58,['1396851568163622921'],1396851568163622921,@R4nd4hl @radikale Undskyld jeg spørger; men er det et argument du er kommet på ifbm at vi diskuterer fædres rettigheder til øremærket barsel? Eller har du rejst det argument i alle de år hvor kvinden har haft 14 ugers øremærket?
59,['1396403374858309632'],1396403374858309632,@joveha @EvaAagaard Det er lidt synd at du kæmper i mod fædres rettigheder bare fordi du er vant til at spille på det modsatte hold af mig på ligestillingsområdet generelt.
60,['1396401745446772736'],1396401745446772736,"@boel_line @LotteRod Enig Line. Vi har både soloforældre, regnbuefamilier og par af samme køn for øje også."
61,['1396379929042882562'],1396379929042882562,"@R4nd4hl @radikale Der er sikkert forskellige grunde i familierne - men vi har en strukturel udfordring når gns fordelingen af barsel er, at mor tager 90 pct og far tager 10pct. Ifht at være kuet, så er det primært fædre der beretter om at de ville tage mere barsel hvis arbejdspladskulturen tillod."
62,['1396370161255346176'],1396370161255346176,"Vi bryster os af #ligestilling i DK - nu har vi chancen for vise, at vi mener det alvorligt. Lige fordeling af barsel er nøglen. Så hvad venter vi egentlig på 🤷🏻‍♀️
 #dkpol @radikale 

https://t.co/VA4g0teaQb"
63,['1395688835128958978'],1395688835128958978,@j_esmann @pelledragsted @radikale Denne sag handler ikke om arbejdsudbud men om børnefattigdom. Men vi har da masser af gode ideer til hvordan vi skal få flere mennesker i økonomien - at sænke ydelserne er IKKE en af dem.
64,['1395629344786112512'],1395629344786112512,"Regeringen har slået sig op på at stå på børnenes side - derfor er min forventning også, at det er med nedbringelse af børnefattigdom for øje der skal forhandles nyt ydelsessystem. Vi har i hvert fald ikke glemt de børn der vokser op i økonomisk trængte familier! #dkpol @radikale https://t.co/ag2DN6OzHM"
65,['1394712318764847105'],1394712318764847105,RT @martinlidegaard: Lettet og glad. Regeringen tager nu 14 danske børn hjem fra de syriske lejre sammen med deres tre mødre med dansk stat…
66,['1394319887443677188'],1394319887443677188,@MarcusMiya @MikkelH54488484 @joveha Jeg siger først og fremmest fra som menneske. Et menneske der ikke vil forholde sig tavs uanset hvilken minoritet der trædes under fode eller diskrimineres.
67,['1394319480818475014'],1394319480818475014,"@MikkelH54488484 @joveha Du kunne i det mindste have linket til hele mit indlæg når nu du var i gang - det var nemlig ret godt skrevet, hvis jeg selv skal sige det!

https://t.co/WuPYTkMDA5"
68,['1394279234563153920'],1394279234563153920,RT @CPH2021: We sent our pin to every Danish MP for #IDAHOBIT. Thanks Samira for rocking that look! ❤️
69,['1394237165043949568'],1394237165043949568,"I dag er international dag mod homofobi, bifobi, intersexisme og transfobi. En reminder om, at LGBTI+personer fortsat møder meget diskrimination rundt om i verden. Og en kampdag for retten til at være den man er. (Den fine pin har fået plads i mit øre😉) #youareincluded #IDAHOBIT https://t.co/ptZg1TK6DH"
70,['1394192949307715584'],1394192949307715584,"RT @JakobSheikh: 1. Som så mange andre er jeg forfærdet over den menneskelige tragedie, der udfolder sig i Gaza lige nu. Men det er også bi…"
71,['1393459949993435140'],1393459949993435140,"RT @OzcanApoet: at kalde kritikken mod Israel for anti-semitisk, svarer til at kalde kritik mod ISIS for islamofobisk."
72,['1392828426646659074'],1392828426646659074,@nunanoskar Tillykke 🎈😁
73,['1392795437854347267'],1392795437854347267,"#EidMubarak fra familien Nawa Amini. 
(Udlændingepolitiken må i læse om en anden dag 😉) #dkpol https://t.co/XYaIYxs8O4"
74,['1392517291334582276'],1392517291334582276,@Jesperc47550798 @radikale Siden hvornår er det blevet et fag at være hjemløs!?
75,['1392460588836663301'],1392460588836663301,"Jeg har mødt de tre seje kvinder bag @Beskytm_dk De er trætte af at være deres baggrund og vil hellere ses for deres faglighed og har skrevet et notat om hvordan lovgivningen mod hadforbrydelser bedst skrues sammen - det er bestemt værd at læse💪🏼#dkpol

https://t.co/Tcg9wmnB51 https://t.co/OabTFIQjYY"
76,['1392442510069338114'],1392442510069338114,@madseriksen1208 @radikale @DanskErhverv Tak til dig og @DanskErhverv for at holde stædigt fast på at denne dagsorden er vigtig og at det er på politikernes skuldre at handle.
77,['1392413177984454656'],1392413177984454656,"For et år siden forslog @radikale, at det er tid til at kigge på det kønsopdelte arbejdsmarked som jo har rod i det kønsskæve arbejdsmarked. Nu sker der noget 💪🏼 #dkpol 
https://t.co/SdS9ym2YXK"
78,['1391782983812665347'],1391782983812665347,"@MadsBroberg @Julianlocurlo Det synes jeg også er grelt nok - det er en eller form for lovgivning med tilbagevirkende kraft fordi sagsbehandlingstiden er så lang. 
Jeg ved ikke fra hvem og hvordan Julian er blevet bibragt den oplysning - men højst mærkværdigt hvis der administreres anderledes end aftalen!"
79,['1391775596745830402'],1391775596745830402,"Læs lige @Julianlocurlo’s tråd: hvem af aftalepartierne stiller sig op og forsvarer, at Julian bliver franarret sine penge (af staten!) fordi målstregen liiiige skal rykkes endnu en gang!? #dkpol https://t.co/3axgAZoJKC"
80,['1391654684713267200'],1391654684713267200,"Helt enig med @kommunerne og @KastrupLarsen -  aktivering for aktiveringens skyld er simpelthen meningsløst og for dyrt. Og skal man kaste sig ud i nyttejobs, så skulle det også gerne nytte noget. 
#dkpol 
https://t.co/vcozPDGQFW"
81,['1391335345900462083'],1391335345900462083,"Glædelig Europadag 🇩🇰🇪🇺
#HappyEuropeDay #dkpol #eupol https://t.co/eV2aF7l9hO"
82,['1390952071130669056'],1390952071130669056,@LarsSandahlS Stærkt initiativ - jeg glæder mig meget til at følge udviklingen 💪🏼
83,['1390951691818778625'],1390951691818778625,@EriksenSlott @JBahrentz @radikale Der er ingen modsætning. Vi mener også man skal bruge sin uddannelse til gavn for sig selv og samfundet ved at træde ind på arbejdsmarkedet efter endt uddannelse.
84,['1390948377425285121'],1390948377425285121,@EriksenSlott @JBahrentz @radikale Jeg mener i høj grad man bidrager ved at uddanne sig. Og så er jeg stærkt i mod den incitamentsstruktur hvor man tilskynder unge mennesker på midlertidigt ophold at tage ufaglært arbejde frem for at uddanne sig.
85,['1390924880317714435'],1390924880317714435,@EriksenSlott @radikale Jeg skal lige forstå spørgsmålet - hvorfor vil de ikke kunne optjene efter endt uddannelse?
86,['1390610137690296321'],1390610137690296321,"Tid til grøn handling💪🏼 Stærkt arbejde af @sofiecn og @rasmushelveg 💚💪🏼
#dkpol #dkgreen 
https://t.co/xcKLnJZUnS"
87,['1390578588588593155'],1390578588588593155,"Thank you for hosting af lovely Ramadan Iftar last night, @USAmbDenmark 🙏🏼 @usembdenmark #dkpol https://t.co/hAMYeHBWwX"
88,['1390570524040904704'],1390570524040904704,Rigtig godt initiativ fra @DanskIndustri - politisk skal der nu følges op med lov om forpligtende måltal og mere gennemsigtighed. #Ligestilling og diversitet er nemlig et konkurrenceparameter💪🏼 #dpol #dkbiz https://t.co/ypK1k8qyni
89,['1390359813180231681'],1390359813180231681,December 2020: B-forslag fra @radikale om at uddannelse bør tælle ligesom beskæftigelse når man søger perm.ophold. NEJ sagde regeringen. Men nu lyder der nye toner fra regeringen: lønnet praktik/læretid kan tælle med! Et skridt i den rigtige retning - det nytter at kæmpe💪🏼 #dkpol
90,['1389130732149297152'],1389130732149297152,"@theill37 @khoenge @PiaOlsen @sofiecn skal de fortsat have efter 31/12. Dertil er det vores politik at afskaffe integrationsydelsen, kth loftet og 225timers reglen. Og når vi nu er ved kth-reform, så skal reglerne indrettes med afklaringsgaranti så ingen går 10-15-20 år på kth. Ja, ambitionerne er store og mange 2/2"
91,['1389130091477835776'],1389130091477835776,@theill37 @khoenge @PiaOlsen @sofiecn Vi går til de forhandlinger med børnene for øje - at antallet af fattige børn nu er lige under 60t er slet ikke godt nok. Den midlertidige ydelse vi fik kæmpet ind i forståelsespapiret bortfalder 31/12 - det rådighedsbeløb familierne har fået med den 1/2
92,['1389095698424115200'],1389095698424115200,"@theill37 @khoenge @PiaOlsen @sofiecn Jeg håber da, at min reaktion fremgår af citaterne i artiklen. Vi kæmpede for at få indført børneydelsen og dermed forbedret udsatte børnefamiliers økonomi - og vi har ikke i sinde at svække deres økonomi igen! Det troede jeg faktisk heller ikke at børnenes statsminister havde."
93,['1386609733386317826'],1386609733386317826,🙏🏼❤️ #dkpol https://t.co/0xHxZXpzBF
94,['1386579535286702081'],1386579535286702081,"Man kan lytte med her 😊

https://t.co/Zwj3boRVZL"
95,['1386576412547690499'],1386576412547690499,Min nye podcast En Radikal Fortælling får flotte ord med på vejen fra Den Socialliberale Politiske Blog aka @henrikblunck_dk - tak fordi du lytter med 🙏🏼 https://t.co/ryuwer25x9 #dkpol #radikale
96,['1385582056277749761'],1385582056277749761,"Indenfor ligelønsområdet halter Danmark i den grad også efter. I EU indtager vi en 16. plads ud af 27, når det kommer til ligeløn. Selv når en mand og en kvinde besidder sammenlignelige jobs, tjener manden mest i 90 procent af tilfældene. #dkpol
https://t.co/VFuZsIQmG5"
97,['1385579098081218560'],1385579098081218560,@maria_brus Sejt 🔥🤩
98,['1385514780480397312'],1385514780480397312,"@DanishBitboy @radikale Du kan blandt andet se nærmere her 
https://t.co/vg4dTadftc"
99,['1385514011366727681'],1385514011366727681,"@pelledragsted @radikale Vi foreslår en treparts-drøftelse - og man kan ikke komme udenom, at der også skal tilføres midler."
