,edit_history_tweet_ids,id,text
45,['1422844074172817408'],1422844074172817408,"I aften sender DR2 og KVF første afsnit af 'Klaksvíkstriden', produceret af Saxofilm. Selv blev jeg klogere på både Færøerne og historien, da vi lavede den i foråret. Håber seerne vil have samme oplevelse. 

https://t.co/AhoAqAc0pk"
46,['1422497913171812352'],1422497913171812352,@slinderstrom @hulledulle ??
47,['1421813488922529796'],1421813488922529796,@AndreasKarker Tak for 'kampene' 😀- alt det bedste.
48,['1420316611844706305'],1420316611844706305,"Et langt og rigt liv er slut, Bent Melchior er død. @joedisksamfund har mistet et enorm kapacitet – og vi har alle mistet en vis, tænksom og forsonende stemme i den offentlige debat. Tak for alt. Hvil i fred."
49,['1419242783626469376'],1419242783626469376,@GamPedersen Enig.
50,['1419240870847594499'],1419240870847594499,"@SjLennert Hyldede og hyldede ... jeg laver aftaler med ham, hvilket vel er det vigtigste."
51,['1419235160575389698'],1419235160575389698,"Godt at Corydon holdt fast i at gå efter resultater med reel effekt på økonomien. Skatteaftalen var - samme med reformaftaler før og efter - med til at give Danmark en bundsolid offentlig økonomi, så der var meget at stå imod med, da Covid-19 ramte os. 

https://t.co/lATe0R1ypY"
52,['1416828467606401026'],1416828467606401026,What a splendid @LeTour 🇫🇷Thanks a lot from a humble and dedicated fan to @ChPrudhomme and the riders - among them 11 danes who influenzed the race in the most fascinating way. On top of that Jonas Vingegaard on the podium. I'm thrilled. Quite a leadout to @letourdk in Denmark 🇩🇰
53,['1416689334586122243'],1416689334586122243,"@QvortrupHenrik @EkstraBladet Dejligt at være savnet blandt venner ..😀
Vi kører nu forsat efter vores oprindelige plan om at lancere Moderaterne efter KV21. Valgnævnet mødes kun fire gange om året (næste gang sep./okt.), så vi valgte at søge navnet nu, så planerne kan fremrykkes i tilfælde af tidligt valg."
54,['1415373470700027915'],1415373470700027915,@BosseStine @Spolitik @radikale @SFpolitik @Enhedslisten @ASAllarp Du stiller selv spørgsmålet og har så vel også et svar ...
55,['1413082717382713346'],1413082717382713346,"@Jesper_Pet Ja, vildt imponerende. Han har formatet til at køre i gult efter første dag i København næste år."
56,['1409876699467165714'],1409876699467165714,@folketinget 😂 Kun fint at få sendt månedlige hilsener til Færøerne.
57,['1409870462394507272'],1409870462394507272,"Normalt siger man ‘bedre sent end aldrig’ - gælder dog ikke i dag, hvor Folketinget lige kom en måned for tidlig med lykønskningen. ❤️🇫🇴 https://t.co/HIkpyb5p3q"
58,['1408847523729530883'],1408847523729530883,"Står jubel hos drengene, der er på vej rundt med LøkkeFondens Challenge. 🇩🇰 Tillykke @DBUfodbold https://t.co/02xqAQSjwi"
59,['1405142281766662145'],1405142281766662145,"Så er MODERATERNE godkendt som partinavn. Glæder mig til at tage det i brug, men helst først efter kommunevalget - om Mette vil det anderledes, er vi selvfølgelig klar før.

https://t.co/SjU3eq5wmD"
60,['1401284382300774402'],1401284382300774402,"@PilouAsbaek Deal. Vi har brug for alle. 😀(I øvrigt, fin kronik i Berlingske fornylig)"
61,['1400961129950683138'],1400961129950683138,@sofiecn Gerne. Vi kan tage hinanden i hånden i denne sag.
62,['1400387445301121024'],1400387445301121024,"@jppolitik Når symbolpolitik er værst. Når man ikke kan finde en dansk lokation til et udrejsecenter, kan man næppe finde et land til et dansk asylcenter. Man foregiver at finde løsninger, fylder aviserne og skuffer vælgerne, når det ikke bliver til noget."
63,['1398009257992261634'],1398009257992261634,"@DanielFlemmingT Hej Daniel. Hæng på. Vi snakker sammen, når du er klar."
64,['1397492663385948162'],1397492663385948162,https://t.co/FUIwQ7DSGF
65,['1396579156817764355'],1396579156817764355,@idealist_dkpol @edtwodth Du har nok ret. :-)
66,['1396579038471278596'],1396579038471278596,"@edtwodth Du glemte vist at læse parentesen. Man skal altid læse det med småt - også inden man fælder dom. Og, nej, jeg har ikke overtrådt andre love end færdselsloven."
67,['1396577410859118595'],1396577410859118595,"@edtwodth Tror faktisk, at de fleste danskere er langt klogere end du (lader som om du) er. Bortset fra et par fartbøder har jeg aldrig været på kanten af loven. Sov godt, når du kommer dertil."
68,['1396576005905686531'],1396576005905686531,@edtwodth Ja det er det. Og? Jeg har aldrig modtaget det.
69,['1396574164581064707'],1396574164581064707,@edtwodth Du gentager bare lige hvad du har lyst til. 😀 God pinse.
70,['1396570262884265990'],1396570262884265990,"@edtwodth @QvortrupHenrik Forstår ikke, hvad du mener. Hvor kommer kriminalitet ind i forhold til mig?"
71,['1396562386312646661'],1396562386312646661,"Min BT-klumme i dag. Om at rejse sig efter at have fejlet. God pinse.

https://t.co/84sFWI8EHK"
72,['1396192491104313344'],1396192491104313344,@politiken Interessant!
73,['1396095460088102913'],1396095460088102913,@JacobBruun @sorenpind @JanEJoergensen @FKommune @MVindfeldt Samme system i vores svenske ‘skur’. Enkelt og velfungerende.
74,['1395848536126787588'],1395848536126787588,"@sorenpind Tror Per Stig Møller kaldte det 'overdreven tjenstvillighed"", da han i Ugens Gæst på P1 blev interviewet om minksag og beslaglægning af pc med corona-demonstrationsbilleder. Der er grund til at være på vagt over for egenrådighed og magtkoncentration ..."
75,['1395847769605255170'],1395847769605255170,@sorenpind Nej.
76,['1395829671317622784'],1395829671317622784,@sorenpind Spot on!
77,['1395456308946558978'],1395456308946558978,"En masse gode mennesker har arrangeret et velgørenhedsshow til fordel for 'drengene på kanten'. Tag med i Royal Stage, Hillerød, torsdag den 10. juni - få en sjov aften og støt samtidig LøkkeFondens projekter.
https://t.co/wjIl2DQ9sS https://t.co/Dqgv4WmZci"
78,['1394977896301744135'],1394977896301744135,https://t.co/HbpP1ll5FG
79,['1394880746515439619'],1394880746515439619,"Oppositionen skoser rutinemæssigt regeringen for kovending i sagen om de danske børn i Syrien. Synes hellere at den skal roses for endelig at komme til fornuft. Vores efterretningstjenester har længe påvist, at det er bedst for dansk sikkerhed at få dem hjem."
80,['1394839305869213697'],1394839305869213697,@RasmusJarlov Folketinget? Det er jo jer!
81,['1394691169666445321'],1394691169666445321,Er bare glad for at jeg fik ret og fornuften sejrede. https://t.co/GbWUIXuXsn
82,['1394418229087440898'],1394418229087440898,"Hjemme fra Kristi himmelfarts’ferie’ på Færøerne, hvor vi har færdiggjort optagelserne til fire DR-udsendelser. Spændende histore fra et land, som jeg er kommet meget tæt på. God at blive klog af, for man skal ikke tage 🇩🇰🇫🇴🇬🇱-fællesskabet for givet. https://t.co/B2hTb54VBZ"
83,['1392230705204285443'],1392230705204285443,@cekicozlem @PSkipperEL @k_kbl @cahitwani @HENRIKGOLD @naveedqadri @brobyggerne Tak for et flot arrangement.
84,['1390393155443384325'],1390393155443384325,"Horrifying news. 
Varm regards from your friends in Denmark. https://t.co/lKFjK2zFBF"
85,['1389866189325750273'],1389866189325750273,"RT @a_skovbolling: Følg debatten i Det Politiske Mødested. Aftenens emne er medier, hvor blandt andre ⁦fhv. chefredaktør ⁦@pomaEB⁩ fra ⁦@la…"
86,['1389614522487410692'],1389614522487410692,"Lettet over dagens norske dom over norsk IS-kvinde. Dansk lov er skrappere, så kvinderne kan retsforfølges med succes. En grund mindre til ikke at tage børnene og deres mødre hjem."
87,['1389252652517650433'],1389252652517650433,@chris10anDK Overhovedet ikke. Er bare den helt logiske baggrund for at dele mit svar på kritikken. For den kan frit læses rundt omkring.
88,['1389250518627889165'],1389250518627889165,https://t.co/X4FlzLTdZ0
89,['1389214754607144965'],1389214754607144965,... mit synspunkt gælder også Johnson &amp; Johnson. https://t.co/H4AnqOHrUb
90,['1389180407808151552'],1389180407808151552,https://t.co/FQzsMJEpN7
91,['1389173248307433474'],1389173248307433474,@ChrBirk @engelschmidt Selvfølgelig får man løn for jobbet. Det er en 'ganske almindelig' studenteransættelse på lige vilkår med folketingets partier.
92,['1389170740117704705'],1389170740117704705,"Jeg søger en politisk studentermedhjælper. Måske er det noget for dig - eller måske kender du en, og så må du gerne dele opslaget.
https://t.co/E1yyPLd3ZA"
93,['1388063586208161793'],1388063586208161793,@MonikaaRubin @raesondk Glimrende artikel!
94,['1387765110505148438'],1387765110505148438,Mange gode og interessante forslag. https://t.co/tLTstkitPB
95,['1387764472966750212'],1387764472966750212,@pudderkatja @BosseStine Der er nu ikke noget nyt i at ønske god højtid og deltage i middag. Det har jeg gjort før.
96,['1387693838215651329'],1387693838215651329,"I respekt for mennesker, der tror på noget andet end jeg selv, har jeg sagt ja til Foreningen Brobyggernes ramadan-middag. Du kan tilmelde dig her:
https://t.co/hauzp7Hs1I https://t.co/VNVNRmi1jM"
97,['1387500029150171138'],1387500029150171138,@R4nd4hl @Knud_Loekke Hvor kommer jeg ind i billedet?
98,['1387077280955084801'],1387077280955084801,@R4nd4hl @Knud_Loekke @rohde_jens Hvorfor skal du omtale ham som min lillebror? Han er pænt over 18 og 100% sin egen. Underlig måde at argumentere på ...
99,['1386793607949078530'],1386793607949078530,"@dr2deadline @angeist Forstår simpelthen ikke betydningen af, at ""det er ikke en binær ting"". Måske bare ikke (ud)dannet nok ..."
