,edit_history_tweet_ids,id,text
14,['1499855074482397192'],1499855074482397192,"@BosseStine @jeppesoee @broderpartiet @regeringDK @Spolitik Jeg har da Olle sammenlignet Putin og den danske regering. Hold nu op! Gjort mig nogle betragtninger om transparens i den politiske beslutningsproces. Du synes det er fint, at politikere aflyser anmeldt public service debat … Jeg synes det er mærkeligt!"
15,['1499852301485416464'],1499852301485416464,@BosseStine @jeppesoee @broderpartiet @regeringDK @Spolitik Mageløst. Så vi skal bare præsenteres som et fait accompli blandt udvalgte partier om folkeafstemning om forsvarsforbehold uden forudgående diskussion! Tror du undervurderer befolkningens ønske om at være med på ‘mellemregningerne’.
16,['1499848895110787076'],1499848895110787076,"@BosseStine @regeringDK @Spolitik Nej, jeg vel ikke hvad du mener. Forklar mig det gerne. Alle har sagt ja en debat søndag, som nu droppes. Hvad er det demokratiske rationale i det?"
17,['1499843029393453064'],1499843029393453064,"@BosseStine @regeringDK @Spolitik Interessant synspunkt. Vi udelukker borgerne, for nu træffer vi beslutninger. Tænker Putin rationaliserer nogenlunde lige sådan .. Var det vigtigt for TV2 for en time siden, hvorfor er det det så ikke nu?"
18,['1499836115636862990'],1499836115636862990,@BosseStine @regeringDK @Spolitik Så danskerne må ikke kigge ind i bageriet?
19,['1499833734090170375'],1499833734090170375,"TV2 har netop aflyst partilederdebat søndag. Statsministeren og andre vil ikke deltage p.g.a. igangværende forhandlinger om straksbevilling til forsvar m.v. Meget, meget mærkeligt. 🇪🇺 🇩🇰  er i skæbnetime - hvorfor skal danskerne ikke kunne lytte til partiernes overvejelser?"
20,['1499822785031557120'],1499822785031557120,"@m_reippuert @KonservativeDK @MarcusKnuth1 Moderaterne bliver først et parti grundlovsdag. Har dog tilkendegivet over for regeringen, at jeg gerne deltager i drøftelser om et 'samlet politisk gensvar' på @OlafScholz historiske tale, som jeg selv foreslog på UPN-møde samme dag. Men er ikke inviteret."
21,['1499822056887750656'],1499822056887750656,"@idealist_dkpol @KonservativeDK @MarcusKnuth1 Vigtigere at holde sammen på Danmark en en 'blok'. Blå blok rummer nogle, der vil melde os ud af EU: rød blok nogle, der vil melde os ud af NATO. Skal man bøje sig for en af delene, går det galt. Endnu et eksempel på, at 🇩🇰 bør leder ledes med fornuft med afsæt i 'midten'."
22,['1499820442839826437'],1499820442839826437,"Skuffende at @KonservativeDK står af på lov, der letter vejen for ukrainske krigsflygtning til 🇩🇰. Endnu et eksempel på, at 'værdipolitikken' ikke er en højre/venstre-ting, men skiller på kryds og tværs. Her tippede @MarcusKnuth1 Det Konservative Folkeparti den forkerte vej."
23,['1499511729109278723'],1499511729109278723,"@politiken Rodet artikel, hvor i hvert fald mine citater ikke passer med den indledende konklusion. Har altid været imod forbeholdet, men vi skal ikke have en hu-hej-afstemning. Derimod et samlet, gennemtænkt dansk gensvar på den nye sikkerhedspolitiske situation. https://t.co/F9GmBLbI00"
24,['1499468960336654342'],1499468960336654342,"@ThomasTageH Nej, det var netop alles kamp mod alle. Jeg foreslog dag 1, at statsministeren samlede de partier, der har skaffet råderummet, om at forvalte det gennem krisen. Det skete ikke. Gribes det anderledes an denne gang, vil det være rigtig godt."
25,['1499467810677923840'],1499467810677923840,"Ganske enkelt glimrende, at regeringen nu sonderer mulighederne for det, jeg foreslog søndag. Ikke brug for kamp mellem partierne om at fremstå mest handlekraftige, men for en bred løsning om et SAMLET dansk gensvar på den nye sikkerhedspolitiske situation. https://t.co/jxum6PWS9n"
26,['1499155104104128514'],1499155104104128514,@stevealbury https://t.co/rC0twfmWab
27,['1499132751370502146'],1499132751370502146,@HPWolsing Det bliver i så fald ikke med vores stemmer.
28,['1499132617786073089'],1499132617786073089,@MoScheelsbeck https://t.co/EZPrnc8BmK
29,['1499132459069460490'],1499132459069460490,@bertelsen_lars https://t.co/EZPrnc8BmK
30,['1499086965249040384'],1499086965249040384,"Dermed er det bragt på plads, og vi er et stort skridt nærmere partiets stiftelse på grundlovsdag den 5. juni 2022. Tak til alle jer, der med en vælgererklæring har gjort dette muligt. Har du lyst til at være med i Moderaterne, kan du melde dig ind på https://t.co/DF02iN2rly."
31,['1499086963533619208'],1499086963533619208,"Moderaterne har nu indsamlet 25.968 vælgererklæringer (kravet er 20.182), så jeg bedt Indenrigsministeriet om at lukke indsamlingen og godkende Moderaterne som opstillingsberettiget til næste folketingsvalg under partibogstavet M."
32,['1498630697178877956'],1498630697178877956,Corporate social responsibility and humanitarianism in full scale. Impressive. Hope this will inspire other foundations and companies to follow suit. https://t.co/jUEF2cWCSv
33,['1498428927089459201'],1498428927089459201,"Probably the Best Beer in the World

https://t.co/K8GXjjlBae"
34,['1498391228995584002'],1498391228995584002,Respekt 🇫🇮 ! https://t.co/OS50FQ0T5b
35,['1498389613811011585'],1498389613811011585,"@NorremarkDK LOL - LOL og her har vi det sjovt ... Hvad har I gang i? Prøv at vågn op og forhold jer til, at 44 mio. har fået invaderet deres land i strid med folkeretten og - foreløbig - en halv million er drevet på flugt. Det er ikke en joke - det er blodig alvor."
36,['1498387452230307845'],1498387452230307845,@skadborg Elsker når sund fornuft slår regler og bureaukrati. 😀
37,['1498331135302152197'],1498331135302152197,https://t.co/kg6pBxzjh4
38,['1498326527913566214'],1498326527913566214,"RT @Tsihanouskaya: Yesterday, we saw a new wave of resistance in Belarus against the war, against being an aggressor state &amp; the regime's t…"
39,['1498059742211555328'],1498059742211555328,@sorenpind Godt.
40,['1498058526375227395'],1498058526375227395,@Torstenschack På alle måder en fantastisk tale.
41,['1498055743542636546'],1498055743542636546,@sorenpind God bedring min ven. 😀
42,['1498022366705766401'],1498022366705766401,@DonDueholm Imod?
43,['1497978067305865222'],1497978067305865222,"Putin har forregnet sig. Tysklands @Bundeskanzler traf en historisk beslutning i dag om at træde helt ud af WWII's skygge, det følges op her og Danmark følger (er jeg overbevist) op med flere håndfaste tilsagn. Europa står samlet. Det er starten på enden for Putin. https://t.co/o1mo4nzkpf"
44,['1497952725836963846'],1497952725836963846,"@JimmyLavrsen Helt enig. Derfor jeg foreslår en principaftale med en nu-og-her-ramme, så vi (uden sammenligning i øvrigt) ikke får en genopførelse af corona-håndteringen, hvor partierne faldt over hinanden med allehånde forslag."
45,['1497951997185736705'],1497951997185736705,"@chris10anDK @moderaterne_dk Enig. Derfor behov for en 'balanceret pakke', som meget vel også kan indeholde et nyt mellemfristet mål for dansk økonomi. F.eks. -0,5 i stedet for balance på den strukturelle saldo. Men det kan ikke stå alene. Kræver også vækst-reformer."
46,['1497951313648398339'],1497951313648398339,"@JensKSimonsen @moderaterne_dk Tror ikke der er stemmer i det. Kan virke populært i en overskrift lige nu, men bliver en politisk kamp at gøre det i praksis. Derfor klogt at bruge det øjeblikkelige momentum - skabt på en dyster baggrund - til at indgå en bindende aftale, der forpligter også i fredstid."
47,['1497950615112011779'],1497950615112011779,"@FreeDanmark @moderaterne_dk Det gav anledning til en dansk genåbning af forsvarsforliget, hvor vi øgede budgettet - ikke nok, men en del. I øvrigt er 2%-målsætningen aftalt med Obama og ikke Trump."
48,['1497949609708167173'],1497949609708167173,"@chris10anDK @moderaterne_dk Ja, det bliver ikke let. Kommer til at kræve en stribe upopulære beslutninger. Derfor kommer vi også kun i mål, hvis ansvarlige partier på begge sider af 'midterstregen' binder sig til det."
49,['1497948155249315846'],1497948155249315846,"@StevenFNielsen1 @moderaterne_dk ... og som genåbnede forsvarsforliget i sidste valgperiode for at øge bevillingerne for at komme nærmere Wales-målsætningen. Tror den politiske parathed er større nu, hvorfor det vil være klogt at skabe en tværpolitisk binding til handling."
50,['1497942081213501441'],1497942081213501441,"@ThomasTageH @moderaterne_dk Vi har ikke en eneste - men det laver vi om på til Folketingsvalget. 😀 I mellemtiden har jeg et mandat, der tæller. God søndag."
51,['1497940891788619782'],1497940891788619782,"2/2 Og forpligt dem, der vil være med til hurtig handling, til et nyt forsvarsforlig, hvor vi når NATO-målet på 2% + en økonomisk politik, hvor vi finder pengene på en forsvarlig måde. @moderaterne_dk deltager gerne."
52,['1497940385729060867'],1497940385729060867,"1/2 Under Corona-nedlukningen finansierede Folketinget indsatsen med det, mange MF’ere omtalte som ’krigskassen’. Gør det samme nu: Indkald partierne og afsæt en nu-og-her-pulje som en offensiv opfølgning på Tysklands historiske udmelding i dag."
53,['1497916294594707457'],1497916294594707457,"@sorenpind @MLundbyHansen @tv2newsdk Enig. Men øger behovet for, at vi så samtidig gør en del for at gøre Danmark rigere."
54,['1497893171539460101'],1497893171539460101,"'Europe needs Germany to keep on leading the way', sagde jeg i det tyske parlament på Volktrauerstag i 2016. Mit lille forsøg på at få dem til at træde helt ud af skyggen fra deres fortid. I dag gjorde @Bundeskanzler det. 🇩🇪 tænder håb - det forpligter 🇩🇰

https://t.co/PgAZLMAiIq"
55,['1497886766816055298'],1497886766816055298,"En befrielse at opleve, hvordan @Bundeskanzler på 30 minutter trak Tyskland fri af den historisk betingede berøringsangst for for alvor at engagere sig sikkerhedspolitisk. Bravo! Giver håb i det mørke, Putin har sænket over Europa. #StandWithUkraine"
56,['1497869799740874756'],1497869799740874756,"'Det er ikke mig, der har grund til at stå at tude - det er den ukrainske befolkning'. Rigtigt @RasmusTantholdt, men godt du gjorde det. Får os alle til at forstå, at det her er blodig alvor for millioner af mennesker. Tydeliggør vores ansvar. #StandWithUkraine"
57,['1497865866913931269'],1497865866913931269,"RT @JeppeKofod: Denmark will be closing its airspace for Russian aircraft

At today’s meeting of EU ministers of foreign affairs we will pu…"
58,['1497862653401776130'],1497862653401776130,Klog melding fra @JeppeKofod lige nu om at Danmark gør det samme. https://t.co/sNQ1QCmfXX
59,['1497860414507565060'],1497860414507565060,"RT @edgarsrinkevics: #Latvia closes airspace to Russian planes from midnight, we urge all countries to do the same. Aggressor- Russian Fede…"
60,['1497514563146854402'],1497514563146854402,@PeterLodahl Smukt.
61,['1497282407438983168'],1497282407438983168,"Ja, det vil jeg jo mene, at jeg jeg havde ret i. https://t.co/4SPOSu55xd"
62,['1494234276879032320'],1494234276879032320,"@PiaOlsen @Spolitik ... og den nuværende (@Spolitik) stemte for det hele - og har fortsat med at stramme efter valget. I stedet for at skubbe ansvaret rundt, burde vi tage det på os - og se at få rettet op på tingene. For, ja, det er skørt det her."
63,['1493630366070063106'],1493630366070063106,"Håber ikke, at de har ret - men frygter det ... https://t.co/U7XtOzIOZh"
64,['1493620662224699394'],1493620662224699394,"@AKCramon @BosseStine Ved godt der skal mere til. Har selv haft folk helt inde i entréen med trusler og et par faste 'venner/veninder' på private SoMe-beskeder, der spår mig alt det værste. Ulideligt, men finder trøst i, at de som folk er absolut færrest. (Men forstår godt, du tager et pusterum.)"
65,['1493619007412486150'],1493619007412486150,"@BosseStine @AKCramon Spørgsmålet er desværre nok lettere at stille end besvare. Tonen er grov og hård - over for alle - selvom der er nok er mere 'dumme kælling' end 'klamme stodder'. Vi er vel nødt bare at klø på, ikke lade og intimidere og insistere på en ordentlig tone. Det jeg i hvert fald gøre."
66,['1493603197834903560'],1493603197834903560,@BosseStine Godt gættet. 😀
67,['1493599385418092560'],1493599385418092560,https://t.co/HdwAjvKC08
68,['1493581509743325190'],1493581509743325190,"@ammitzbollbille @24syv Det samme gør forhenværende. 😀Lytter lige nu til afsnittet med Marianne Jelved. Kloge ord fra en 'gammel dame' om reform-behov og risiko for, at ting gror fast i en etparti-regering. Glimrende udsendelser!"
69,['1493578004823486468'],1493578004823486468,@Spolitik @NWammen Procentregning er jo en herlig ting. 😀Hvor mange år skal man tilbage for at finde så stort et forudgående fald i BNP?
70,['1493538392554061824'],1493538392554061824,"@Jensen2405 I know ... 😂 Og der må være bestilt mange, for den jeg selv bestilte hos Interflora dukkede først op i dag, selvom der var garanteret udlevering på dagen. 😠"
71,['1493537322737885186'],1493537322737885186,"I går på Valentine’s Day sendte mange mænd blomster kvindernes vej. Fin tradition, men måske vi snart også skulle sende noget løn samme vej. Stadig store kønsbestemte lønforskelle. 14% sidst jeg så efter."
72,['1493535850159874049'],1493535850159874049,"@jhsnabe @RobertUggla Imponerende transformation. Godt for virksomheden, aktionærerne - og, hvad der ikke kan prissættes, dansk selvfølelse."
73,['1493341317899984896'],1493341317899984896,"@soerenlangelund @khoenge Så skulle du bare vide, hvad han sagde til mig ... 😉"
74,['1492823143341297672'],1492823143341297672,"@s_sser Synes nu det er ret oplagt: Samlingen af specialerne har betydet, at f.eks. kræftoverlevelsen er steget markant. Jeg kan huske, da man unødigt fjernede bryster på bornholmske kvinder, fordi man ikke havde kompetencer til rekonstruktiv kirurgi."
75,['1492822597943320576'],1492822597943320576,"... er du enig, så kan du melde dig ind på https://t.co/DF02iN2rly 😀"
76,['1492821860878364675'],1492821860878364675,"@HansBerglund3 Jeg har ansvaret for samling af et atomiseret sundhedsvæsen til fem enheder, hvor specialerne samles på færre adresser, så behandlingskvaliteten er steget markant. Har også været med til at bevilge pengene - arkitekten har jeg dog ikke haft indflydelse på. 😀"
77,['1492819644742356992'],1492819644742356992,https://t.co/rDm1htkKSk
78,['1492814955464253440'],1492814955464253440,"Ved Folketingets åbning i 2009 nævnte jeg Gødstrup som stedet for et nyt supersygehus. I dag åbner det - mere end 12 år senere. Ting ta'r tid. Også derfor det haster med en sundhedsreform, der følger op, hvor den gamle slap!

https://t.co/0ikC9oXjaC"
79,['1491399352736436226'],1491399352736436226,Godt nyt for færøsk økonomi og dermed for hele Rigsfællesskabet. https://t.co/8NDoqfCGH5
80,['1491369499060482048'],1491369499060482048,"@JanEJoergensen @Jens_Joel Ja, på sigt ... 😂 Men alt gælder jo kun til det laves om. (Og I tror vel på et nyt flertal efter valget?) Det vigtigste lige nu er at få åbnet det danske arbejdsmarked. Socialdemokratiet svor, at de ikke ville gøre det - i sig selv en bedrift at få dem til det."
81,['1491368396243730434'],1491368396243730434,"@gyllingseverin @sorenpind Vi genåbnede forsvarsforliget i sidste valgperiode og øgede vores bidragsprocent. En bevægelse op mod de 2% på linje med vores europæiske allierede, men, nej, vi kom ikke i mål. Derfor jeg ved, at det er svært. Kræver større reformvilje at skaffe pengene."
82,['1491185859017994240'],1491185859017994240,"@Jens_Joel @JanEJoergensen De sagde 365 på deres doorstep, men det skal nu ikke skille os ad. Lavere end jeres, men med landeforbehold, så de facto nok 'same-same'. Præcis derfor det er svært at forstå, at 'en-eller-anden' ikke initierer en løsning! Kompromisset er da inde for rækkevidde."
83,['1491177842948079616'],1491177842948079616,"@stopherjune @politiken EU-lovgivningen åbner mulighed for det. En række lande han bindende mål for 'national produktion', men mig bekendt ingen der bare tager pengene."
84,['1491177307675201536'],1491177307675201536,"@Jens_Joel @JanEJoergensen Den er nu 448.000. I forslår 375 og de andre 365. 10.000 mindre, men til gengæld med visse lande udelukket. Det er ret beset 'same-same'. Latterligt, at ingen viser evne til at kravle lidt ned og finde en løsning. Ellers let at se kompromiserne, hvis der var en voksen til stede."
85,['1491169938232332288'],1491169938232332288,"@politiken 'Tving' dem til at producere mere dansk indhold i stedet. Altså investere direkte i danske kultur - bedre end at lade pengene runde kulturministeriet, brænde en del af på administration og mindske deres interesse for det danske marked."
86,['1491161788116733952'],1491161788116733952,"@sorenpind @niller0311 Enig, som i helt enig. Bare svært at se, hvorfra det pres kommer."
87,['1491161558030090240'],1491161558030090240,"@MC_Davidsen @sorenpind Tjo... mink var en skandale. De 19 var dog én gang - de 17 er hvert år, igen og igen."
88,['1491161304987738113'],1491161304987738113,"@sorenpind @niller0311 Det er jeg også enig i - men forudsætter en ærlighed i politik, som lige nu er fraværende. Der prales af et stort råderum, men vi får brug for ekstra milliarder til ny sikkerhed og grøn omstilling. Trist at det hele står stille."
89,['1491160404617482240'],1491160404617482240,"@sorenpind @niller0311 Helt enig. Det er der brug for - har også nogle konkrete bud. Det kan både gøres billigere og meget bedre, men man kan ikke spare 100%."
90,['1491159555887484929'],1491159555887484929,"@niller0311 @sorenpind Det er ikke en kamp. Enig i et øget NATO-bidrag, men det øges bare ikke med en fingerknips. Kræver ny bevidsthed. Den grønne omstilling kommer også til at koste. Råderummet i dansk økonomi skal øges, hvis vi skal have råd til det hele. Kræver forandringer - ikke stilstand."
91,['1491158797062381571'],1491158797062381571,"@LarsDueholm @sorenpind Kloakkerne spørge vi da vist om ... De er dybt nedslidte og der er et stort investeringsefterslæb. Også alt for lange berammelsestider ved domstolene. Ret beset er store dele af samfundets grundpiller misligeholdte - brug for en offensiv reformpolitik, så vi får bedre råd."
92,['1491157823484739585'],1491157823484739585,@madsh @sorenpind Meget !
93,['1491157702072225793'],1491157702072225793,"@sorenpind Okay ... vi skal simpelthen ikke bruge en eneste krone på at rådighedsvurdere arbejdsløse, matche dem til nye job, opkvalificere dem eller noget. Det hele skal bare lukkes uden en eneste reinvesteret krone - nu alligevel et pænt vildt forslag. 😀"
94,['1491155656493387776'],1491155656493387776,"@rasmusfra @JakobEllemann @MogensJensenS @moderaterne_dk Selvfølgelig. Men det bliver en årelang, målrettet indsats at nå op på det niveau."
95,['1491153911948128259'],1491153911948128259,@BjarneBoysen @sorenpind Noget i den stil.
96,['1491153154096111616'],1491153154096111616,@sorenpind 17 mia. Har du et hurtigt finansieringsforslag?
97,['1490660484512731144'],1490660484512731144,"@jesvejle Næ, jeg mener rigtige forandringer á la t.eks. sundhedsreformen fra 2007, der forbedrede dansk kræftbehandling markant - fremfor småjusteringer, der i bedste fald blot sikrer status quo."
98,['1490656889482399747'],1490656889482399747,https://t.co/hVVfMSX4uv
99,['1490643278991142912'],1490643278991142912,"@PernilleRosen Headspace, som udspringer af Poul Nyrup Rasmussens initiativ, gør en kæmpe indsats i forhold til unges mistrivsel."
