,edit_history_tweet_ids,id,text
22,['1547501005524418560'],1547501005524418560,"@AKiversen Det er SST som beslutter indsats, men jeg er også bekymret. Som jeg forstår det, så er SSTs overvejelser, at hvis vi vaccinerer for tidligt, risikerer vi ringere effekt til efteråret. Er det ikke en reel bekymring?"
23,['1547500411053023232'],1547500411053023232,"@CBroendsholmA @AKiversen @PiaOlsen @MaiVilladsen @pederhvelplund Det er alene SST, som beslutter vaccinationsindsats. Jeg har også spurgt ind til vaccination af plejehjemsbeboere. Som jeg forstår det, så er SST bekymrede for, om vi vaccinerer for tidligt - og derved risikerer manglende effekt til efteråret. Jeg stiller gerne flere spørgsmål"
24,['1547491540779556866'],1547491540779556866,"@Malenelouise @JacobRosenberg2 @JesperLuthman @m_nordentoft @JoachimTHP @Heunicke @VibekeSdeM @PerLarsenC @pederhvelplund @KonservativeDK @Spolitik @larsloekke @RenVands Der er klart noget at komme efter i forhold til arbejdsforhold - også fuldtid. Tror dog at de fleste ansatte på sygehusene arbejder mere end fuld tid for tiden. Problemet er, at private hospitaler har travlt og derfor rekrutterer de dygtige ansatte på offentlige sygehuse."
25,['1547488950268338176'],1547488950268338176,"@JesperLuthman @JoachimTHP @JacobRosenberg2 @m_nordentoft @Heunicke @VibekeSdeM @PerLarsenC @pederhvelplund @KonservativeDK @Spolitik @larsloekke @RenVands Fair nok - men jeg tror bare heller ikke, at løsningen er, at gøre mere af det samme. Den demografiske udvikling betyder, at vi vil mangle personale i mange år - og de konsekvenser vi ser nu - vil blot blive forstærket, hvis vi ikke deles mere om umage vagter, akutområde m.v."
26,['1547488061549936640'],1547488061549936640,"@JesperLuthman @m_nordentoft @JoachimTHP @Heunicke @JacobRosenberg2 @VibekeSdeM @PerLarsenC @pederhvelplund @KonservativeDK @Spolitik @larsloekke @RenVands Det er ministeren som udpeger, og eksperter kan inddrages. Enig i, at dialog er vigtig - men det nyttet kun, hvis vi afliver hellige køer og ærligt diskuterer barrierer for, at vi også kan tage os forsvarligt af de mest sårbare. Tak for, at du tager debatten 😊"
27,['1547484785014104065'],1547484785014104065,"@VibekeSdeM @TKHollmann @JoachimTHP @KonservativeDK @folketinget Bedre løn - tjek. Bedre arbejdsforhold - ja - men der mangler personale. Flere skal uddannes - enig, men den demografiske udvikling vil udfordre os i mange år. Uden strukturelle ændringer vil de mest sårbare fortsat stå bagerst i køen - ikk?"
28,['1547483124556337153'],1547483124556337153,"@VibekeSdeM @TKHollmann @JoachimTHP @KonservativeDK @folketinget Fordi det veluddannede og dygtige personale, som skulle løse opgaverne - nu er ansat i det private. Vi mangler personale - og med den demografiske udvikling ændrer det sig ikke foreløbigt. Med nuværende struktur betyder det, at vi svigter de mest sårbare patienter."
29,['1547481485782941696'],1547481485782941696,@jburmeister4321 Strukturen i sundhedsvæsnet er designet i 2007 - med kommunalreformen og en ny sundhedslov. Systemet sprækker nu. Det bliver vi nødt til at tale om - og det gælder også S
30,['1547480675351232513'],1547480675351232513,"@JesperLuthman @m_nordentoft @JoachimTHP @Heunicke @JacobRosenberg2 @VibekeSdeM @PerLarsenC @pederhvelplund @KonservativeDK @Spolitik @larsloekke @RenVands Det strukturelle styringssystem er jo behandlingsgarantien. Jeg vil gerne have behandlingsgaranti til alle patienter - også de sårbare. Det er bare ikke muligt lige nu. Vi mangler personale, og demografisk udvikling varsler endnu større udfordringer"
31,['1547479946238590978'],1547479946238590978,@JesperLuthman @JoachimTHP @JacobRosenberg2 @m_nordentoft @Heunicke @VibekeSdeM @PerLarsenC @pederhvelplund @KonservativeDK @Spolitik @larsloekke @RenVands Som at private hospitaler skal tage lige så mange akutte og sårbare patienter som det offentlige? Og måske også opgive forsikringskunder - så vilkårene er lige - og dermed også lige belastning? Og selvfølgelig også påtage sig uddannelsesansvar - og omkostninger til det?
32,['1547478402462007297'],1547478402462007297,"@JesperLuthman @JoachimTHP @JacobRosenberg2 @m_nordentoft @Heunicke @VibekeSdeM @PerLarsenC @pederhvelplund @KonservativeDK @Spolitik @larsloekke @RenVands 3000 kr mere i løn og langt færre vagter, sammenlignet med de forhold @JoachimTHP beskriver. Hvad vælger du? Situationen på de offentlige sygehuse er kritisk. Og det betyder, at de mest sårbare patienter måske aldrig får nødvendig behandling"
33,['1547477361792253953'],1547477361792253953,"@JesperLuthman @m_nordentoft @JoachimTHP @Heunicke @JacobRosenberg2 @VibekeSdeM @PerLarsenC @pederhvelplund @KonservativeDK @Spolitik @larsloekke @RenVands Det er i det mindste logikken i nuværende struktur. Klumperne bliver større (demografi) og forudsætter personale, som kun kan rekrutteres fra offentlige sygehuse, som så mangler personalet til komplekse opgaver. Det er det, som er problemet, som skal løses akut."
34,['1547475772222357506'],1547475772222357506,"@jburmeister4321 Vi bliver flere og flere ældre - og vi lever længere - og det er nu, vi kan mærke det - både i sundhedsvæsnet og i ældreplejen. Det bliver svært at rekruttere personale nok. Med nuværende organisering betyder det, at de mest syge venter længst på behandling"
35,['1547474317537075201'],1547474317537075201,"@MayBrittKattrup @berlingske Til gengæld var det svenske sundhedsvæsen under et katastrofalt stort pres.  
https://t.co/DEm4tdvKW7"
36,['1547467258015924225'],1547467258015924225,@KarenStaehr Så giver alting pludseligt mening &lt;3
37,['1547466728799703040'],1547466728799703040,"@JesperLuthman @m_nordentoft @JoachimTHP @Heunicke @JacobRosenberg2 @VibekeSdeM @PerLarsenC @pederhvelplund @KonservativeDK @Spolitik @larsloekke @RenVands Enig i, at det er vigtigt, at vi afliver eventuelle myter - men diskussionen opstår vel - fordi der mangler transparens? Så lad os hjælpes ad - med at skabe den. Måske ved at ligestille krav om offentlighed i forvaltning for såvel privat som offentlig sundhed?"
38,['1547465948386545664'],1547465948386545664,"@JesperLuthman @m_nordentoft @JoachimTHP @Heunicke @JacobRosenberg2 @VibekeSdeM @PerLarsenC @pederhvelplund @KonservativeDK @Spolitik @larsloekke @RenVands Enig - men det er faktum, at når lette patienter behandles i privat sektor - så efterlader det offentlige sygehuse med de tungeste og mest akutte patienter. De må prioritere mellem akut og akut = behov for endnu mere personale - som vi ikke har (lige nu)"
39,['1547463445305499649'],1547463445305499649,"@JesperLuthman @JacobRosenberg2 @m_nordentoft @JoachimTHP @Heunicke @VibekeSdeM @PerLarsenC @pederhvelplund @KonservativeDK @Spolitik @larsloekke @RenVands Men helt konkret hvordan? Jf. Sundhedsloven, så er det vel ret beset sundhedsstyrelsen, som udarbejder kliniske retningslinjer og laver specialeplaner. Er de forkerte? Og med den lov fik politikere (især i regionerne) vel også ringere indflydelse?"
40,['1547460864780951553'],1547460864780951553,@JesperLuthman @m_nordentoft @JoachimTHP @Heunicke @JacobRosenberg2 @VibekeSdeM @PerLarsenC @pederhvelplund @KonservativeDK @Spolitik @larsloekke @RenVands Det ville helt sikkert være lettere at drøfte forskelle - og også at aflive diverse myter - med lidt mere åbenhed om faktiske omkostninger og fortjeneste - ikk'? ;-)
41,['1547460350680989696'],1547460350680989696,"@JacobRosenberg2 @JesperLuthman @m_nordentoft @JoachimTHP @Heunicke @VibekeSdeM @PerLarsenC @pederhvelplund @KonservativeDK @Spolitik @larsloekke @RenVands At slippe for vagtbelastning er afgjort et plus - men når nogen slipper for vagtbelastning - så øges belastningen hos andre - uanset hvor i organisationen det foregår - ikk'? I øvrigt er jeg også sikker på, at nærværende ledelse har betydning for trivsel"
42,['1547455812779622401'],1547455812779622401,"@JesperLuthman @m_nordentoft @JoachimTHP @Heunicke @JacobRosenberg2 @VibekeSdeM @PerLarsenC @pederhvelplund @KonservativeDK @Spolitik @larsloekke @RenVands Men Berlingske skrev for nyligt, at en sygeplejerske kunne tjene 20.000 kr mere om måneden på privat hospital. Er det rigtigt? For så må der vel være en pæn indtjening?"
43,['1547453757906100224'],1547453757906100224,"@jburmeister4321 Sådan løser den nuværende regering også problemet med ventelister. Det gør de så godt, at de må rekruttere personale fra akutafdelinger og specialer på de offentlige sygehuse. Der venter de mest sårbare patienter nu meget længe på behandling."
44,['1547446031155187713'],1547446031155187713,De mest sårbare patienter ender bagerst i behandlingskøen. Rigtig analyse fra K kandidater. Men hvis problemet er en strukturel konsekvens af behandlingsgarantien - hvad er så løsningen her og nu? En bunke spørgsmål blev sendt til ministeren før ferien - for det er alvorligt! https://t.co/bfBAtbVDAu
45,['1547438871474049024'],1547438871474049024,"@JoachimTHP @Heunicke @JacobRosenberg2 @VibekeSdeM @PerLarsenC @pederhvelplund @KonservativeDK @Spolitik @larsloekke @RenVands Analysen er fuldstændig rigtig. Jeg har stillet en del spørgsmål om netop det forhold, at de mest sårbare patienter ender bagerst i køen. Jeg tænker, at du er enig i, at det er en strukturel konsekvens af behandlingsgarantien, som den er udformet - selv om du ikke nævner det?"
46,['1547433193133035522'],1547433193133035522,@TKHollmann @JoachimTHP @KonservativeDK @folketinget Analysen er helt rigtig. De mest sårbare patienter står nu permanent bagerst i køen. Men løsningen mangler. Jeg har stillet en del spørgsmål til den her problemstilling - som jo altså er en strukturel konsekvens af behandlingsgarantien - som den er udformet i dag.
47,['1546853979031756807'],1546853979031756807,"Tolkegebyret er et bureaukratisk misfoster - som tilmed skaber ulighed i sundhed. Drop det, og brug ressourcerne på udredning, behandling og pleje #sundpol https://t.co/sDR48whIux"
48,['1546853502160347136'],1546853502160347136,@Camilla_Rathcke @BFriderichsen @DSAM_dk Enig
49,['1546700590817976321'],1546700590817976321,"@MLundbyHansen Ja! Hovedreglen er, at de fleste foretrækker job frem for jobcentret. I øvrigt kan man kun få kontanthjælp, hvis man ikke kan arbejde, eller hvis man ikke kan få arbejde. Man vælger ikke selv, så din præmis er forkert. Ændringer i kontanthjælpen handler i øvrigt om børns vilkår."
50,['1545686250467778560'],1545686250467778560,"@JakobPedersen66 @jeppekjakobsen Jeg tror også, at børn kan have gavn af den erhvervsuddannede pædagogiske assistents kompetencer i forhold til leg og læring. Køkkenassistenten var et hit i mine børns institution ;-) Der er for meget arbejde til for få ansatte - og der findes ikke kun én rigtig løsning"
51,['1545681669524377601'],1545681669524377601,"@nslcole @Brockdorff_H @jeppekjakobsen Point taken. Jeg slog mig mest på bankrådgiver og foreningskasserer ;-) Der er mangel på arbejdskraft - og for meget arbejde til for få ansatte i den offentlige sektor. Vi kommer til at tale erhvervsuddannelserne op - også pædagogiske assistenter, som har haft trange kår"
52,['1545673309693661185'],1545673309693661185,@apandersen Enig 😅 Men debatformen kunne vi godt lære noget af 😊
53,['1545662972386676736'],1545662972386676736,@Brockdorff_H @jeppekjakobsen Helt rigtigt. Pædagoger er heller ikke pædagogiske assistenter. Det er to forskellige uddannelser. Jeg efterlyser blot lidt respekt for erhvervsuddannelsen. Sammenligningen er respektløs
54,['1545654963044552705'],1545654963044552705,"@TKHollmann @Plolaeger @kommunerne Samme kamp - og en bunke bureaukrati - og uretfærdig brugerbetaling. Fik med i sundhedsaftalen, at barrierer skal fjernes, for det giver netop god mening 👍 #sundpol"
55,['1545652824507387904'],1545652824507387904,Jeg er vild med den vrisne slagter og hans sylespidse holdninger til samfundet. Der er lidt til os allesammen - unge som gamle - og det holder stadig. Men vær’ forberedt på motion til smilebåndet 😅 God sommer 😎 https://t.co/saQ9SljyFm
56,['1545631694975369217'],1545631694975369217,"@jeppekjakobsen Det giver selvfølgelig mening at søge en pædagog, hvis man skal bruge en pædagog. Men det bekymrer til gengæld mig, at du ikke har større respekt for den 3 år lange pædagogiske assistentuddannelse. Er det virkelig hvad du har til overs for erhvervsuddannelsen i pædagogik?"
57,['1544960977007005701'],1544960977007005701,"@LiseAndersen6 Jeg har før stillet spørgsmål til nøjagtigt samme problem, og jeg gør det igen. Enig i, at det ikke giver mening at skelne"
58,['1544953677160583168'],1544953677160583168,"@krislindhardt @KKrogsb Nej. Corona er desværre ikke overstået. Myndighederne har lovet, at de overvåger situationen nøje 🙏"
59,['1544941193766879239'],1544941193766879239,"@Wirlander Enig. Jeg har også appeleret til, at personale skal have tilbuddet."
60,['1544940372085903361'],1544940372085903361,"@Wirlander Jeg tror vi skal erkende, at vi ikke kan undgå smitte - men vi kan forebygge så godt som muligt, og her er test af personale vigtig forebyggelse. Men enig i, at personale og ældre også skal tilbydes vacciner"
61,['1544937902186143748'],1544937902186143748,"Er du patient eller borger, når du modtager personlig pleje? Jeg forstår godt, at Styrelsen for patientskader har svært ved at skelne, for i praksis er de fleste begge dele. Enig med Alzheimerforeningen, at pleje bør sortere under sundhedsloven https://t.co/4zxWJLffRw"
62,['1544577086706286597'],1544577086706286597,"Sundhedsvæsnet har brug for alle gode kræfter, og her er lægesekretæren ikke “kun” sekretær, men en vigtig nøgleperson. Jeg er dybt bekymret over alt for meget arbejde til for få ansatte. Vi bør i den situation prioritere ressourcerne til akutte patienter https://t.co/GlMyuS9JoK"
63,['1543101870830505985'],1543101870830505985,@TholstrupJens @pelledragsted Fødevareministeriet handlede oprindeligt efter gældende lov og slog syge dyr ned + dyr i en radius af godt 7 km. Da smitten spredte sig som en steppebrand ville resultatet i sidste ende blive det samme - da inddæmningen ikke virkede (måske fordi nogle avlere snød med test)
64,['1543100120153165824'],1543100120153165824,"@TholstrupJens @pelledragsted Det er ikke det, som sagen handler om. Hvis du eller andre mener, at den enorme population af mink ikke var et problem for epidemien, så skal der rejses en anden sag. Et flertal i Folketinget var uenige med dig og vedtog nødvendig hjemmel. Så jo - præmissen holder"
65,['1543099394211340289'],1543099394211340289,"@Jesper_Hansen08 @pelledragsted Man har ret til at forvente, at du kender færdselsloven 😊"
66,['1543084337050144768'],1543084337050144768,"@lstroem @GameNotAnymore @madsbrynnum Du skal lige overbevise en dommer om, at du ikke kendte færdselsreglerne, som jo er en forudsætning for at få kørekort. På andre områder har vi rådgivere, som kan hjælpe os med lovgivning - eks SKAT. I ministerier er ministre også afhængige af dygtige rådgivere."
67,['1542798886426877952'],1542798886426877952,"@DebattenDR2 @Prof_HJ_Kolmos Respekt for @Prof_HJ_Kolmos Det er så vigtigt, at fagfolk holder fanen højt - trods stråmænd og det der er værre. Og så er jeg i øvrigt helt enig i vurderingen. De notater vi modtog i de dage var ekstremt bekymrende"
68,['1542769341061632000'],1542769341061632000,"@Camilla_Rathcke @Sundhedsmonitor @mettelolkhanak @SFpolitik Jeg synes da nok, at du får det adresseret ret præcist på SF 😅 Men rigtigt - at der heller ikke er grobund for en bred aftale. Ingen oppositionspartier er på. I SF fortsætter vi forhandlingerne - og insisterer på holdbare løsninger."
69,['1542768324320395264'],1542768324320395264,"@Camilla_Rathcke @Sundhedsmonitor @mettelolkhanak @SFpolitik Jeg tænker, at du har læst regeringens udspil? Det er det forhandlingsudspil, som jeg forholder mig til. En reel indsats mod mistrivsel står højt på SF’s dagsorden. Det løses altså ikke bare med et alkoholforbud."
70,['1542764194742902784'],1542764194742902784,"@Sundhedsmonitor @Camilla_Rathcke @mettelolkhanak @SFpolitik Regeringen vil gøre op med unges mistrivsel med højere aldersgrænser for tobak og alkohol. De unges mistrivsel handler næppe om, at de ryger og drikker for meget. Det forholder sig nærmere omvendt. Indsats mod mistrivsel skal være reel. Vi forhandler i øvrigt stadig sundhed 2/2"
71,['1542763209349791744'],1542763209349791744,"@Sundhedsmonitor @Camilla_Rathcke @mettelolkhanak @SFpolitik Sikke en stråmand. SF har på intet tidspunkt omtalt druk som en del af en dannelsesrejse. Rigtigt, at de unge ikke ryger i skolen. De bruger i stedet nikotinposer hele dagen - og de køber stadig produkter trods aldersgrænse. Desværre ikke opbakning til sanktioner 1/2"
72,['1542405600419741697'],1542405600419741697,"@mettelolkhanak @stinuslindgreen @pederhvelplund @Heunicke Mødet er ikke aflyst. Der er bare ikke fundet et tidspunkt, hvor alle kunne deltage. Ærgerligt, at regeringen ikke havde lige så travlt med at indkalde til forhandlinger om psykiatri, så vi kunne komme i gang med forebyggelse af mistrivsel, som måske er årsag til druk og røg?"
73,['1541986476401074178'],1541986476401074178,De varmeste tanker til familien og til kolleger &lt;3 https://t.co/Fot5Toiu04
74,['1541826922086371330'],1541826922086371330,"@CSZT Men hvad er der også med dig og alle de penge du får - som du bare klatter væk på skat, moms, afgifter og BØDER? 😅 Har du slet ingen jyder i familien?"
75,['1541496211546554370'],1541496211546554370,"@MartinChristo34 @PiaOlsen Så fordi at du er optaget af en rapport, som ingen kender konklusionen på endnu, så skal vi blæse på alvorlige sundhedsfaglige svigt? Zoonoser er alvorlige, og kan få alvorlige konsekvenser for menneskers helbred. Spørg landbruget, hvor mange ressourcer de bruger på forebyggelse"
76,['1541491145473138690'],1541491145473138690,"@yoonse81 @PiaOlsen Alle forhold bør undersøges - og om muligt skal man afdække årsagen til, at smitten spredte sig så voldsomt i efteråret 2020. Det er nu nok rimeligt sikkert, at manglende inddæmning og isolation medvirkede til spredning - og konsekvenser af det"
77,['1541489055099133952'],1541489055099133952,@MartinChristo34 @monabirkzaremba Det vil en undersøgelse jo afdække. Der findes trods alt regler for forebyggelse af zoonoser m.v. i dyrehold.
78,['1541487084522856449'],1541487084522856449,@jeppekjakobsen At teste raske dyr fra fryseren for at få den højeste kompensation har næppe noget med påbud eller anbefaling at gøre. Det er bare snyd. Muligt at myndigheder formulerede sig for vagt (det må undersøges) men der er vel også noget dyrefaglighed i spil her?
79,['1541485943831597058'],1541485943831597058,"@monabirkzaremba Virus muterede i mink, og mink smittede mennesker, og det er alvorligt. Det er for sent at reagere, når skaden er sket. Defor skal man forebygge smittespredning - før man står med en mutation, som er mere alvorlig. At nogle farmere blæste på det er uforståeligt"
80,['1541469881899565057'],1541469881899565057,"Meget kritisabelt, at en del minkavlere blæste på myndighedernes anbefalinger. SF vil have undersøgt hele forløbet og kortlagt smittespredningen. Vi ved ikke, om vi kunne have forebygget smittespredningen, men det er jo netop vigtig viden i forhold til fremtidige pandemier #dkpol"
81,['1541016431034245129'],1541016431034245129,"@tv2newsdk Smukke unge mennesker. Tak! Det er så vigtigt, at bringe livet udenfor ind på plejehjemmet - til stor glæde for svækkede ældre 🙏"
82,['1540916933616455685'],1540916933616455685,"@LisbethZornig Tillykke med din søn. Og godt, at din søn modbeviste den forkerte vurdering af ham. Ingen bør erklæres ikke- uddannelsesparate. Og det er en skandale, at så mange selv skal finde ud af at vaske sådan et stempel af. Jeg kender desværre også alt for mange eksempler"
83,['1540646982942965760'],1540646982942965760,RT @PiaOlsen: SF vil gå den modsatte vej af USA og grundlovssikre retten til fri abort for kvinder i Danmark. Aldrig må sociale fremskridt…
84,['1540639045742641154'],1540639045742641154,Mange mennesker har knoklet under Corona. Det gælder også medarbejdere i Sundhedsministeriet - selv om de ikke har været synlige for alle. I er for vilde og I har min største respekt. Godt at der tages hånd om arbejdspresset!  https://t.co/ct03cCQ5IF
85,['1540591265598906368'],1540591265598906368,RT @rasmusnordqvist: Endnu en flot grøn aftale landet i nat. Om meget mere vedvarende varme &amp; el. Vi skal af med Putins gas og sikre omstil…
86,['1540309917344698368'],1540309917344698368,"RT @FOA_dk: - Social- og sundhedssektorens helte er blæksprutter og tryllekunstnere. De samler tragedier op, inden det går helt galt, og br…"
87,['1540306986092437506'],1540306986092437506,"RT @RikkeLoevig: Antibiotikaresistens er en af de største trusler mod vores sundhed. Derfor er det positivt, at @Enhedslisten og @SFpolitik…"
88,['1540306713336840195'],1540306713336840195,RT @PiaOlsen: Selv tak! Tak for godt samarbejde 💪🙏💚
89,['1540288743277531136'],1540288743277531136,"RT @PiaOlsen: Ny skattereform får os tættere på at nå klimamålene. Ny grøn fond, der modkæmper generationsgælden. Ingen skattelettelser. Og…"
90,['1540288698071322630'],1540288698071322630,"RT @PiaOlsen: Endelig: Nu får de fattigste i samfundet en hjælpende hånd. Ny pakke på 3,1 mia. kr. Til førtidspensionister, pensionister og…"
91,['1540250202879164418'],1540250202879164418,"RT @PiaOlsen: Stor sejr: Ny grøn fond på 53,5 mia. kr. Nu rydder vi op den grønne generationsgæld: Mere skov, flere ladestandere til elbile…"
92,['1539687803763712001'],1539687803763712001,"@TroelsToftdahl @TKHollmann @Astridkrag @rvthorholm @JaneHeitmann @metteabildgaard Problemet med standardydelser er jo netop, at det er forudsat, at de kan defineres. Det nære sundhedsvæsen, rehabilitering, forebyggelse og hjemmebehandling forudsætter større kommunal fleksibilitet. Her bliver standarder en regulær barriere for den indsats."
93,['1539678589532229632'],1539678589532229632,"@TroelsToftdahl @TKHollmann @Astridkrag @rvthorholm @JaneHeitmann @metteabildgaard Det handler vel om forskellige incitamenter. Vil DE eks. opgive tilkøbsydelser, hvis borgerens behov er dækket af indsatser?"
94,['1539662675768393729'],1539662675768393729,"@TroelsToftdahl @TKHollmann @Astridkrag @rvthorholm @JaneHeitmann @metteabildgaard Hjælp gerne til. Visitation i ydelser defineret i minutter handler alene om, at man skal kunne afregne korrekt til private firmaer. Hvordan vil du ændre det enorme bureaukrati?"
95,['1539518541182947328'],1539518541182947328,"@TKHollmann @rvthorholm @radikale @kommunerne @FOA_dk Enig. Det er bekymrende, at flertallet insisterer på at fastholde bureaukratiske strukturer, som forhindrer de bedste løsninger. Den modvilje handler ikke om det bedste for de ældre - men det bedste for erhvervslivet. Men vi var desværre i mindretal 😳"
96,['1539481553209794562'],1539481553209794562,"@PerClausen3 Måske du så skal definere sammenspist elite? Tænker du, at Johannes hygge med Støjberg skabte tvivl om de to politikeres holdninger og indsatser? Eller tænker du også, at udveksling af holdninger kan være med til at forebygge polarisering?"
97,['1539478406357733382'],1539478406357733382,@PerClausen3 Sammenspist elite? Fordomme og had har aldrig flyttet nogen - tvært imod. Det polariserer debatten. Dialog er indbegrebet af demokrati. https://t.co/1IO3HcqOFV
