,edit_history_tweet_ids,id,text
16,['1547113431353872385'],1547113431353872385,"RT @feskehau: Da er sommerferien offisielt i gang! Gleder meg til å lese denne. Drømmen er et demokratisk samfunn, ikke bare en demokratisk…"
17,['1546752088855777283'],1546752088855777283,"RT @LSLINDSTAD: CEPOS medregner pension, når de skal vise hvor høj sygeplejerskernes løn er. Når CEPOS vil vise hvor lille forskellen melle…"
18,['1546535971075899395'],1546535971075899395,"RT @ahatanhel: Ukrainian human rights activist Maksym Butkevych was captured by the Russians in eastern Ukraine at the end of June.

1/3 ht…"
19,['1546426718390521856'],1546426718390521856,@SebastianCordes Forstår ikke der aldrig er lavet en filmatisering af hele Nexøs Pelle Erobreren. Det er jo i høj grad historien bag den måde vores samfundsmodel er skabt.
20,['1546423355347181568'],1546423355347181568,"Dagens pligtlæsning. Ønsker vi virkelig magten tilbage til finansministeriets nyliberale teknokrater? 

https://t.co/cXFidSvAid"
21,['1546423105211473922'],1546423105211473922,RT @RosaLundEl: Det her er jo langt ude!
22,['1546111359401746435'],1546111359401746435,@RasmusJarlov Russiske? Du er da helt rundt på gulvet. Der er også danske energiselskaber der indkasserer overnormale profitter. Og fragtselskaber. Du burde helt ærligt sætte dig ind i det. For de er et ret fornuftigt - og ikke specielt venstreorienteret - forslag.
23,['1546103206324887552'],1546103206324887552,@RasmusJarlov Det er da ikke venstrefløjen der skal definere hvad der er overnormal profit. Det skal i en liv defineres ud fra objektive kriterier af skatteministeriet. Præcis som dine konservative regeringskollegaer i UK har gjort. https://t.co/3gOjjahSrD
24,['1546098804809764867'],1546098804809764867,"@RasmusJarlov Det er der da ingen der har påstået. Det er energiselskabernes overnormale profitter der driver fødevarepriserne, herunder smørpriserne opad."
25,['1546070348118036481'],1546070348118036481,"RT @FrejaWedenborg: Åh de ONDE naboer, der åbenbart mener, at alle skal have råd til at bo i Kbh, så stakkels Lis ikke kan høste en hypotet…"
26,['1546059961612095488'],1546059961612095488,@BjergM https://t.co/Wj3wdrhPlv
27,['1546040980381499397'],1546040980381499397,@LoneFisker2 @PSkipperEL Intet problem. Tak for at skrive det!
28,['1546025510098051072'],1546025510098051072,"@BjergM Du sammenlignede i en tidligere tråd med Sverige, men så vidt jeg husker har svenske børn haft tæt på samme antal hjemmedage, som danske."
29,['1546025202131279872'],1546025202131279872,"Har vi i Vesten intet lært af vores kinddans med Putin, når vi nu bukker og skraber for andre autokratiske og krigsførende stater? 
Min klumme i dagens @berlingske 
https://t.co/bCIMzYvIMc"
30,['1546016996885667843'],1546016996885667843,RT @Dfruccio: It exists. At long last. https://t.co/381E2BzRnX
31,['1546016503320936449'],1546016503320936449,@LoneFisker2 @PSkipperEL Hej Lone. Læs tråden her og spar på arrogancen. https://t.co/VMqCvLuiJr
32,['1546015932140724227'],1546015932140724227,@JoachimBOlsen Det vil vi helt sikkert gøre indenfor de kommende måneder. Men man kunne lade sig inspirere af den britiske model med en engangsskat på 25% af den overnormale profit på producenter af gas og olie. Elproducenter bør dog også omfattes. Måske også andre brancher.
33,['1545886916209410049'],1545886916209410049,"@EmilMoller10 @ppkzd Hej Emil. Det er ikke korrekt. Man beskatter jo ikke normalafkaster, men lægger en skat på den der af afkastet der er overnormal. Investorernes normalafladt berøres ikke."
34,['1545886465808375809'],1545886465808375809,@nielswesty @Jacobsen12345 @nvillumsen Hvem i alverden påstår det?
35,['1545885413478469637'],1545885413478469637,👇🏻 https://t.co/mabLKP1E8g
36,['1545880081284972549'],1545880081284972549,@Jacobsen12345 @krellestweet @PSkipperEL Nu gengiver jeg blot den almindelige økonomiske forståelse af begrebet.
37,['1545879858978381826'],1545879858978381826,"@Jacobsen12345 @krellestweet @PSkipperEL Eu-kommissionen har en fin analyse her: https://t.co/HYUWrpprPt
Men det er vel rimeligt åbenlystbat hvis du fx pt ejer en vindmøllefarm, så er dine omkostninger ikke steget, men du kan sælge din strøm til en langt højere pris pga knaphed (blandt andet forårsager af krigen)"
38,['1545878274982776832'],1545878274982776832,"@MadsMolina @Jacobsen12345 @krellestweet @PSkipperEL Nej - historisk har man  beskattet overnormale profitter netop fordi de ikke var resultat af dygtighed eller risikovillighed, men alene skyldtes udefrakommende forhold som fx krig eller kriser. Som gullasch-skatten."
39,['1545876165721825280'],1545876165721825280,@Jacobsen12345 @krellestweet @PSkipperEL Ifølge økonomisk teori fordi overnormale profit er udtryk for manglende konkurrence. Undernormal profit ville umiddelbart være tegn på det modsatte.
40,['1545784689490907136'],1545784689490907136,@JamilNo34 @sorenkjems @JonasHerby @Jacobsen12345 @nvillumsen Det er lidt mere broget. Mange virksomheder som ikke var ramt af nedlukninger fik også hjælpepakker pga tabte indtægter som følge af pandemien. Fx en del små selvstændige.
41,['1545777723548864513'],1545777723548864513,RT @jsjostedt: Från tsarväldets expansion och Sovjetunionens förtryck av olika folk till dagens ryska invasion av Ukraina kan man se ett mö…
42,['1545777353510584321'],1545777353510584321,"@JonasHerby @Jacobsen12345 @nvillumsen Snak med dine tory-venner om det, Jonas. https://t.co/J7bryKDwe2"
43,['1545775287954186241'],1545775287954186241,@RasmusJarlov @PSkipperEL Det ville nok hjælpe hvis du var kommet længere end grundkurset. Men jeg har lavet en selvstændig tråd. Jeg har stor respekt for dig. Men ofte er dine analyser ganske enkelte for dovne og useriøse.
44,['1545772619386994688'],1545772619386994688,"Så kære @RasmusJarlov. Du kan forsøge dig med din dovne ""rightsplaining"" overfor dine Tories-kollegaer og EU-kommissionen, eller måske bare sætte dig lidt bedre ind i de spørgsmål du prøver at belære andre om. (Og det gælder også rygklapperne som har liket tweetet)  Tråd slut."
45,['1545772616958545921'],1545772616958545921,"Ja, faktisk har EU-kommissionen direkte opfordret medlemslandene til at beskatte energiselskabernes overnormale profitter, og kommer med ret detaljeret guidance til, hvordan sådanne midlertidige skatter kan indføres på en klog måde. 8/
https://t.co/wUMYPQdH5a"
46,['1545772614605586432'],1545772614605586432,"Jarlovs egne konservative partikollegaer i UK har såmænd vedtaget en Windfall Tax på energiselskaberne på 25% af selskabernes overnormale profitter. 7/
https://t.co/KbnZSJRW7G"
47,['1545772611786907648'],1545772611786907648,"Over de seneste måneder har en række europæiske lande indført skat på energiselskabernes overnormale profitter. 6/
https://t.co/3TX2sLqpXV https://t.co/wRIM7Pjyi9"
48,['1545772607106158593'],1545772607106158593,"Beskatning af overnormale profitter har været et helt almindeligt redskab i krisetider på tværs af de vestlige lande. Selv Jarlovs idol Margaret Thatcher indførte i en periode en windfall tax på den finansielle sektor i UK: 
5/
https://t.co/WCSb9SX29k"
49,['1545772604442689537'],1545772604442689537,"En beskatning af overnormale profitter forventes derfor heller ikke at føre til færre investeringer, eller at bare at blive overvæltet i priserne sådan som Jarlov påstår. 4/
https://t.co/mCygzCIlu7 https://t.co/PfIYdQPRgJ"
50,['1545772598704979974'],1545772598704979974,"Overnormale profitter, er den del af profitten, der lægger ud over normalforrentningen i en branche eller på tværs af økonomien, og skyldes typisk monopol eller oligopol-lignende forhold. Det er en helt almindelig økonomisk definition. 3/ https://t.co/r9kj66flsQ"
51,['1545772592992231425'],1545772592992231425,"Jarlov forsøger her at belære Enhedslisten om, at en skat på overnormale profitter (windfall tax) der fx beskatter de enorme ekstraprofitter som mange energiselskaber pt høster, bare vil føre til forøgede priser. Og dermed ikke have den ønskede effekt. 
Det er bare forkert. 2/"
52,['1545772590244978691'],1545772590244978691,"Det er et tilbagevendende fænomen, at højrefløjspolitikere uden nogen særlig indsigt i det de udtaler sig om, forsøger arrogant at belære venstrefløjen om økonomisk politik. Man kunne måske kalde det ""right-splaining"".  I dag så vi et godt eksempel. Tråd 1/ 
Retweet gerne. &lt;3 https://t.co/zenHpNAZQg"
53,['1545755486011531266'],1545755486011531266,"@Nikolajlaesoee @teodora_hansen @PSkipperEL Nu har det med smør en reference til et tidligere indlæg. Men prisen på fødevare skyldes i høj grad stigende energipriser, så de penge du betaler mere for dit smør ender hos energiselskaberne som overnormale profitter."
54,['1545749781200379905'],1545749781200379905,"@RasmusJarlov @PSkipperEL Åh, Jarlov. Hvor skal jeg begynde. Ved du hvad en windfall tax er?"
55,['1545749576740704257'],1545749576740704257,"RT @PSkipperEL: .@pelledragsted: “vi skal huske, at de penge vi betaler mere for vores smør eller vores gas eller andet lige nu ikke bare f…"
56,['1545517429375238144'],1545517429375238144,"@RasmusJarlov @Kongegaard @RStoklund Der er jo ganske enkelt løgn, Jarlov. Den ekstreme koncentration af mink i DK skabte en reel risiko for at blive pool for udvikling af vaccineresistente varianter. Det er vildt at du fremturer på den måde. Fair at kritisere manglen på hjemmel. Men beslutninger var helt rigtig."
57,['1545452653295149058'],1545452653295149058,@Jacobsen12345 @nvillumsen En række europæiske lande - herunder konservative UK har allerede vedtaget skat på overnormale profitter i energiselskaber.
58,['1545449812690083841'],1545449812690083841,@Jacobsen12345 @nvillumsen Ja - det er min vurdering. Det samme gælder fx i Mærsk og andre transportselskaber.
59,['1545448420118347776'],1545448420118347776,"RT @etuc_ces: You got mail, @nvillumsen ✅! 

Thank you for your ongoing efforts to deliver a #PayTransparency Directive that finally brings…"
60,['1545435462587883522'],1545435462587883522,"@Jacobsen12345 @nvillumsen “In economics, abnormal profit, also called excess profit, supernormal profit or pure profit, is ""profit of a firm over and above what provides its owners with a normal (market equilibrium) return to capital."" https://t.co/Zrngu3rRcd"
61,['1545376276747354112'],1545376276747354112,"@RasmusJarlov @Spolitik @Enhedslisten Så er dit minde sgu ikke så langt. Du tænker ikke dansk deltagelse i Irak-krigen var polariserende. Eller “opgøret med venstrefløjens smagsdommere”.
Jeg tror ikke nogen regering har laver så mange brede aftaler som denne. Dem der polariserer er jer, Rasmus."
62,['1545354307419119617'],1545354307419119617,"RT @TerezaHendl: Just signed: The Right to Resist, a manifesto by Ukrainian feminists, calling for transnational feminist solidarity

“we v…"
63,['1545353916795293697'],1545353916795293697,@hansersej - Radikale der ikke ligefrem belønnes for deres manøvre
64,['1545353517531119617'],1545353517531119617,RT @jsjostedt: Hon är trebarnsmamma i Jämtland. Hon stred med andra kurder i YPJ i norra Syrien mot den Islamska Statens terrorvälde. Hon v…
65,['1545346989654769664'],1545346989654769664,"RT @TomasWoke: Hold nu kæft med det vrøvl. Da jeg havde ET DELTIDSJOB som OPVASKER på et KOMMUNALT plejehjem, havde jeg 3500 mere efter ska…"
66,['1545346868493819905'],1545346868493819905,"RT @BirtheLarsenCph: Beskæftigelse blandt indvandrere stiger markant ☺️

Beskæftigelsen blandt ikke-vestlige indvandrere er langt over hvad…"
67,['1545334979332382728'],1545334979332382728,@jwcph Der siger jeg faktisk også i artiklen
68,['1545322393228513287'],1545322393228513287,"""Nu sender vi et signal til markedet om, at man gerne må komme med et udviklingsprojekt, men hvis man ikke bidrager til den blandede by, kan man godt tage hjem igen,"" 
Tak til min borgmester og kollega, @MVindfeldt for at slå så klart fast hvad vores nye boligpolitik handler om."
69,['1545320804644229121'],1545320804644229121,"Politik forandrer. Både på Frederiksberg og i København fører venstrefløjens fremgang ved kommunalvalget nu til mærkbare forandringer af boligpolitikken. Det vil forandre vores hovedstad varigt. #dkpol
https://t.co/9TtRAlKJBb"
70,['1545169903702900738'],1545169903702900738,"RT @JacobRHansen: En nylig analyse viser bankerne tjener cirka 9 mia på de negative renter i år. Samtidig hæver bankerne, i ly af sommerfer…"
71,['1545147197926375426'],1545147197926375426,"RT @The_TUC: BREAKING 🚨🇫🇷 | The French government has fully nationalised the energy company EDF.

This comes after they forced shareholders…"
72,['1545146812008390656'],1545146812008390656,RT @FAaen: Energiselskaberne skovler penge ind på grund af prisstigningerne. Ikke bare Putin og olieselskaber. Også resten af sektoren - le…
73,['1545025902769307648'],1545025902769307648,"RT @TClausen_: Total splittelse i Venstres delegation i EU-Parlamentet på spørgsmålet om sort gas skal mærkes som grønt. 
Søren Gade (V) st…"
74,['1545025791397961728'],1545025791397961728,RT @roxby_david: This really should be trending. https://t.co/cuhXYEfBpf
75,['1544963523050184706'],1544963523050184706,"RT @jackcampjack: Tip your local @woltdanmark rider and have a chat with them about joining @3F_Fagforening, contacting their colleagues in…"
76,['1544963235115327488'],1544963235115327488,"Bankerne har igen tjent kassen på en krise, mens befolkningerne er presset i bund. 
Tak til @Solidaritetdk for at bringe denne historie frem, som jeg ikke har set omtalt i andre medier. #dkpol #dkmedier #dkbiz
https://t.co/2KSURg8p6s"
77,['1544938152741277696'],1544938152741277696,Her løftes lidt mere af sløret for hvor vi med den nye boligpolitik gerne vil bygge billige boliger på Frederiksberg.  https://t.co/T5bs84f062
78,['1544801279075033089'],1544801279075033089,"RT @lottefolke: Sig mig har de fire EP-medlemmer fra @Venstre simpelthen fordelt deres stemmer på tre forskellige måder (for, imod og blank…"
79,['1544784064707809280'],1544784064707809280,RT @PSkipperEL: Tiårsplan for psykiatrien skal indeholde en akuttelefon. Men det er kun én af mange vigtige tiltag. Der er brug for en saml…
80,['1544784023075037190'],1544784023075037190,"Udenlandske medarbejdere på Femern har taget og vundet en vigtig kamp for løn og arbejdsforhold. Men de nåede at få en bod på 400.000 i arbejdsretten på vejen. Nu samler danske kollegaer ind for at betale boden. Det er praktisk solidaritet! Stør her: 
https://t.co/SNsl1c4o99"
81,['1544720590535364611'],1544720590535364611,RT @DRNyheder: Enhedslisten kalder manglende psykiatriplan for løftebrud https://t.co/0F5MQWdmJp https://t.co/9riXWJAvjp
82,['1544661948108865537'],1544661948108865537,@BenediktFrode Jeg har intet behov for at snakke udenom. Jeg står 100% ved min indsats over det seneste halve år.
83,['1544660614248861698'],1544660614248861698,"Interessant blik fra US-tænketank på de nordiske statsejede og andelsejede virksomheders hovedrolle i den grønne innovation. Herunder @OrstedDK og @Andel_dk #NordiskSocialisme
https://t.co/uBYkEj5zTz"
84,['1544641338720886786'],1544641338720886786,RT @PPlesner: Via linket her kan man støtte de strejkende arbejdere på Femern. Og man finde mere info på Facebook-siden Arbejdere i Bevægel…
85,['1544575268915929088'],1544575268915929088,"Det er som om vi i vesten intet har lært af fejlen med at forsøge at please Putin. Nu bukker og skraber man igen for aggressive krigsførende autokrater som Saudi-prinsen og Erdogan, fremfor at isolere dem og modsætte sig deres imperiale ambitioner. Same-same igen."
86,['1544569893458173953'],1544569893458173953,@lauralindahl Jeg løber ikke fra at det er et nederlag - også for mig. Hovedansvaret ligger dog hos jer som styrede fonden og kommunen dengang problemerne blev skabt. Jeg kom ind i fonden fem minutter i konkurs. Og jeg har virkelig gjort alt jeg kunne.
87,['1544569438766342144'],1544569438766342144,"@lauralindahl Øh, du ved jo godt at det var konsekvensen af jeres underfinansierede budget. I havde kørt kommunen økonomi totalt i sænk."
88,['1544566763026882560'],1544566763026882560,"@lauralindahl Jeg har knoklet dag og nat for at undgå et salg. Og det gør jeg sådan set stadig. Men en række uforudsigelige begivenheder har tvunget bestyrelsen til at tage beslutningen - ellers går fonden konkurs. 
Men der bliver under ingen omstændigheder tale om det antal som nævnes."
89,['1544405286068305920'],1544405286068305920,@KKrogsb @Spolitik @SFpolitik Farlig strategi bare fokusere på resultater. Der er brug for nye klare mål og løfter a’la Arne-pensionen. Om at gøre livet bedre for dem der ikke er født med en guldske i r….
90,['1544386610761973762'],1544386610761973762,"RT @ppkzd: Irakkrigen var ti-tusind-ti-milliarder gange værre end noget som helst, der udspillede sig under hele minkforløbet og coronahånd…"
91,['1544252338281582593'],1544252338281582593,RT @ppkzd: There is a lot of misinformation re the shooting that took place in Copenhagen. It is still being investigated by police and pre…
92,['1544251837108322304'],1544251837108322304,Stærkt Lisbeth! Jeg skrev om lidt det samme her. https://t.co/cZ9DxPr5Zo https://t.co/eF64AXwvNx
93,['1544250568339869696'],1544250568339869696,RT @SQuorning: Historisk udmelding fra ECB i dag om ift. at avancere deres indsats med at inkorporere klima forandringer i deres pengepolit…
94,['1544250320703954946'],1544250320703954946,RT @PSkipperEL: Angrebet i fields understreger dét vi allerede vidste: Psykiatrien har længe haft akut brug for en tiårsplan. Det har ansat…
95,['1544223863608860672'],1544223863608860672,@AngelinaWiese Piloterne krav? Du er godt klar over at de har tilbudt massiv lønnedgang?
96,['1544221458334892035'],1544221458334892035,"RT @PerClausen3: Med denne strejke har de polske arbejdere på Femern forbindelsen vist, at den mest effektive metode til at bekæmpe social…"
97,['1544085244290146304'],1544085244290146304,RT @FrancesTuu: SAS piloter har gått ut i strejk. Det handlar inte i deras fall om lönekrav. Tvärtom har piloterna accepterat kraftiga real…
98,['1544082741737709568'],1544082741737709568,"@AlexVanopslagh Nej, men de var åbenlyst ikke intereserrede i en aftale. Selv efter a personalet tilbød 30% lønudgift-reduktion. Ufatteligt."
99,['1544055608156082176'],1544055608156082176,Arbejdsgiversiden i SAS tager nu tusinder af ferieglade danskere som gidsler i deres forsøg på at underminere arbejdsforholdene for deres ansatte. Tragisk og kynisk.
